id,latitude,longitude,crime_type,timestamp,area_name
f34bfe01d4d0,12.884055,77.595948,cyber_crime,2025-01-07T07:35:00,bannerghatta road
5fc32e3457bc,12.835534,77.680202,cyber_crime,2025-01-16T12:05:00,electronic city
cb1a5404e6df,12.884928,77.552005,cyber_crime,2025-01-03T00:51:00,kanakapura road
3fa6fb998c29,12.906942,77.645294,cyber_crime,2025-01-05T01:19:00,hsr layout
49ee9e74afa4,12.891499,77.596405,cyber_crime,2025-01-15T15:50:00,bannerghatta road
d7f420bdfa82,12.981447,77.634686,cyber_crime,2025-01-12T11:04:00,indiranagar
b3b418999080,12.979423,77.633945,cyber_crime,2025-01-11T01:59:00,indiranagar
58244ebbe56c,12.917863,77.618379,cyber_crime,2025-01-19T21:02:00,madiwala
e197e01ae226,12.888674,77.593591,cyber_crime,2025-01-27T19:28:00,bannerghatta road
22fe8a6bc41b,13.021808,77.55197,cyber_crime,2025-01-04T10:24:00,yeshwanthpur
c97337b52d04,12.928681,77.625923,cyber_crime,2025-01-28T08:34:00,koramangala
24f9cb5de510,12.968403,77.603221,cyber_crime,2025-01-05T21:31:00,brigade road
b999172bf901,13.100831,77.600991,cyber_crime,2025-01-06T11:24:00,yelahanka
f9d018758f7d,12.97882,77.603624,cyber_crime,2025-01-09T00:02:00,brigade road
c69e4a5d2eda,12.833312,77.679754,cyber_crime,2025-01-04T21:27:00,electronic city
8f24171b0160,12.987486,77.619882,cyber_crime,2025-01-02T10:57:00,ulsoor
0b466c0a97e0,13.096351,77.602323,cyber_crime,2025-01-22T17:01:00,yelahanka
82260823586d,12.972173,77.751451,cyber_crime,2025-01-23T17:17:00,whitefield
d73a3f3032c9,12.925477,77.619298,cyber_crime,2025-01-14T02:04:00,madiwala
0fd545d082d9,12.992707,77.574996,cyber_crime,2025-01-23T13:13:00,malleshwaram
4ab58dfdcf16,12.982429,77.599757,cyber_crime,2025-01-14T09:08:00,mg road
1cd870db09db,12.970794,77.577941,cyber_crime,2025-01-10T18:10:00,majestic
9cb64a45dc6e,12.895797,77.620563,cyber_crime,2025-01-01T20:26:00,bommanahalli
8b4e0bcc03f4,13.021685,77.515412,cyber_crime,2025-01-26T23:41:00,peenya
cdc6e7469d21,12.953836,77.634797,cyber_crime,2025-01-23T20:14:00,domlur
8f714efcacdc,12.981687,77.621234,cyber_crime,2025-01-06T13:02:00,ulsoor
cda705c29369,12.997256,77.572242,cyber_crime,2025-01-25T09:10:00,malleshwaram
5ee53ccfdb02,12.993362,77.611868,cyber_crime,2025-01-16T17:35:00,frazer town
e9d19f991aec,12.945753,77.59192,cyber_crime,2025-01-06T16:12:00,wilson garden
d17d079b42d3,12.959853,77.696772,cyber_crime,2025-01-24T18:40:00,marathahalli
d8b8ac521eac,12.964001,77.700854,cyber_crime,2025-01-12T20:19:00,marathahalli
0c5820333339,12.895263,77.556073,cyber_crime,2025-01-11T08:05:00,kanakapura road
09fda44061b0,12.99158,77.611171,cyber_crime,2025-01-01T16:35:00,shivajinagar
47575c214002,12.967422,77.586018,cyber_crime,2025-01-22T16:37:00,richmond town
ff66696fbe89,13.006876,77.579402,cyber_crime,2025-01-23T21:17:00,sadashivanagar
0800ea9a36a0,12.916519,77.609775,cyber_crime,2025-01-15T02:17:00,btm layout
a7a9870a9b95,12.952641,77.706667,cyber_crime,2025-01-12T16:56:00,marathahalli
5f78ec804890,12.908261,77.632764,cyber_crime,2025-01-16T19:59:00,hsr layout
773302bd3d23,12.985592,77.548422,cyber_crime,2025-01-08T05:55:00,rajajinagar
04832ce2c0e8,13.000411,77.574762,cyber_crime,2025-01-28T03:41:00,sadashivanagar
49345aeb893d,12.930754,77.586155,cyber_crime,2025-01-20T23:22:00,jayanagar
a1f61af1be75,12.905303,77.62157,cyber_crime,2025-01-12T06:22:00,bommanahalli
6eff70a328db,13.040219,77.601309,cyber_crime,2025-01-09T03:31:00,hebbal
bbdace7f8740,12.981479,77.634835,cyber_crime,2025-01-01T06:39:00,indiranagar
645403e29483,12.892997,77.562228,cyber_crime,2025-01-08T07:06:00,kanakapura road
7183103d7534,12.937728,77.622264,cyber_crime,2025-01-18T11:19:00,koramangala
0f5c288b8367,12.973796,77.571215,cyber_crime,2025-01-03T20:26:00,majestic
cb9ba4755783,12.915466,77.615819,cyber_crime,2025-01-11T21:57:00,btm layout
d58e9381c34d,12.896288,77.549529,cyber_crime,2025-01-23T00:37:00,kanakapura road
f7a93f2870ef,13.005144,77.701366,cyber_crime,2025-01-09T12:59:00,kr puram
0de662a8e25b,13.107242,77.599802,cyber_crime,2025-01-16T03:24:00,yelahanka
3f8a55bda709,12.924323,77.580647,cyber_crime,2025-01-27T21:16:00,jayanagar
7c22f9a311bc,12.95604,77.595237,cyber_crime,2025-01-16T12:29:00,wilson garden
7075a371b372,12.990643,77.608111,cyber_crime,2025-01-16T23:45:00,shivajinagar
cbf48f457900,12.89396,77.598739,cyber_crime,2025-01-08T13:12:00,bannerghatta road
cb4c48c721df,12.958623,77.638723,cyber_crime,2025-01-02T10:23:00,domlur
1f026dbf523f,12.952316,77.596576,cyber_crime,2025-01-20T21:11:00,wilson garden
4c1e0ce5640e,12.834227,77.672054,cyber_crime,2025-01-12T21:43:00,electronic city
3bffc1c8763b,12.925325,77.581822,cyber_crime,2025-01-21T18:37:00,jayanagar
d5f9f9fb23ee,13.029002,77.594426,cyber_crime,2025-01-03T13:11:00,hebbal
035e0d785402,13.010513,77.691866,cyber_crime,2025-01-21T18:36:00,kr puram
51119166dfcd,13.042014,77.592202,cyber_crime,2025-01-17T11:15:00,hebbal
53dc89e6df80,12.971508,77.602148,cyber_crime,2025-01-24T19:55:00,mg road
52382e006666,12.876423,77.627052,cyber_crime,2025-01-07T17:42:00,begur
1a10e71e1922,12.893297,77.557488,cyber_crime,2025-01-17T23:51:00,kanakapura road
6b445e1e6a92,12.976535,77.647546,cyber_crime,2025-01-03T19:38:00,indiranagar
405224597fa7,12.874872,77.613743,cyber_crime,2025-01-20T03:12:00,begur
a1c767b19357,13.009705,77.58113,cyber_crime,2025-01-02T04:35:00,sadashivanagar
f048401ae7c0,13.016138,77.699243,cyber_crime,2025-01-12T05:01:00,kr puram
9b5687132b25,12.934073,77.619739,cyber_crime,2025-01-10T15:00:00,koramangala
023df6960c44,12.966139,77.604748,cyber_crime,2025-01-01T12:18:00,brigade road
da2a62776d92,12.91036,77.613634,cyber_crime,2025-01-23T14:55:00,btm layout
785ace499d0c,12.914458,77.641666,cyber_crime,2025-01-20T11:02:00,hsr layout
314c166f4948,13.025582,77.546783,cyber_crime,2025-01-16T05:01:00,yeshwanthpur
24434cc2e1d2,12.916211,77.613595,cyber_crime,2025-01-02T15:28:00,btm layout
8efea0be92c5,12.966165,77.537989,cyber_crime,2025-01-19T01:07:00,vijayanagar
cf80514d29dc,12.97497,77.755856,cyber_crime,2025-01-10T20:49:00,whitefield
9b7eb6fd6f25,12.977599,77.619358,cyber_crime,2025-01-14T15:53:00,ulsoor
7b295f560e73,12.957996,77.702508,cyber_crime,2025-01-09T22:56:00,marathahalli
29b253070f71,12.956285,77.63258,cyber_crime,2025-01-02T09:59:00,domlur
235b6c2d4155,12.987389,77.561745,cyber_crime,2025-01-24T11:48:00,rajajinagar
a7e91f9af20b,12.892752,77.552963,cyber_crime,2025-01-12T15:22:00,kanakapura road
da25ab135fa1,13.010636,77.689564,cyber_crime,2025-01-19T19:42:00,kr puram
1d5fcfcda6c4,12.960187,77.696479,cyber_crime,2025-01-27T15:32:00,marathahalli
98f2fbc457d8,12.975207,77.638988,cyber_crime,2025-01-21T20:46:00,indiranagar
2e608083c361,12.970224,77.594758,cyber_crime,2025-01-28T03:39:00,cubbon park
156557db72c8,13.103646,77.594807,cyber_crime,2025-01-17T03:56:00,yelahanka
b1dd2e2cca78,12.998874,77.581965,cyber_crime,2025-01-23T01:42:00,sadashivanagar
45a6b7ec9be5,12.952221,77.701193,cyber_crime,2025-01-28T13:09:00,marathahalli
e345d51b4c92,12.916931,77.641521,cyber_crime,2025-01-22T07:23:00,hsr layout
0dff85bd822a,12.881014,77.613567,cyber_crime,2025-01-12T14:22:00,begur
f7aa6022cff9,12.983476,77.634843,cyber_crime,2025-01-01T06:21:00,indiranagar
b05f027448a2,12.973974,77.605942,cyber_crime,2025-01-15T18:16:00,brigade road
07653c7aa11a,12.972699,77.600282,cyber_crime,2025-01-15T23:39:00,cubbon park
50948dd18131,12.983501,77.547334,cyber_crime,2025-01-19T19:41:00,basaveshwaranagar
3f2e3273176c,12.929816,77.584887,cyber_crime,2025-01-28T03:52:00,jayanagar
a53370a05320,12.833529,77.683721,cyber_crime,2025-01-08T11:02:00,electronic city
9b364b60929a,13.025462,77.546045,cyber_crime,2025-01-24T08:47:00,yeshwanthpur
65c2b5b77f90,12.966434,77.745201,cyber_crime,2025-01-05T09:17:00,whitefield
45bb71b846fe,12.91281,77.614389,cyber_crime,2025-01-02T04:42:00,btm layout
fb081889baa1,12.999315,77.573663,cyber_crime,2025-01-21T21:34:00,sadashivanagar
29431fd0fc45,12.959699,77.704933,cyber_crime,2025-01-23T21:59:00,marathahalli
370a27d2daaf,12.895125,77.554871,cyber_crime,2025-01-22T07:18:00,kanakapura road
f54af7db8504,13.093996,77.600833,cyber_crime,2025-01-05T13:55:00,yelahanka
4ee96142b13e,13.010248,77.574481,cyber_crime,2025-01-15T06:21:00,sadashivanagar
f02c5b36a82c,13.021187,77.554297,cyber_crime,2025-01-23T13:06:00,yeshwanthpur
83ae99809f56,12.969874,77.606414,cyber_crime,2025-01-25T21:58:00,brigade road
0632db69d2b7,13.024651,77.514293,cyber_crime,2025-01-19T02:06:00,peenya
4cdd449272d8,12.886347,77.595625,cyber_crime,2025-01-04T17:15:00,bannerghatta road
5357001fde51,12.94906,77.589932,cyber_crime,2025-01-13T02:20:00,wilson garden
ced210891183,13.025089,77.551688,cyber_crime,2025-01-07T23:04:00,yeshwanthpur
bb39991d51ba,13.024555,77.545693,cyber_crime,2025-01-24T19:50:00,yeshwanthpur
d8a10e362e95,12.875521,77.624158,cyber_crime,2025-01-13T15:32:00,begur
a12b180c516d,12.969139,77.538892,cyber_crime,2025-01-01T04:32:00,vijayanagar
7869d0ebbd38,13.021975,77.513321,cyber_crime,2025-01-07T22:35:00,peenya
c6253137b27c,12.907863,77.592082,cyber_crime,2025-01-27T20:12:00,jp nagar
3b73455ad200,12.915743,77.61655,cyber_crime,2025-01-10T04:30:00,silk board
a36486e6026a,12.973186,77.643195,cyber_crime,2025-01-07T18:37:00,indiranagar
d63042d6882d,12.908695,77.682464,cyber_crime,2025-01-28T13:30:00,sarjapur road
ef1e6caf674f,12.833692,77.676247,cyber_crime,2025-01-17T14:03:00,electronic city
40034c2fc682,12.9223,77.623626,cyber_crime,2025-01-13T09:28:00,madiwala
eab4b13a5f7d,12.972318,77.644068,cyber_crime,2025-01-02T04:07:00,indiranagar
4ea02d5cf2f6,13.004464,77.699464,cyber_crime,2025-01-06T23:03:00,kr puram
72530ff88c40,12.893833,77.591621,cyber_crime,2025-01-23T10:48:00,bannerghatta road
d04c09e2880a,12.92251,77.620872,cyber_crime,2025-01-08T13:00:00,silk board
2b59a434eac0,12.992348,77.608782,cyber_crime,2025-01-14T20:38:00,frazer town
a998dff3afee,12.885093,77.594672,cyber_crime,2025-01-05T01:57:00,bannerghatta road
243cd5f2a953,12.943942,77.59585,cyber_crime,2025-01-16T04:04:00,wilson garden
37406b15a7ba,12.905579,77.687079,cyber_crime,2025-01-04T05:13:00,sarjapur road
4aba23991389,12.913126,77.645022,cyber_crime,2025-01-11T18:06:00,hsr layout
9e813d67787e,12.985464,77.534002,cyber_crime,2025-01-17T06:30:00,basaveshwaranagar
231035c30c66,12.999664,77.578026,cyber_crime,2025-01-12T15:52:00,malleshwaram
e88866e9eefe,13.012376,77.695367,cyber_crime,2025-01-18T02:08:00,kr puram
a7f42148ab79,12.844743,77.676248,cyber_crime,2025-01-27T16:46:00,electronic city
50071651c592,13.038518,77.590074,cyber_crime,2025-01-02T10:24:00,hebbal
211b33cc8641,12.844316,77.679163,cyber_crime,2025-01-01T14:36:00,electronic city
40cbcc762078,12.978262,77.619459,cyber_crime,2025-01-06T14:59:00,ulsoor
020a068fb019,13.003799,77.695673,cyber_crime,2025-01-21T00:20:00,kr puram
3ddf25d85a28,12.971676,77.57418,cyber_crime,2025-01-23T14:53:00,majestic
83f103b29fdb,12.838483,77.678041,cyber_crime,2025-01-27T16:40:00,electronic city
2c245201f8b7,12.978568,77.600519,cyber_crime,2025-01-19T10:45:00,shivajinagar
b29f9d8d5b57,12.928326,77.587501,cyber_crime,2025-01-18T19:35:00,jayanagar
e5549c9ff005,13.035122,77.515688,cyber_crime,2025-01-16T05:11:00,peenya
887b340f0b5f,12.912078,77.624562,cyber_crime,2025-01-17T01:26:00,silk board
4b425f0b9e83,12.996077,77.611353,cyber_crime,2025-01-10T11:37:00,frazer town
75240fb66883,12.980982,77.542383,cyber_crime,2025-01-25T08:26:00,basaveshwaranagar
b4950f1eaa53,12.967139,77.747183,cyber_crime,2025-01-13T11:22:00,whitefield
8f88185f4f7a,13.103153,77.596184,cyber_crime,2025-01-27T13:44:00,yelahanka
ff334729878e,12.979083,77.637921,cyber_crime,2025-01-07T22:04:00,indiranagar
8270ea46d71a,13.035446,77.598019,cyber_crime,2025-01-13T07:16:00,hebbal
e556ed22b8ff,12.901686,77.586669,cyber_crime,2025-01-15T04:37:00,jp nagar
7f50f76e5bd2,12.841778,77.680069,cyber_crime,2025-01-02T11:25:00,electronic city
c7d771f80484,12.936498,77.628703,cyber_crime,2025-01-05T11:16:00,koramangala
af9e7c4a8a6f,13.028746,77.513247,cyber_crime,2025-01-27T04:00:00,peenya
98a295ddc06d,12.881267,77.622378,cyber_crime,2025-01-08T14:17:00,begur
2904b9a6f262,13.025484,77.54932,cyber_crime,2025-01-26T16:56:00,yeshwanthpur
7a932e70fde4,12.906641,77.61476,cyber_crime,2025-01-20T16:47:00,bommanahalli
7d92c7e007ea,12.974766,77.576805,cyber_crime,2025-01-05T13:57:00,majestic
86d889e35a2e,12.964623,77.755823,cyber_crime,2025-01-10T23:36:00,whitefield
6ef9c8d25077,12.987202,77.540162,cyber_crime,2025-01-18T04:09:00,basaveshwaranagar
87e51474c5d4,12.977278,77.571867,cyber_crime,2025-01-02T11:28:00,majestic
ba924a6f3d7d,12.897004,77.547684,cyber_crime,2025-01-27T01:30:00,kanakapura road
f4842d688f43,13.09915,77.593574,cyber_crime,2025-01-21T12:47:00,yelahanka
d9a7725270c4,12.846189,77.678099,cyber_crime,2025-01-10T19:46:00,electronic city
e03359e3edc1,12.924921,77.551647,cyber_crime,2025-01-01T18:00:00,banashankari
1ddd3d00ee67,12.991157,77.544524,cyber_crime,2025-01-13T07:51:00,basaveshwaranagar
ce4aee0083d1,13.023362,77.547496,cyber_crime,2025-01-25T10:51:00,yeshwanthpur
4196fadd1a0f,13.008752,77.576158,cyber_crime,2025-01-09T15:44:00,sadashivanagar
3a6ab395de27,13.01135,77.57471,cyber_crime,2025-01-26T18:12:00,sadashivanagar
9f2a46287a60,12.930249,77.62617,cyber_crime,2025-01-26T14:54:00,koramangala
7afb1edbf065,12.869885,77.61313,cyber_crime,2025-01-12T14:12:00,begur
afa51771596a,12.996376,77.61274,cyber_crime,2025-01-25T13:31:00,frazer town
ede456ebbcdd,12.972501,77.538068,cyber_crime,2025-01-11T23:22:00,vijayanagar
b75dce7f7277,12.963775,77.749176,cyber_crime,2025-01-25T14:40:00,whitefield
bbff294b1929,12.919426,77.53987,cyber_crime,2025-01-06T20:27:00,banashankari
fb52cd1630f4,12.92653,77.546995,cyber_crime,2025-01-03T23:58:00,banashankari
08a730dcb20c,12.972879,77.576805,cyber_crime,2025-01-10T00:46:00,majestic
902fc611eec4,12.983859,77.611785,cyber_crime,2025-01-12T14:08:00,shivajinagar
2a033b1d0dca,12.928267,77.62948,cyber_crime,2025-01-11T04:43:00,koramangala
0c1af42cbeda,12.915084,77.674618,cyber_crime,2025-01-04T02:36:00,sarjapur road
caa9dde85492,12.97272,77.75582,cyber_crime,2025-01-28T17:55:00,whitefield
11f2b16c8f99,12.973959,77.74796,cyber_crime,2025-01-14T20:57:00,whitefield
0d2ebd22fd9b,12.989675,77.537779,cyber_crime,2025-01-21T12:49:00,basaveshwaranagar
37302c751639,12.884993,77.554263,cyber_crime,2025-01-05T18:47:00,kanakapura road
a8206409a10d,13.102726,77.601746,cyber_crime,2025-01-11T14:10:00,yelahanka
9be136bf6286,12.98557,77.535922,cyber_crime,2025-01-24T11:40:00,basaveshwaranagar
51da3d3208ea,12.996647,77.563477,cyber_crime,2025-01-28T19:18:00,malleshwaram
eaddf9d739f8,12.890893,77.559932,cyber_crime,2025-01-19T09:10:00,kanakapura road
dfd24cb1e730,12.917324,77.606616,cyber_crime,2025-01-27T19:34:00,btm layout
9ef2f667a104,12.927832,77.551342,cyber_crime,2025-01-09T22:45:00,banashankari
cabd436efa12,12.981742,77.619422,cyber_crime,2025-01-20T22:24:00,ulsoor
731303b40373,13.016244,77.69936,cyber_crime,2025-01-17T01:08:00,kr puram
be6dc4ebe3de,12.916319,77.644331,cyber_crime,2025-01-03T18:30:00,hsr layout
6f1765abd20a,12.833674,77.681487,cyber_crime,2025-01-20T18:21:00,electronic city
f70c5bca0dc6,12.933137,77.631024,cyber_crime,2025-01-13T18:32:00,koramangala
b54687440880,12.906478,77.633768,cyber_crime,2025-01-16T12:30:00,hsr layout
52336fd8f7ff,12.911828,77.642134,cyber_crime,2025-01-23T16:32:00,hsr layout
48ceea2b7c48,12.908718,77.616094,cyber_crime,2025-01-27T00:53:00,bommanahalli
0e12892be389,13.00936,77.69674,cyber_crime,2025-01-04T09:06:00,kr puram
bebb2b24ced0,12.961559,77.644701,cyber_crime,2025-01-07T19:54:00,domlur
5502978f00e9,13.026633,77.550653,cyber_crime,2025-01-10T15:59:00,yeshwanthpur
334374fe2358,12.925091,77.584904,cyber_crime,2025-01-02T14:07:00,jayanagar
f819760934c0,12.947104,77.592477,cyber_crime,2025-01-26T00:31:00,wilson garden
c3ce4ea235c8,12.996841,77.571876,cyber_crime,2025-01-26T15:34:00,malleshwaram
756f4f725c50,12.928552,77.586165,cyber_crime,2025-01-09T02:59:00,jayanagar
c175afee276f,13.028977,77.51142,cyber_crime,2025-01-21T21:17:00,peenya
2b64678c1e10,13.026804,77.524389,cyber_crime,2025-01-01T00:45:00,peenya
9e3c8c891508,13.103647,77.602213,cyber_crime,2025-01-12T20:06:00,yelahanka
a06bf2b33a50,12.932511,77.624193,cyber_crime,2025-01-17T19:30:00,koramangala
6ae843bbe8e5,12.913945,77.680358,cyber_crime,2025-01-28T02:40:00,sarjapur road
8103e8cf10ec,12.910742,77.622594,cyber_crime,2025-01-17T18:45:00,silk board
e7ce188197cd,12.971462,77.591232,cyber_crime,2025-01-02T23:47:00,cubbon park
b55ee024033d,12.90719,77.684841,cyber_crime,2025-01-27T11:43:00,sarjapur road
088a90d20ffc,12.910108,77.634609,cyber_crime,2025-01-18T03:39:00,hsr layout
e3a559869ba8,12.97168,77.589602,cyber_crime,2025-01-16T08:36:00,cubbon park
0620cc213ed0,12.962028,77.594535,cyber_crime,2025-01-27T12:19:00,richmond town
0c74400df1c3,12.871215,77.621604,cyber_crime,2025-01-11T06:29:00,begur
374f10eb5f0e,12.907175,77.677623,cyber_crime,2025-01-08T11:03:00,sarjapur road
3db4cd0916cb,12.969488,77.586017,cyber_crime,2025-01-02T16:18:00,richmond town
5a02a5a26e3d,12.912562,77.584278,cyber_crime,2025-01-09T18:44:00,jp nagar
d7f0b30a6e60,12.969606,77.610954,cyber_crime,2025-01-12T03:41:00,mg road
ef6944215cba,13.00652,77.581546,cyber_crime,2025-01-05T17:15:00,sadashivanagar
338bb33d1856,13.002912,77.691438,cyber_crime,2025-01-12T11:14:00,kr puram
d418d56a13a6,12.990596,77.548183,cyber_crime,2025-01-17T06:47:00,rajajinagar
cd47a3bf47dc,12.97215,77.568375,cyber_crime,2025-01-06T20:28:00,majestic
609450143929,13.011495,77.697376,cyber_crime,2025-01-21T12:57:00,kr puram
4e500778b4a2,12.981733,77.609596,cyber_crime,2025-01-04T03:08:00,shivajinagar
f7e5e779421b,12.983265,77.565038,cyber_crime,2025-01-25T18:16:00,majestic
2bb00baba4cd,12.916654,77.64572,cyber_crime,2025-01-14T13:15:00,hsr layout
3218810d6b26,12.969529,77.605998,cyber_crime,2025-01-20T23:02:00,brigade road
60cf79066169,12.94756,77.600009,cyber_crime,2025-01-06T01:22:00,wilson garden
c8266e7288e0,12.978715,77.604439,cyber_crime,2025-01-05T22:31:00,brigade road
9ac262222bee,12.913448,77.609231,cyber_crime,2025-01-23T13:16:00,btm layout
fe4d3a2dc0af,12.90318,77.617222,cyber_crime,2025-01-08T08:16:00,bommanahalli
df7a74a2dabe,12.998728,77.572197,cyber_crime,2025-01-20T20:27:00,malleshwaram
e48188ce7865,12.98166,77.640098,cyber_crime,2025-01-11T17:33:00,indiranagar
fb18d4eb016c,12.970084,77.530207,cyber_crime,2025-01-16T07:58:00,vijayanagar
67e9a5344081,12.916893,77.625257,cyber_crime,2025-01-02T22:31:00,silk board
a739beaf2665,12.963752,77.705525,cyber_crime,2025-01-02T05:34:00,marathahalli
53f59cecab0f,12.923042,77.627132,cyber_crime,2025-01-22T23:57:00,silk board
c3e401470525,12.920785,77.611273,cyber_crime,2025-01-28T01:11:00,btm layout
8dd1c66bdf9c,13.10172,77.603232,cyber_crime,2025-01-03T08:31:00,yelahanka
4c5a3d126094,12.906929,77.638512,cyber_crime,2025-01-27T21:58:00,hsr layout
d6009d444665,12.994639,77.573911,cyber_crime,2025-01-07T22:01:00,malleshwaram
da2ea588d7bf,12.880693,77.595117,cyber_crime,2025-01-15T04:32:00,bannerghatta road
b935596e2cd3,12.985436,77.619528,cyber_crime,2025-01-25T00:43:00,ulsoor
434fe0189f4a,12.967389,77.525647,cyber_crime,2025-01-28T23:18:00,vijayanagar
116eeb55e65b,12.957992,77.694498,cyber_crime,2025-01-19T00:19:00,marathahalli
1d298957128c,12.882183,77.616751,cyber_crime,2025-01-12T19:30:00,begur
e286023539f0,12.910982,77.636467,cyber_crime,2025-01-15T10:34:00,hsr layout
aa64b0a1b6e2,12.980621,77.622894,cyber_crime,2025-01-10T07:52:00,ulsoor
740bb2db6b8d,12.992496,77.602475,cyber_crime,2025-01-23T19:37:00,shivajinagar
921780c69088,13.031315,77.520473,cyber_crime,2025-01-23T04:07:00,peenya
89a8e2c13e52,12.915584,77.681651,cyber_crime,2025-01-01T23:24:00,sarjapur road
9e76267a20af,12.914464,77.605685,cyber_crime,2025-01-23T00:42:00,btm layout
a362fa9242c6,12.915019,77.611454,cyber_crime,2025-01-02T09:06:00,madiwala
ac13dfe15ad3,12.837594,77.675138,cyber_crime,2025-01-22T09:20:00,electronic city
8e56a851fd5c,12.911433,77.678633,cyber_crime,2025-01-14T17:12:00,sarjapur road
c02d89452363,12.953653,77.694491,cyber_crime,2025-01-15T23:24:00,marathahalli
2d99cc63f517,12.992194,77.545724,cyber_crime,2025-01-23T19:13:00,basaveshwaranagar
e04c28a6bdc7,13.002114,77.610216,cyber_crime,2025-01-11T20:53:00,frazer town
8b9358ceb9e6,12.969843,77.569954,cyber_crime,2025-01-11T11:07:00,majestic
db21cbc78443,12.993221,77.544178,cyber_crime,2025-01-12T04:59:00,basaveshwaranagar
50fcef21092c,13.038555,77.599787,cyber_crime,2025-01-25T21:37:00,hebbal
2bd5b270dd6f,12.995966,77.614296,cyber_crime,2025-01-16T23:44:00,frazer town
cd4eca9967e6,13.004969,77.689998,cyber_crime,2025-01-15T23:13:00,kr puram
b4a776b4f8d0,12.960592,77.639339,cyber_crime,2025-01-10T17:30:00,domlur
e285e9de9b6a,12.984127,77.644132,cyber_crime,2025-01-13T03:17:00,indiranagar
c4359f1ca963,12.908306,77.582049,cyber_crime,2025-01-28T00:17:00,jp nagar
7147a23fc60c,12.975588,77.749619,cyber_crime,2025-01-06T00:10:00,whitefield
5831ac0d5493,13.036649,77.603589,cyber_crime,2025-01-24T02:50:00,hebbal
34d9c9f1e5b8,12.986142,77.623302,cyber_crime,2025-01-01T23:35:00,ulsoor
7cc9d7e4ad2d,12.997077,77.618788,cyber_crime,2025-01-19T20:07:00,frazer town
acced97bf446,12.970536,77.599836,cyber_crime,2025-01-25T21:15:00,cubbon park
9de573bdff23,12.911827,77.685456,cyber_crime,2025-01-19T10:45:00,sarjapur road
7452b0052f6c,13.041131,77.59842,cyber_crime,2025-01-18T04:33:00,hebbal
e99ae9420459,12.985093,77.642006,cyber_crime,2025-01-13T17:55:00,indiranagar
f9df71d859c8,12.992556,77.548822,cyber_crime,2025-01-26T04:53:00,rajajinagar
