id,latitude,longitude,crime_type,timestamp,area_name
73e48ca990c3,12.916459,77.615632,kidnapping,2025-02-02T01:28:00,silk board
1e4ca14cb671,12.993487,77.535795,kidnapping,2025-02-04T18:32:00,basaveshwaranagar
76776a99b059,12.949904,77.592124,kidnapping,2025-02-26T02:23:00,wilson garden
956fbdf27e54,12.966949,77.610251,kidnapping,2025-02-05T06:50:00,brigade road
4394d5b20dd6,12.980516,77.602182,kidnapping,2025-02-01T22:23:00,mg road
355982028ca2,13.004361,77.609384,kidnapping,2025-02-25T14:03:00,frazer town
ec8aeb7f0e87,12.886196,77.559765,kidnapping,2025-02-14T15:44:00,kanakapura road
180784ec52fd,13.003104,77.609241,kidnapping,2025-02-11T04:03:00,frazer town
3bdd6a22d53c,12.884675,77.56206,kidnapping,2025-02-19T17:07:00,kanakapura road
b88bb7051994,13.007638,77.582718,kidnapping,2025-02-03T04:48:00,sadashivanagar
93911552dc53,12.983438,77.606829,kidnapping,2025-02-14T08:14:00,shivajinagar
4a08dc8168a5,12.909735,77.584042,kidnapping,2025-02-26T17:31:00,jp nagar
f17a65d70201,12.9553,77.705053,kidnapping,2025-02-18T22:26:00,marathahalli
754385448b1a,12.892666,77.559899,kidnapping,2025-02-23T06:57:00,kanakapura road
c95727e94b72,12.971932,77.604355,kidnapping,2025-02-07T10:00:00,mg road
bb1a5e0891c9,12.932769,77.577391,kidnapping,2025-02-12T10:52:00,jayanagar
5b9098cde291,12.968535,77.611205,kidnapping,2025-02-27T11:16:00,mg road
5f7fe93f7aff,13.013717,77.702556,kidnapping,2025-02-14T08:19:00,kr puram
f13253e6fde8,13.001208,77.577612,kidnapping,2025-02-09T05:15:00,malleshwaram
0a4fadae7cbe,12.931649,77.627132,kidnapping,2025-02-07T22:40:00,koramangala
7dc530c43fda,12.900463,77.616542,kidnapping,2025-02-22T16:06:00,bommanahalli
f2e0c6176d35,12.910895,77.589498,kidnapping,2025-02-24T20:58:00,jp nagar
a67a3a5099b9,13.003217,77.56471,kidnapping,2025-02-17T15:47:00,malleshwaram
d21850030845,13.00728,77.579677,kidnapping,2025-02-09T23:41:00,sadashivanagar
a8467e7f5c72,12.993783,77.617605,kidnapping,2025-02-04T02:41:00,frazer town
e1f524d65296,12.936625,77.581608,kidnapping,2025-02-05T14:44:00,jayanagar
5d1761d32051,12.968473,77.587199,kidnapping,2025-02-26T15:01:00,richmond town
82c55db617c6,12.980662,77.61165,kidnapping,2025-02-20T05:03:00,shivajinagar
630752d79572,12.965051,77.596621,kidnapping,2025-02-14T03:15:00,richmond town
1f9f839831a5,13.093751,77.601066,kidnapping,2025-02-28T10:01:00,yelahanka
8ce375b312c2,12.981708,77.608168,kidnapping,2025-02-16T15:16:00,mg road
6b567c9bdf17,12.969221,77.539294,kidnapping,2025-02-21T09:47:00,vijayanagar
7cbdc08516cb,12.916004,77.613521,kidnapping,2025-02-08T04:28:00,btm layout
f4ce29df307d,12.908768,77.623778,other,2025-02-05T09:55:00,bommanahalli
e819e1dbc64b,12.875241,77.621938,other,2025-02-05T15:02:00,begur
729da1bfbf93,12.974887,77.643224,other,2025-02-14T16:11:00,indiranagar
e87d5f77319b,12.948553,77.58789,other,2025-02-21T06:06:00,wilson garden
186dffd2de5e,12.883128,77.601919,other,2025-02-11T21:49:00,bannerghatta road
b2bf53fb74e8,12.985893,77.598991,other,2025-02-07T23:00:00,shivajinagar
66178866f104,12.966872,77.644594,other,2025-02-27T23:04:00,domlur
20ed2479b224,12.950067,77.593806,other,2025-02-18T19:51:00,wilson garden
bd1526cdec66,12.917358,77.612803,other,2025-02-28T20:09:00,btm layout
9e929f2480c9,12.963926,77.74359,other,2025-02-19T11:59:00,whitefield
f295e7756e5c,12.98606,77.616199,other,2025-02-18T12:41:00,ulsoor
cda3eb53745b,12.976596,77.622387,other,2025-02-03T13:08:00,ulsoor
a79c3afd62f6,12.976705,77.576768,other,2025-02-27T17:48:00,majestic
f3672a37f61b,13.016504,77.689638,other,2025-02-07T07:32:00,kr puram
89b98dbc4002,13.09564,77.601112,other,2025-02-21T18:43:00,yelahanka
c3476f4699b3,12.981873,77.605769,other,2025-02-26T11:33:00,shivajinagar
a2f8a333bff7,12.836586,77.683105,other,2025-02-22T00:55:00,electronic city
d24d2a57e7cb,12.986732,77.600885,other,2025-02-13T04:30:00,shivajinagar
fbbec7d74fbd,12.917732,77.639616,other,2025-02-21T10:10:00,hsr layout
317f88d773e5,12.942151,77.586007,other,2025-02-11T14:02:00,wilson garden
fcd5d403f427,12.927558,77.585162,other,2025-02-04T21:31:00,jayanagar
2eee5b4f1026,12.979316,77.617021,other,2025-02-01T20:20:00,ulsoor
5d4ff57c57f7,12.985379,77.645837,other,2025-02-21T01:14:00,indiranagar
abb32afcb0e2,12.96837,77.743487,other,2025-02-12T21:50:00,whitefield
7ec7fa886d56,13.028756,77.597352,other,2025-02-20T06:37:00,hebbal
b47658d0facf,12.933964,77.591151,other,2025-02-28T22:12:00,jayanagar
4bde39d9d545,12.916954,77.624313,other,2025-02-24T04:07:00,silk board
85d3f17ee7c2,12.915622,77.613305,other,2025-02-16T03:32:00,madiwala
295307bb5735,12.93709,77.581957,other,2025-02-04T03:46:00,jayanagar
6390276761e5,12.975286,77.599898,other,2025-02-24T03:00:00,brigade road
6bc6dacede5f,12.982547,77.572427,other,2025-02-27T15:22:00,majestic
1101d1425e4d,12.90852,77.578363,other,2025-02-12T20:18:00,jp nagar
8ffe456afb64,12.961812,77.59197,other,2025-02-13T17:41:00,richmond town
a7334187e693,12.914131,77.621593,other,2025-02-04T12:29:00,silk board
ca5fead37916,13.000957,77.582792,other,2025-02-06T00:11:00,sadashivanagar
9534fd2f7bab,12.958467,77.639798,other,2025-02-25T15:31:00,domlur
d790fc7aabb7,12.985915,77.618488,other,2025-02-03T16:13:00,ulsoor
ebf63b8b1231,13.103503,77.598099,other,2025-02-21T22:55:00,yelahanka
823b61bb533f,12.970677,77.755604,other,2025-02-02T03:37:00,whitefield
0800570d6c47,12.918095,77.619274,other,2025-02-14T08:36:00,silk board
382fa758f3f4,13.0252,77.525207,other,2025-02-27T20:53:00,peenya
b7c483a714ef,12.974156,77.643773,other,2025-02-03T15:30:00,indiranagar
6a40622c2a4c,12.978007,77.639872,other,2025-02-23T04:55:00,indiranagar
c495c6265b69,12.967235,77.598754,other,2025-02-21T09:24:00,richmond town
e54a2a40a33e,12.988274,77.597728,other,2025-02-01T17:35:00,shivajinagar
f84bddfd97bb,12.9771,77.641289,other,2025-02-16T11:44:00,indiranagar
43a227361348,12.931868,77.619168,other,2025-02-06T22:07:00,koramangala
10a575233414,12.900442,77.617459,other,2025-02-23T23:43:00,bommanahalli
41eb3c788f90,12.922421,77.620973,other,2025-02-05T01:06:00,silk board
0d4a109e0924,12.871664,77.61896,other,2025-02-10T00:58:00,begur
cbd27d0ef7f6,12.971254,77.605596,other,2025-02-03T02:34:00,brigade road
6ec3961d78ad,12.923079,77.624924,other,2025-02-24T04:30:00,silk board
3ee1b18f2047,13.01429,77.698473,other,2025-02-28T09:02:00,kr puram
a91fb5dbc8ed,12.934645,77.630253,other,2025-02-08T15:43:00,koramangala
2d4c1d9282f8,12.90395,77.586415,other,2025-02-21T18:54:00,jp nagar
3c69661554e1,13.032883,77.525755,other,2025-02-13T15:00:00,peenya
0bdf993b1099,12.905788,77.673652,other,2025-02-07T14:46:00,sarjapur road
d1dbf51114e5,12.993776,77.558431,other,2025-02-06T10:30:00,rajajinagar
d44f5719e7c2,12.97038,77.572372,other,2025-02-03T05:33:00,majestic
e7698375cbf0,12.932004,77.577621,other,2025-02-27T18:20:00,jayanagar
34fb5c795701,12.92827,77.617388,other,2025-02-07T14:08:00,madiwala
cfb35b6acf0f,13.098412,77.60204,other,2025-02-11T16:23:00,yelahanka
c4bf8db49b93,12.976306,77.57633,other,2025-02-21T01:07:00,majestic
4c094b44df9e,12.906101,77.642112,other,2025-02-28T03:42:00,hsr layout
3cbe32c0a1fb,12.964024,77.706773,other,2025-02-14T07:44:00,marathahalli
6b194c5581fb,12.971189,77.597842,other,2025-02-14T06:06:00,cubbon park
d6052b09ca95,12.91507,77.624006,other,2025-02-13T21:26:00,silk board
8553d5cf3749,13.042611,77.591466,other,2025-02-27T09:57:00,hebbal
ae37df1f54e5,12.998328,77.566486,other,2025-02-09T13:50:00,malleshwaram
38f3eb0c224c,12.971366,77.600396,other,2025-02-07T21:37:00,mg road
500f85ddf9c7,12.976852,77.626403,other,2025-02-16T17:22:00,ulsoor
6a37c2aee70b,13.010679,77.698348,other,2025-02-09T01:05:00,kr puram
f53eb46f3ab0,12.935116,77.623943,other,2025-02-20T19:34:00,koramangala
a379659f40a1,12.971193,77.565473,other,2025-02-28T09:43:00,majestic
5861cd5c9125,12.902396,77.623707,other,2025-02-15T23:06:00,bommanahalli
2ee76a30ff20,13.011314,77.578296,other,2025-02-05T01:05:00,sadashivanagar
07b2d3eb48f2,12.909466,77.581994,other,2025-02-12T22:27:00,jp nagar
448c923eb312,12.986447,77.538379,other,2025-02-26T10:21:00,basaveshwaranagar
674e355ba7da,12.978076,77.598099,other,2025-02-20T14:00:00,cubbon park
4a323f5db16a,13.009442,77.579778,other,2025-02-09T10:20:00,sadashivanagar
313511b416e6,12.904211,77.583876,other,2025-02-24T20:09:00,jp nagar
d671dc2b8306,12.974552,77.610642,other,2025-02-06T05:42:00,mg road
0a03cb8f9003,12.985238,77.558544,other,2025-02-20T09:14:00,rajajinagar
260f33954d97,13.104792,77.599562,other,2025-02-27T19:10:00,yelahanka
0dbd9c8d3892,12.908881,77.686034,other,2025-02-20T17:57:00,sarjapur road
210a524d2916,12.9914,77.556579,other,2025-02-25T00:43:00,rajajinagar
b4383fe65bd5,12.965148,77.531837,other,2025-02-15T01:10:00,vijayanagar
44172e0d3a45,12.988793,77.554483,other,2025-02-27T09:10:00,rajajinagar
e68847d4823b,12.921052,77.618247,other,2025-02-23T20:36:00,silk board
bc2a00a8294b,12.885965,77.549391,other,2025-02-03T00:30:00,kanakapura road
181373e0710c,12.99254,77.574943,other,2025-02-07T04:52:00,malleshwaram
29c9578805eb,12.909391,77.641951,other,2025-02-04T03:02:00,hsr layout
7b6c95e607aa,12.9279,77.577521,other,2025-02-05T23:31:00,jayanagar
ee5698893e9a,12.872029,77.61851,other,2025-02-04T23:05:00,begur
f6729d5a51f6,12.992227,77.576886,other,2025-02-15T17:15:00,malleshwaram
a6dbd85b59ed,12.964216,77.748292,other,2025-02-25T22:36:00,whitefield
a136cb63fee5,12.993337,77.537584,other,2025-02-25T19:19:00,basaveshwaranagar
b15aa689195b,12.966219,77.637525,other,2025-02-17T13:34:00,domlur
9bbbf5a52ef1,12.91184,77.624443,other,2025-02-19T00:05:00,silk board
3e7dbeb7ef91,12.875955,77.614913,other,2025-02-18T14:30:00,begur
fd53b0ae6189,13.011964,77.70003,other,2025-02-28T08:10:00,kr puram
ac9595e71b00,12.927074,77.548436,other,2025-02-16T12:51:00,banashankari
7e3cd5789737,13.025279,77.519237,other,2025-02-17T21:50:00,peenya
5f4d96058837,12.911437,77.625013,other,2025-02-07T00:38:00,silk board
84ddf9a9b779,12.964802,77.747278,other,2025-02-03T05:31:00,whitefield
e7110e29f5e4,12.884446,77.557186,other,2025-02-27T23:52:00,kanakapura road
ccb79d27519e,12.914932,77.638875,other,2025-02-27T08:55:00,hsr layout
83a456ce44b6,13.003257,77.577446,other,2025-02-04T02:05:00,sadashivanagar
b6ed59e6ea28,13.007781,77.695821,other,2025-02-04T04:47:00,kr puram
667d6e05b57c,12.976977,77.61999,other,2025-02-28T22:49:00,ulsoor
13c8048568d0,12.92276,77.541615,other,2025-02-07T18:05:00,banashankari
9bd0650dd2f1,12.899418,77.623308,other,2025-02-15T08:15:00,bommanahalli
ccc7623d44e1,12.998821,77.610583,other,2025-02-06T00:11:00,frazer town
75cdd0d8bc47,12.966261,77.705679,other,2025-02-03T21:58:00,marathahalli
1b003f808447,12.919806,77.612312,other,2025-02-18T02:24:00,btm layout
8e3fa5ed1a41,12.868549,77.621155,other,2025-02-16T02:19:00,begur
cd1347491b03,12.912945,77.580898,other,2025-02-27T10:31:00,jp nagar
218a0fd00d6b,12.962571,77.638191,other,2025-02-14T22:59:00,domlur
bd67e3c4baf2,12.902727,77.624155,other,2025-02-08T10:22:00,bommanahalli
d18a77bd5008,12.956238,77.635323,other,2025-02-05T18:46:00,domlur
49d63538e5d3,12.973415,77.588779,other,2025-02-14T18:46:00,cubbon park
09b6cca54605,12.838968,77.676775,other,2025-02-22T17:40:00,electronic city
48c38f90a61b,12.979947,77.54776,other,2025-02-27T16:00:00,rajajinagar
cbe8283b367d,12.983474,77.567048,other,2025-02-12T01:54:00,majestic
38c05a53212d,12.906424,77.579755,other,2025-02-21T16:53:00,jp nagar
a5742cc3b1ad,12.972584,77.638474,other,2025-02-15T13:15:00,indiranagar
5b9bc107180f,12.967875,77.589615,other,2025-02-10T12:42:00,richmond town
8ab736c2d9b9,13.000116,77.580351,other,2025-02-02T05:22:00,sadashivanagar
cc02c8dbc541,12.973707,77.590209,other,2025-02-03T05:35:00,cubbon park
3df67a156bbd,12.908998,77.633022,other,2025-02-12T01:14:00,hsr layout
8dc832e52813,12.982301,77.621223,other,2025-02-04T19:04:00,ulsoor
05eac4b31466,12.920198,77.605446,other,2025-02-06T10:11:00,btm layout
15e475db8954,12.929974,77.548767,other,2025-02-27T05:51:00,banashankari
314db2ef3bc2,12.923494,77.541265,other,2025-02-16T17:59:00,banashankari
82178e34f7e6,12.982913,77.601646,other,2025-02-16T01:53:00,shivajinagar
00bea3d5d54f,12.935533,77.631581,other,2025-02-21T16:33:00,koramangala
1fd4d55b2962,12.990563,77.600406,other,2025-02-08T08:19:00,shivajinagar
8dc064cb1f5e,12.902804,77.612826,other,2025-02-27T21:54:00,bommanahalli
c97f384fcd87,12.876885,77.623981,other,2025-02-09T15:37:00,begur
c844dc6181fc,13.03383,77.525673,other,2025-02-25T01:17:00,peenya
b46b31bafdc3,12.971553,77.597257,other,2025-02-02T02:14:00,cubbon park
f8f9311d2b4d,13.013983,77.688632,other,2025-02-28T02:01:00,kr puram
07e80b2dc120,12.966115,77.706619,other,2025-02-18T21:20:00,marathahalli
13ff2cb88ac8,12.966527,77.608374,other,2025-02-21T22:38:00,brigade road
44c4bd7b7312,12.973334,77.568369,other,2025-02-13T00:41:00,majestic
3ed0a5001008,12.99316,77.553059,other,2025-02-22T07:26:00,rajajinagar
4b7dc5682e74,12.966478,77.600258,other,2025-02-11T12:11:00,richmond town
70654ff247bd,13.028652,77.591074,other,2025-02-28T09:30:00,hebbal
3936a943909a,12.911572,77.590418,other,2025-02-09T12:31:00,jp nagar
702c84c250c3,12.985584,77.543936,other,2025-02-28T14:14:00,basaveshwaranagar
205cd35406bc,12.973689,77.537316,other,2025-02-11T15:51:00,vijayanagar
caffcca24e94,12.982708,77.625437,other,2025-02-15T04:57:00,ulsoor
f75082bc898e,12.975987,77.635495,other,2025-02-15T12:33:00,indiranagar
03d9231f4683,12.927399,77.582685,other,2025-02-21T00:59:00,jayanagar
5a649b16baca,12.925762,77.539774,other,2025-02-18T09:28:00,banashankari
d678a8d05193,12.891733,77.553372,other,2025-02-17T22:28:00,kanakapura road
862bc355ee4f,12.964457,77.641641,other,2025-02-14T19:57:00,domlur
d41502fa9ca5,12.933359,77.580129,other,2025-02-26T11:20:00,jayanagar
67333d45b75b,12.908181,77.621271,other,2025-02-14T18:52:00,bommanahalli
a62d25c20121,13.042202,77.591616,other,2025-02-28T02:00:00,hebbal
ae6497201ecd,12.993697,77.550107,other,2025-02-08T05:03:00,rajajinagar
e1d9288ee89f,13.00519,77.700639,other,2025-02-03T15:49:00,kr puram
14d8acfd6002,12.98686,77.610874,other,2025-02-05T12:25:00,shivajinagar
3a03781a7380,12.974624,77.749539,other,2025-02-03T12:22:00,whitefield
74ad2816efb8,12.893416,77.551381,other,2025-02-10T20:06:00,kanakapura road
1b9dc26813ba,12.985167,77.604271,other,2025-02-19T03:59:00,shivajinagar
526ae9f1d1c3,12.97019,77.596694,other,2025-02-19T18:27:00,cubbon park
d53189b30bf9,12.925409,77.61116,other,2025-02-05T01:39:00,madiwala
53d7d225d1b6,12.996421,77.607095,other,2025-02-24T09:13:00,frazer town
9e03809a8cd8,12.978762,77.645786,other,2025-02-26T21:56:00,indiranagar
b7264cd544a6,12.9742,77.747906,other,2025-02-27T13:15:00,whitefield
fe952ed6c7fa,12.948144,77.590779,other,2025-02-21T02:53:00,wilson garden
a51e5520a010,12.972946,77.533573,other,2025-02-08T11:32:00,vijayanagar
e134da14dcf3,12.953289,77.591768,other,2025-02-12T03:40:00,wilson garden
72d73a73dee7,12.987796,77.533233,other,2025-02-09T14:30:00,basaveshwaranagar
903ee1304f64,12.905332,77.622726,other,2025-02-18T23:49:00,bommanahalli
019d985d6e06,12.976918,77.638778,other,2025-02-28T21:21:00,indiranagar
284dbd4abf20,12.880019,77.602519,other,2025-02-05T00:55:00,bannerghatta road
152fe881a21a,12.976106,77.602416,other,2025-02-28T11:03:00,brigade road
65797d40b89e,12.906497,77.640903,other,2025-02-11T11:16:00,hsr layout
4a49a9a2907f,12.910771,77.609684,other,2025-02-02T14:53:00,btm layout
d7360c295b4b,13.029976,77.525769,other,2025-02-02T14:26:00,peenya
00cb41ebc678,12.882231,77.593211,other,2025-02-08T09:59:00,bannerghatta road
666d72fdf70e,12.838387,77.68079,other,2025-02-16T05:34:00,electronic city
459ac82dd308,12.982,77.615149,other,2025-02-19T12:42:00,ulsoor
815efe77a53c,13.002164,77.574196,other,2025-02-26T12:32:00,sadashivanagar
bde64879eaac,12.971708,77.613333,other,2025-02-12T17:52:00,brigade road
1795d8a03fbf,12.885131,77.56044,other,2025-02-17T20:25:00,kanakapura road
02ac6c1cf4da,12.993596,77.535403,other,2025-02-22T22:20:00,basaveshwaranagar
20fe3ce3798c,12.906834,77.636059,other,2025-02-11T11:10:00,hsr layout
f4dec1f2204a,12.930696,77.583431,other,2025-02-25T01:17:00,jayanagar
9c92a0d50d73,12.975442,77.573203,other,2025-02-04T09:35:00,majestic
0b6ad808c5d7,12.969567,77.577812,other,2025-02-06T21:30:00,majestic
259c8ccfe812,13.017246,77.554274,other,2025-02-20T02:47:00,yeshwanthpur
0284b55bc532,12.905329,77.622084,other,2025-02-27T22:11:00,bommanahalli
442d4cc6c278,12.986493,77.602825,other,2025-02-23T13:28:00,shivajinagar
7484b66fbf2b,12.919051,77.613986,other,2025-02-05T16:20:00,btm layout
4d584a91f61f,12.957605,77.643441,other,2025-02-21T21:52:00,domlur
e932a3b17931,12.975333,77.575453,other,2025-02-12T15:52:00,majestic
5f9d1e82bf4b,12.843509,77.684183,other,2025-02-10T07:49:00,electronic city
df80d9dba8ab,12.905106,77.68205,other,2025-02-11T19:39:00,sarjapur road
7aff8a946d5b,12.944198,77.588837,other,2025-02-13T02:42:00,wilson garden
a8ab19dbd089,12.911457,77.63932,other,2025-02-14T02:02:00,hsr layout
dbffa94df573,12.972339,77.530454,other,2025-02-02T14:16:00,vijayanagar
6ee04a5868d6,12.91262,77.612053,other,2025-02-24T11:55:00,btm layout
8aed45736aeb,12.951721,77.599184,other,2025-02-16T20:05:00,wilson garden
2b39f12c8230,12.952233,77.598259,other,2025-02-01T12:21:00,wilson garden
25784b0615aa,13.031688,77.603915,other,2025-02-11T23:47:00,hebbal
a889e7dab76c,13.003122,77.611418,other,2025-02-17T13:13:00,frazer town
06a43a2cab21,13.105212,77.601368,other,2025-02-24T13:24:00,yelahanka
b665ce44504e,12.890473,77.558178,other,2025-02-22T11:09:00,kanakapura road
451cc5f26f5c,12.948372,77.598934,other,2025-02-13T04:37:00,wilson garden
4ac7bda1288e,12.981438,77.555078,other,2025-02-19T06:20:00,rajajinagar
ed9b98829377,12.973534,77.75435,other,2025-02-18T01:00:00,whitefield
dcc113b9e07f,12.870156,77.619397,other,2025-02-07T04:28:00,begur
e90555a0b345,13.000689,77.573561,other,2025-02-22T15:31:00,sadashivanagar
0eea45dc4eab,12.840211,77.671079,other,2025-02-11T07:25:00,electronic city
332075691906,12.913981,77.645664,other,2025-02-22T16:20:00,hsr layout
a8f24b54754f,12.976775,77.637282,other,2025-02-08T23:22:00,indiranagar
c04e289b832f,12.947791,77.586182,other,2025-02-09T23:07:00,wilson garden
3625acd5835b,12.984356,77.554047,other,2025-02-17T20:32:00,rajajinagar
75c2dc99386d,12.982651,77.600217,other,2025-02-05T03:16:00,shivajinagar
1e9bd80fd77d,12.952019,77.704047,other,2025-02-09T12:02:00,marathahalli
8f3c89662ded,12.923246,77.612935,other,2025-02-15T17:59:00,btm layout
c3e209ba24c6,12.844967,77.678745,other,2025-02-20T18:01:00,electronic city
1efe29a9f237,12.984645,77.552779,other,2025-02-12T23:09:00,rajajinagar
d737d18a0ec8,12.972698,77.610186,other,2025-02-20T18:50:00,mg road
16c1d715825f,12.905596,77.672791,other,2025-02-07T21:38:00,sarjapur road
d7e466b737de,12.905651,77.642502,other,2025-02-18T09:03:00,hsr layout
72100ad84f6b,12.903583,77.586064,other,2025-02-06T02:35:00,jp nagar
0c4a77180d52,12.899886,77.619085,other,2025-02-08T02:35:00,bommanahalli
58663e0d4655,12.951699,77.589448,other,2025-02-11T18:42:00,wilson garden
09b1165cb905,12.90562,77.614221,other,2025-02-24T05:20:00,bommanahalli
70ef70d8b2d5,12.911944,77.61131,other,2025-02-28T04:49:00,btm layout
00f6aa45794a,12.927987,77.551982,other,2025-02-03T06:01:00,banashankari
9dedb7253336,12.90815,77.589892,other,2025-02-12T07:03:00,jp nagar
81ca71806413,12.904223,77.675753,other,2025-02-17T00:30:00,sarjapur road
fb0240b5c19f,12.907429,77.589261,other,2025-02-16T13:45:00,jp nagar
0701918143e6,12.957261,77.701121,other,2025-02-16T01:12:00,marathahalli
776a154f9bdd,12.959051,77.590272,other,2025-02-13T20:23:00,richmond town
0e60ed196000,12.959634,77.589203,other,2025-02-18T15:45:00,richmond town
a7f6ffab40af,12.976795,77.526825,other,2025-02-04T19:38:00,vijayanagar
2611a8175764,12.988327,77.61901,other,2025-02-22T06:02:00,ulsoor
2bd47fe4d474,12.890263,77.559398,other,2025-02-12T17:07:00,kanakapura road
636aed03d341,12.959236,77.643787,other,2025-02-08T15:34:00,domlur
f053dafc7368,12.963417,77.586993,other,2025-02-04T16:31:00,richmond town
7c4549192566,12.971261,77.601761,other,2025-02-02T02:47:00,mg road
b22201f51b58,12.977277,77.599124,other,2025-02-28T20:29:00,mg road
015b3fe710b8,12.902983,77.621755,other,2025-02-06T02:56:00,bommanahalli
95e6d856b830,12.962613,77.597694,other,2025-02-13T06:07:00,richmond town
55d034bbdd9b,12.99668,77.616289,other,2025-02-01T00:37:00,frazer town
c5ff66dc5728,12.992118,77.611057,other,2025-02-24T18:44:00,shivajinagar
dd4ecabaeedb,12.97314,77.531132,other,2025-02-03T09:59:00,vijayanagar
8e54d59b7e69,13.10411,77.596393,other,2025-02-09T23:58:00,yelahanka
48b6e0490fc9,12.999434,77.567988,other,2025-02-02T15:16:00,malleshwaram
cf31f6615847,12.846416,77.684147,other,2025-02-22T00:25:00,electronic city
2436c50ef0c8,13.031399,77.514536,other,2025-02-21T20:39:00,peenya
0535096cc1b3,12.886845,77.592595,other,2025-02-27T02:38:00,bannerghatta road
a2bd85db8e45,12.890487,77.602407,other,2025-02-23T10:47:00,bannerghatta road
f8673e446216,12.889211,77.601692,other,2025-02-05T00:55:00,bannerghatta road
f31b133accdc,13.021508,77.512916,other,2025-02-20T17:23:00,peenya
6cdf5ba01cc5,12.969788,77.586179,other,2025-02-16T14:20:00,richmond town
c48e4e5d9a2f,12.988055,77.619636,other,2025-02-13T14:09:00,ulsoor
9d1f24266a39,12.883111,77.555821,other,2025-02-28T21:12:00,kanakapura road
