id,latitude,longitude,crime_type,timestamp,area_name
5dc7b99d1eb9,12.97187,77.574321,excise_violation,2025-10-06T07:18:00,majestic
7992138ef9df,12.918768,77.612812,excise_violation,2025-10-17T23:37:00,madiwala
7d5c69f9f09e,13.013091,77.584002,excise_violation,2025-10-26T06:22:00,sadashivanagar
5e8a9499d0f4,12.936077,77.628522,excise_violation,2025-10-05T06:17:00,koramangala
01b879dcb399,12.983286,77.622071,excise_violation,2025-10-03T06:21:00,ulsoor
29a2e0456790,13.032618,77.60434,excise_violation,2025-10-04T17:22:00,hebbal
aada0d361cfc,12.906692,77.582703,excise_violation,2025-10-28T19:11:00,jp nagar
b264388a0da9,12.972178,77.575949,excise_violation,2025-10-22T13:30:00,majestic
7ac51c25393d,12.977972,77.609018,excise_violation,2025-10-01T12:20:00,brigade road
5c0938b179b1,12.839962,77.680664,excise_violation,2025-10-17T19:16:00,electronic city
7990e9141db7,12.976633,77.610897,excise_violation,2025-10-06T09:44:00,brigade road
448dfa8973ea,13.005302,77.583493,excise_violation,2025-10-06T17:19:00,sadashivanagar
0abaae8a0a53,12.942726,77.595343,excise_violation,2025-10-01T15:06:00,wilson garden
2c0bd1d52ec1,13.023401,77.514477,excise_violation,2025-10-15T06:09:00,peenya
2912aa6135ef,12.976904,77.618441,excise_violation,2025-10-22T13:25:00,ulsoor
c535519de2c7,12.903092,77.675989,excise_violation,2025-10-12T13:09:00,sarjapur road
62698b18c68a,12.960127,77.599965,excise_violation,2025-10-16T22:02:00,richmond town
988e6f133a55,12.833033,77.670287,excise_violation,2025-10-01T06:05:00,electronic city
5ac4cfca6d83,12.914177,77.619547,excise_violation,2025-10-27T00:11:00,silk board
1d21f789a1ce,12.979682,77.645512,excise_violation,2025-10-11T05:33:00,indiranagar
6a7f8a76c3f2,12.982867,77.600629,excise_violation,2025-10-15T13:09:00,shivajinagar
309f487fb572,12.927447,77.54145,excise_violation,2025-10-01T13:32:00,banashankari
b397a40f2e9f,12.964067,77.529978,excise_violation,2025-10-10T01:44:00,vijayanagar
a613252d73f4,12.912295,77.687356,excise_violation,2025-10-12T08:41:00,sarjapur road
b08092fd7b7c,12.953668,77.702452,excise_violation,2025-10-01T15:12:00,marathahalli
e55a9d427a87,12.960659,77.699034,excise_violation,2025-10-19T02:35:00,marathahalli
ac1cf8387417,12.923079,77.610149,excise_violation,2025-10-25T07:29:00,madiwala
c4216b85a62a,12.921563,77.617823,excise_violation,2025-10-10T11:06:00,madiwala
0de024ab0b5e,13.038584,77.60224,excise_violation,2025-10-22T16:10:00,hebbal
d2a5437df854,13.039322,77.594156,excise_violation,2025-10-03T10:39:00,hebbal
00910c5deba4,12.978306,77.644125,excise_violation,2025-10-14T18:27:00,indiranagar
dd1f2740a06f,12.953035,77.702484,excise_violation,2025-10-15T09:34:00,marathahalli
ceb2781c098e,12.841596,77.68036,excise_violation,2025-10-26T01:45:00,electronic city
6d5d36da5ba0,12.897889,77.621728,excise_violation,2025-10-26T16:40:00,bommanahalli
53748f3dc24a,12.902321,77.579023,excise_violation,2025-10-28T11:29:00,jp nagar
dd8645989193,13.023243,77.522524,excise_violation,2025-10-26T11:45:00,peenya
6b2cf9761e11,12.982089,77.602247,excise_violation,2025-10-28T20:20:00,shivajinagar
24ed549f95b2,12.882638,77.603507,excise_violation,2025-10-07T04:30:00,bannerghatta road
fc75ec4c4db3,12.872879,77.616468,excise_violation,2025-10-18T01:28:00,begur
dde224a915de,13.004888,77.581312,excise_violation,2025-10-10T11:58:00,sadashivanagar
32801b4af30d,12.927747,77.61025,excise_violation,2025-10-22T12:48:00,madiwala
6f0926086df7,12.982636,77.549957,excise_violation,2025-10-10T17:53:00,rajajinagar
c2cc83b94147,12.916403,77.68182,excise_violation,2025-10-13T21:53:00,sarjapur road
6a494ab6adc7,13.036775,77.603163,excise_violation,2025-10-17T12:00:00,hebbal
ba898b32ddba,12.925804,77.614919,excise_violation,2025-10-13T19:07:00,madiwala
7871116fdea8,12.909166,77.632084,excise_violation,2025-10-13T05:20:00,hsr layout
0673a11cc910,12.922803,77.61483,excise_violation,2025-10-23T19:54:00,madiwala
15ab68a0c73a,12.926456,77.580388,excise_violation,2025-10-19T18:27:00,jayanagar
231813172b88,12.889398,77.595127,excise_violation,2025-10-13T16:56:00,bannerghatta road
1109d95ffc22,12.979058,77.607867,excise_violation,2025-10-11T06:57:00,mg road
5f78c1dce1e0,12.981906,77.616777,excise_violation,2025-10-08T06:53:00,ulsoor
bff4b2e71f5e,12.960547,77.640373,excise_violation,2025-10-16T07:13:00,domlur
d903ea7b1635,12.981204,77.615149,excise_violation,2025-10-10T03:08:00,ulsoor
7df1dcc290ca,12.951964,77.696575,excise_violation,2025-10-26T00:56:00,marathahalli
48c46339807d,12.932525,77.585551,excise_violation,2025-10-24T20:53:00,jayanagar
18c958d06933,12.966818,77.592807,excise_violation,2025-10-19T05:56:00,richmond town
07d60b4cafe9,12.888164,77.552798,excise_violation,2025-10-23T13:25:00,kanakapura road
858cb0804592,12.836152,77.672333,excise_violation,2025-10-15T20:58:00,electronic city
2698a08ea14e,13.02659,77.556168,excise_violation,2025-10-25T23:31:00,yeshwanthpur
c4e6685f9f3c,13.100532,77.596304,excise_violation,2025-10-16T10:41:00,yelahanka
2e4e3464e465,12.881308,77.597569,excise_violation,2025-10-06T03:40:00,bannerghatta road
538653399ffa,12.960953,77.591359,excise_violation,2025-10-07T10:45:00,richmond town
8dcc0dce559e,12.902878,77.611661,excise_violation,2025-10-26T21:31:00,bommanahalli
c37e31fa3efa,13.029885,77.599619,excise_violation,2025-10-04T03:07:00,hebbal
a72abf8beb0a,12.986597,77.597688,excise_violation,2025-10-21T10:07:00,shivajinagar
b309230cd6dc,12.880172,77.597165,excise_violation,2025-10-09T17:10:00,bannerghatta road
50ca418c5ea7,12.973307,77.646295,excise_violation,2025-10-01T12:52:00,indiranagar
ce49d6de32b0,12.993982,77.539588,excise_violation,2025-10-19T17:39:00,basaveshwaranagar
b1b6b275d55b,12.886253,77.553742,excise_violation,2025-10-19T11:22:00,kanakapura road
8a4298c3bb25,13.042344,77.592291,excise_violation,2025-10-15T04:10:00,hebbal
985fc7c9b437,12.971137,77.605983,excise_violation,2025-10-01T02:21:00,brigade road
6117c80322bd,12.878966,77.615244,excise_violation,2025-10-03T22:31:00,begur
3ecd4279309d,12.915324,77.632278,excise_violation,2025-10-15T17:52:00,hsr layout
e84828a325d5,13.022636,77.522916,excise_violation,2025-10-12T22:40:00,peenya
cd64385e3c6f,12.836862,77.683298,excise_violation,2025-10-10T08:28:00,electronic city
a7b95fe1d3a2,12.965548,77.600838,excise_violation,2025-10-16T03:24:00,brigade road
16981b2abe97,12.977053,77.535062,excise_violation,2025-10-13T08:05:00,vijayanagar
3095852bf965,12.928473,77.622126,excise_violation,2025-10-27T04:24:00,madiwala
d31452e7741f,12.985395,77.557801,excise_violation,2025-10-06T09:20:00,rajajinagar
7ef01695645a,12.955378,77.705875,excise_violation,2025-10-01T06:47:00,marathahalli
6de079308ab8,13.01059,77.579128,excise_violation,2025-10-16T14:17:00,sadashivanagar
ee4d93c8b7e1,12.899075,77.611545,excise_violation,2025-10-16T17:33:00,bommanahalli
50fdeaede4dc,12.971981,77.605685,excise_violation,2025-10-22T16:58:00,brigade road
f10cb3142507,13.00585,77.69279,excise_violation,2025-10-17T18:11:00,kr puram
5939468e11a7,12.983643,77.545015,excise_violation,2025-10-13T04:46:00,basaveshwaranagar
c42241ad7f9d,12.992082,77.568082,excise_violation,2025-10-16T05:19:00,malleshwaram
c2125d338d7a,12.980758,77.614378,excise_violation,2025-10-26T01:55:00,ulsoor
30ba41f349c6,13.000917,77.58343,other,2025-10-21T09:01:00,sadashivanagar
d36513c4b8c7,12.895284,77.623989,other,2025-10-19T12:16:00,bommanahalli
474cac17252a,12.889044,77.601633,other,2025-10-15T21:01:00,bannerghatta road
8c1e3025a896,12.981225,77.627812,other,2025-10-23T11:32:00,ulsoor
099b77697f80,12.957155,77.636527,other,2025-10-14T04:09:00,domlur
42d4fb2487f0,12.91139,77.633628,other,2025-10-26T13:27:00,hsr layout
7bd51dba5256,12.963892,77.75289,other,2025-10-21T01:02:00,whitefield
e130009baa7d,12.882429,77.590556,other,2025-10-03T03:13:00,bannerghatta road
be6625961559,12.949955,77.586377,other,2025-10-28T17:35:00,wilson garden
96b1dd1042bf,12.98352,77.62593,other,2025-10-08T00:03:00,ulsoor
bebf3593f325,12.985545,77.621639,other,2025-10-17T05:47:00,ulsoor
6b69e31cd170,13.006559,77.700411,other,2025-10-21T16:48:00,kr puram
02abf2181fa4,12.899181,77.617937,other,2025-10-25T04:36:00,bommanahalli
5d97dc74050b,12.904204,77.581033,prohibition,2025-10-21T12:23:00,jp nagar
d437047c8a3b,12.91785,77.642038,other,2025-10-01T23:08:00,hsr layout
9940f98bfb95,13.006457,77.578098,other,2025-10-22T21:27:00,sadashivanagar
789f2eda009b,12.926076,77.620005,other,2025-10-12T19:31:00,madiwala
a91b0e0712a0,13.093512,77.595249,other,2025-10-16T08:58:00,yelahanka
275e160b7cdf,12.921566,77.618508,other,2025-10-26T13:39:00,madiwala
913445898170,13.038084,77.600983,other,2025-10-15T07:40:00,hebbal
a528409ac0bb,13.097268,77.595573,other,2025-10-24T02:03:00,yelahanka
259553ac82bd,12.875236,77.623338,other,2025-10-07T01:20:00,begur
bada5b940d1b,12.926985,77.583413,other,2025-10-08T14:41:00,jayanagar
b99c06ed04df,12.8956,77.55478,other,2025-10-24T01:44:00,kanakapura road
fe36e230528d,13.002309,77.565926,other,2025-10-24T11:46:00,malleshwaram
988846d104c3,12.890232,77.603167,other,2025-10-07T10:00:00,bannerghatta road
f4bf06e3a90c,12.910121,77.635647,other,2025-10-09T19:19:00,hsr layout
91aa2f9dec0e,13.028856,77.597022,other,2025-10-11T14:41:00,hebbal
717962a35953,12.928309,77.629118,other,2025-10-28T19:23:00,koramangala
ca964e4f00d7,12.965585,77.611507,other,2025-10-17T23:02:00,brigade road
d876f9a9b184,12.91002,77.631976,other,2025-10-20T23:40:00,hsr layout
ac91cf039700,12.97828,77.609427,other,2025-10-08T09:20:00,brigade road
41dc1bbe19b8,12.954293,77.634378,other,2025-10-13T21:19:00,domlur
8fa7bb2f96e4,12.984615,77.62291,other,2025-10-07T21:39:00,ulsoor
50833526dc4f,12.929154,77.617695,other,2025-10-23T03:46:00,madiwala
6dd7ff3656f6,13.00925,77.580696,other,2025-10-27T09:55:00,sadashivanagar
d4582321ead3,12.981492,77.596993,other,2025-10-06T01:44:00,cubbon park
145d98fb3fd7,12.996064,77.566492,other,2025-10-24T04:00:00,malleshwaram
72d877686be9,12.99275,77.564635,other,2025-10-24T00:19:00,malleshwaram
243d3462cdc5,13.035786,77.518714,other,2025-10-16T04:20:00,peenya
ebbfef550df5,12.910096,77.674557,other,2025-10-07T02:19:00,sarjapur road
7f56c2ae1b11,13.005841,77.689993,other,2025-10-17T06:08:00,kr puram
87536ece6be5,12.99876,77.564479,other,2025-10-06T04:48:00,malleshwaram
58e63a241506,13.101249,77.601043,other,2025-10-23T17:43:00,yelahanka
b6fca749b246,13.09993,77.594765,other,2025-10-14T20:55:00,yelahanka
861a8b1ba21b,12.912238,77.643849,other,2025-10-05T00:13:00,hsr layout
fa3aecf38ec1,12.954002,77.587854,cyber_crime,2025-10-05T18:08:00,wilson garden
5c3ae7798676,12.987755,77.536284,cyber_crime,2025-10-13T15:18:00,basaveshwaranagar
9b745e258c10,12.970665,77.604734,cyber_crime,2025-10-23T13:00:00,brigade road
3aadb977f4f9,12.964142,77.634741,cyber_crime,2025-10-27T06:47:00,domlur
de4f4087987c,13.008679,77.58299,cyber_crime,2025-10-24T07:33:00,sadashivanagar
af6c87d63187,12.966542,77.534168,cyber_crime,2025-10-25T19:14:00,vijayanagar
6e930504b159,12.966802,77.612935,cyber_crime,2025-10-28T14:04:00,brigade road
328add332079,13.030624,77.599636,cyber_crime,2025-10-28T11:34:00,hebbal
9ea714d79ef0,12.970938,77.58659,cyber_crime,2025-10-17T23:00:00,cubbon park
0bbd7896af5c,13.010912,77.692441,cyber_crime,2025-10-03T18:10:00,kr puram
138007cd2d74,12.996526,77.56395,cyber_crime,2025-10-15T16:50:00,malleshwaram
757a30137be5,12.832984,77.674806,cyber_crime,2025-10-11T11:21:00,electronic city
e4c92dc1a2a6,12.981376,77.604781,cyber_crime,2025-10-12T04:26:00,shivajinagar
2efedb3cde4d,12.975761,77.611872,cyber_crime,2025-10-11T03:59:00,mg road
1fcc7372ba7c,12.91612,77.621453,cyber_crime,2025-10-14T20:02:00,silk board
977e8c309577,12.932303,77.590079,cyber_crime,2025-10-13T11:31:00,jayanagar
ac4780081136,12.990815,77.618786,cyber_crime,2025-10-27T14:18:00,frazer town
498756e8aeb7,12.987368,77.627308,cyber_crime,2025-10-09T19:01:00,ulsoor
8c962a8e91b3,13.024767,77.548364,cyber_crime,2025-10-09T09:57:00,yeshwanthpur
78d5f5478e6a,12.972258,77.609003,cyber_crime,2025-10-21T07:17:00,brigade road
186803fcff9b,12.976772,77.749308,cyber_crime,2025-10-10T15:31:00,whitefield
e4552332e850,13.007631,77.573859,cyber_crime,2025-10-11T10:01:00,sadashivanagar
6c4380b433a9,12.959183,77.696218,cyber_crime,2025-10-15T13:45:00,marathahalli
6b67514b6839,12.892614,77.560344,cyber_crime,2025-10-13T09:11:00,kanakapura road
788bfc3b00cd,13.00464,77.693615,cyber_crime,2025-10-11T11:54:00,kr puram
dd636b0438a2,12.906554,77.641307,cyber_crime,2025-10-19T16:30:00,hsr layout
1d36ffaf55be,12.986741,77.602283,cyber_crime,2025-10-22T16:15:00,shivajinagar
5dc4334e5bc8,12.939837,77.62647,cyber_crime,2025-10-01T03:19:00,koramangala
1c3c55812f1a,12.928471,77.58807,cyber_crime,2025-10-06T22:21:00,jayanagar
29ba97bf335a,12.92738,77.545484,cyber_crime,2025-10-23T17:59:00,banashankari
9674ff655c80,13.032469,77.511628,cyber_crime,2025-10-16T11:59:00,peenya
d874ee3bff58,12.874314,77.621698,cyber_crime,2025-10-18T18:33:00,begur
08c3ec497a70,12.983141,77.553033,cyber_crime,2025-10-18T03:38:00,rajajinagar
ff004549a9d7,12.928834,77.589927,cyber_crime,2025-10-26T09:21:00,jayanagar
cb0be5d38204,12.982187,77.601261,cyber_crime,2025-10-24T06:50:00,shivajinagar
97f82c9ddb8c,12.956361,77.702164,cyber_crime,2025-10-12T00:22:00,marathahalli
fccef6a24476,12.913022,77.632394,cyber_crime,2025-10-09T02:29:00,hsr layout
a55968cc2f78,12.97479,77.747319,cyber_crime,2025-10-11T11:07:00,whitefield
50d104ecd53a,12.910249,77.612629,cyber_crime,2025-10-02T17:51:00,btm layout
d024e83edb39,13.001022,77.583259,cyber_crime,2025-10-18T08:21:00,sadashivanagar
d8cf13670c21,12.887853,77.551073,cyber_crime,2025-10-18T02:40:00,kanakapura road
9f71d30633ef,13.02333,77.549758,cyber_crime,2025-10-03T02:36:00,yeshwanthpur
7b8284a1a94e,12.965678,77.749329,cyber_crime,2025-10-22T15:04:00,whitefield
f09b55faeae7,12.883764,77.558159,cyber_crime,2025-10-17T21:30:00,kanakapura road
c6f2b0d5785e,12.971504,77.748574,cyber_crime,2025-10-14T07:49:00,whitefield
2ac958b2629d,12.97997,77.567409,cyber_crime,2025-10-22T21:39:00,majestic
cdbf6d2068f2,12.880405,77.603017,cyber_crime,2025-10-07T01:48:00,bannerghatta road
e077e1cbc974,12.970649,77.576785,cyber_crime,2025-10-11T19:22:00,majestic
62149d7dd706,12.923451,77.620533,cyber_crime,2025-10-22T20:43:00,madiwala
8e1aac4faa62,12.974165,77.746701,cyber_crime,2025-10-10T22:51:00,whitefield
eaeb1b2e31a0,12.964039,77.697145,cyber_crime,2025-10-12T03:23:00,marathahalli
747d5015a141,12.979396,77.601177,cyber_crime,2025-10-20T06:36:00,shivajinagar
a0006bb7b762,12.975502,77.570501,cyber_crime,2025-10-25T12:43:00,majestic
9587b473fabe,12.980072,77.637264,cyber_crime,2025-10-23T12:43:00,indiranagar
befb60ad69bd,12.882075,77.617172,cyber_crime,2025-10-18T06:15:00,begur
8234c07ebb37,12.963774,77.596375,cyber_crime,2025-10-24T17:37:00,richmond town
1336cdac38bd,12.969615,77.612642,cyber_crime,2025-10-22T19:42:00,brigade road
8e6250b2dbae,12.987285,77.626751,cyber_crime,2025-10-18T15:39:00,ulsoor
01e01ce2e21c,13.014809,77.553325,cyber_crime,2025-10-25T08:49:00,yeshwanthpur
12c4421cff7f,12.92433,77.546698,cyber_crime,2025-10-10T21:44:00,banashankari
fe127566be7b,13.033291,77.602187,cyber_crime,2025-10-17T23:36:00,hebbal
2a9b4661d4d0,12.913911,77.641973,cyber_crime,2025-10-18T13:55:00,hsr layout
adaf4f1f9f3e,12.978381,77.601702,cyber_crime,2025-10-13T23:25:00,mg road
1ead7c83e9c0,12.960287,77.632079,cyber_crime,2025-10-19T14:19:00,domlur
6ef50df34dca,12.959596,77.591221,cyber_crime,2025-10-06T11:52:00,richmond town
27aeacff6c09,12.974382,77.576935,cyber_crime,2025-10-22T17:15:00,majestic
c02a98d9798e,12.992748,77.567144,cyber_crime,2025-10-10T16:46:00,malleshwaram
32f70f628e8c,12.840839,77.674895,cyber_crime,2025-10-28T10:47:00,electronic city
9b9ab653ca86,12.898438,77.615407,cyber_crime,2025-10-20T06:22:00,bommanahalli
825178c4e936,12.9595,77.597442,cyber_crime,2025-10-19T07:20:00,richmond town
4ace72de9776,12.835992,77.681502,cyber_crime,2025-10-10T23:22:00,electronic city
c69b27f2a373,12.914584,77.625333,cyber_crime,2025-10-02T23:07:00,silk board
353342e9c6c5,13.096152,77.590667,cyber_crime,2025-10-05T06:48:00,yelahanka
699072b50897,12.955287,77.592003,cyber_crime,2025-10-24T20:56:00,wilson garden
9bb3b9a1d7e9,12.990612,77.538635,cyber_crime,2025-10-02T15:43:00,basaveshwaranagar
fa726bfa008c,12.980633,77.643834,cyber_crime,2025-10-09T21:44:00,indiranagar
717c206111bf,12.980246,77.603588,cyber_crime,2025-10-01T16:24:00,shivajinagar
45c4950b293c,12.899646,77.613746,cyber_crime,2025-10-27T19:44:00,bommanahalli
00742268736a,13.014122,77.689641,cyber_crime,2025-10-01T02:27:00,kr puram
3b06f6348b3d,12.962691,77.638504,cyber_crime,2025-10-16T04:37:00,domlur
10f5fd87982e,12.967113,77.609194,cyber_crime,2025-10-14T20:04:00,brigade road
36cd9b245c4f,12.902877,77.585619,cyber_crime,2025-10-01T21:13:00,jp nagar
605388fa8f9d,12.946956,77.599474,cyber_crime,2025-10-20T02:10:00,wilson garden
e89cc3d2bc0c,13.097444,77.591941,cyber_crime,2025-10-13T15:13:00,yelahanka
ab1b38872aa8,12.970826,77.539327,cyber_crime,2025-10-21T09:59:00,vijayanagar
a3aac47ac45e,12.972354,77.636617,cyber_crime,2025-10-03T20:43:00,indiranagar
c6991d6e34aa,13.029183,77.511129,cyber_crime,2025-10-01T11:25:00,peenya
50cf1806a1c6,12.903724,77.686757,cyber_crime,2025-10-14T11:13:00,sarjapur road
29ae887b69f7,12.971404,77.587303,cyber_crime,2025-10-04T10:26:00,cubbon park
f01d02e3664b,12.982855,77.646265,cyber_crime,2025-10-23T19:12:00,indiranagar
161938ef005b,12.905695,77.585641,cyber_crime,2025-10-01T14:04:00,jp nagar
2923fc45a91b,12.928115,77.627515,cyber_crime,2025-10-18T22:43:00,koramangala
d8486b0a0e91,13.029794,77.517401,cyber_crime,2025-10-20T00:00:00,peenya
9bd182351bda,12.976013,77.638373,cyber_crime,2025-10-22T09:47:00,indiranagar
83917d20c2a5,12.83775,77.681197,cyber_crime,2025-10-20T10:49:00,electronic city
ba69bd4de44f,12.910399,77.611215,cyber_crime,2025-10-11T20:51:00,btm layout
da4a9d3394c9,12.916629,77.610504,cyber_crime,2025-10-09T11:55:00,madiwala
5d9fc0e5d686,12.925921,77.550657,cyber_crime,2025-10-13T19:13:00,banashankari
37b313478919,12.964161,77.699607,cyber_crime,2025-10-08T20:15:00,marathahalli
e1236c779970,12.979473,77.607461,cyber_crime,2025-10-07T18:03:00,mg road
95b380a0ec86,12.922582,77.614603,cyber_crime,2025-10-09T05:06:00,madiwala
edfb7de430f4,13.000222,77.58487,cyber_crime,2025-10-08T10:49:00,sadashivanagar
0f5fa35ff396,12.84584,77.672618,cyber_crime,2025-10-19T19:02:00,electronic city
d0f8fe4db08f,12.967447,77.635527,cyber_crime,2025-10-21T19:01:00,domlur
cdfcee356300,12.991475,77.606595,cyber_crime,2025-10-17T22:10:00,frazer town
3a47d6eca69c,13.011665,77.698233,cyber_crime,2025-10-25T20:55:00,kr puram
0d1dff235d23,12.987633,77.601967,cyber_crime,2025-10-17T22:16:00,shivajinagar
d90b40c20d05,12.954943,77.599914,cyber_crime,2025-10-10T15:04:00,wilson garden
4ce8b576ebc0,12.912902,77.626226,cyber_crime,2025-10-02T07:52:00,silk board
d10f01722d4b,12.910729,77.578212,cyber_crime,2025-10-19T06:13:00,jp nagar
777ddf8bc352,12.979213,77.634141,cyber_crime,2025-10-18T03:10:00,indiranagar
e9e82a99fa91,12.980244,77.645343,cyber_crime,2025-10-21T18:26:00,indiranagar
017ba5bb873e,12.983634,77.601662,cyber_crime,2025-10-24T01:24:00,shivajinagar
5f057e92a394,12.982151,77.61621,cyber_crime,2025-10-04T03:56:00,ulsoor
f8f627ae7d4f,12.980165,77.606793,cyber_crime,2025-10-26T06:29:00,mg road
228f7a4a8b51,12.984563,77.599017,cyber_crime,2025-10-11T21:05:00,shivajinagar
