id,latitude,longitude,crime_type,timestamp,area_name
a3436eca1fea,12.975462,77.639936,cyber_crime,2023-10-09T21:43:00,indiranagar
b851be7c4b32,13.007047,77.579081,cyber_crime,2023-10-02T02:18:00,sadashivanagar
192a60c21982,12.974057,77.592362,cyber_crime,2023-10-06T02:22:00,cubbon park
03393536fd94,12.990876,77.541057,cyber_crime,2023-10-06T00:05:00,basaveshwaranagar
d308c747d5fc,12.959631,77.588776,cyber_crime,2023-10-01T11:43:00,richmond town
e61a773a9a31,12.977596,77.636709,cyber_crime,2023-10-16T04:25:00,indiranagar
12c252826837,12.975711,77.530408,cyber_crime,2023-10-27T15:00:00,vijayanagar
bf78ad390fd2,12.932978,77.581553,cyber_crime,2023-10-13T01:53:00,jayanagar
03994a091440,12.957745,77.639857,cyber_crime,2023-10-08T23:48:00,domlur
8901c50b38af,13.017454,77.553243,cyber_crime,2023-10-03T17:16:00,yeshwanthpur
d57bae22cfea,12.881572,77.593356,cyber_crime,2023-10-04T20:57:00,bannerghatta road
3d801fd1f0cd,13.097186,77.596377,cyber_crime,2023-10-11T16:02:00,yelahanka
33383b04fb0e,12.975512,77.577387,cyber_crime,2023-10-21T03:13:00,majestic
e8f20d456c32,12.923045,77.619377,cyber_crime,2023-10-16T12:18:00,silk board
5f8c681a2772,12.975324,77.536413,cyber_crime,2023-10-12T10:48:00,vijayanagar
4ec4ce4d0318,12.844658,77.682079,cyber_crime,2023-10-14T16:17:00,electronic city
9040a637b7ac,12.872949,77.622664,cyber_crime,2023-10-03T18:46:00,begur
bcdedeccb422,12.992965,77.574814,cyber_crime,2023-10-05T09:55:00,malleshwaram
95f82b58546e,12.898192,77.620652,cyber_crime,2023-10-10T03:35:00,bommanahalli
c1323f3c2454,13.020205,77.54907,cyber_crime,2023-10-13T19:04:00,yeshwanthpur
77f0f04ab004,12.930304,77.578149,cyber_crime,2023-10-02T18:33:00,jayanagar
7605c64aac8d,12.880119,77.613397,cyber_crime,2023-10-14T21:36:00,begur
5520d224e975,12.925184,77.589706,cyber_crime,2023-10-26T09:25:00,jayanagar
3d52dc951d98,12.934035,77.577667,cyber_crime,2023-10-10T20:06:00,jayanagar
0acc7b280693,13.030482,77.594355,cyber_crime,2023-10-06T10:19:00,hebbal
0e54dcca7a57,12.925,77.618787,cyber_crime,2023-10-13T02:20:00,madiwala
275d55b61b1d,12.970162,77.593672,cyber_crime,2023-10-15T15:29:00,richmond town
a8e76db58b95,12.886882,77.560086,cyber_crime,2023-10-17T03:33:00,kanakapura road
46f4db59ffdd,12.967773,77.611381,cyber_crime,2023-10-03T06:34:00,brigade road
26315b35feac,12.983654,77.550337,cyber_crime,2023-10-10T15:30:00,rajajinagar
7d8629395847,12.964696,77.644582,cyber_crime,2023-10-01T19:44:00,domlur
5037e049e05c,12.891629,77.548746,cyber_crime,2023-10-14T03:24:00,kanakapura road
7bdfb9650693,12.91295,77.584839,cyber_crime,2023-10-20T06:40:00,jp nagar
53a96c30e0fc,12.908392,77.68172,cyber_crime,2023-10-09T13:08:00,sarjapur road
cc0ec0eb7504,12.926413,77.549842,cyber_crime,2023-10-14T04:09:00,banashankari
340a818b4ad8,12.983307,77.598426,cyber_crime,2023-10-02T04:28:00,cubbon park
d13389d7beea,12.958012,77.591253,cyber_crime,2023-10-03T13:40:00,richmond town
a03ccb975d26,12.916025,77.632217,cyber_crime,2023-10-27T06:08:00,hsr layout
c054904e2650,12.944642,77.592719,cyber_crime,2023-10-01T16:12:00,wilson garden
1e3367bcf1e7,12.904525,77.579878,cyber_crime,2023-10-26T12:45:00,jp nagar
2705f3974b25,12.952184,77.695571,cyber_crime,2023-10-08T13:21:00,marathahalli
4c918e062576,12.973174,77.53721,cyber_crime,2023-10-19T01:32:00,vijayanagar
fd5940697bcb,12.993989,77.535834,cyber_crime,2023-10-06T01:38:00,basaveshwaranagar
a501c89e81a9,12.923281,77.578692,cyber_crime,2023-10-27T21:56:00,jayanagar
4b3d4c2ac08e,13.03873,77.602104,cyber_crime,2023-10-18T14:08:00,hebbal
6c32388234ab,12.982586,77.606265,cyber_crime,2023-10-23T23:37:00,shivajinagar
42109ac56d3d,12.982766,77.54981,cyber_crime,2023-10-06T12:23:00,rajajinagar
5e7ba5d4747a,12.911246,77.685872,cyber_crime,2023-10-10T18:48:00,sarjapur road
16d2a8635774,13.032299,77.52256,cyber_crime,2023-10-06T02:04:00,peenya
85cf26cf53ac,13.023938,77.513519,cyber_crime,2023-10-16T12:29:00,peenya
ec6efdbb3dfb,12.996356,77.567241,cyber_crime,2023-10-09T11:08:00,malleshwaram
8def825ba15e,12.871732,77.622023,cyber_crime,2023-10-07T21:54:00,begur
a184b8ebbc29,12.904751,77.586279,cyber_crime,2023-10-22T19:59:00,jp nagar
8348094c0ed5,12.885214,77.549856,cyber_crime,2023-10-13T08:52:00,kanakapura road
cc057bcafaf2,12.953792,77.598493,cyber_crime,2023-10-02T14:21:00,wilson garden
9f9565fba59e,12.993707,77.571429,cyber_crime,2023-10-02T08:25:00,malleshwaram
01e99e130cbc,12.997488,77.619962,cyber_crime,2023-10-20T00:38:00,frazer town
05aa1af7baf1,12.875901,77.621223,cyber_crime,2023-10-08T19:22:00,begur
2960fbf2a14b,12.915217,77.674161,cyber_crime,2023-10-21T20:25:00,sarjapur road
fa41063d553b,12.980148,77.608739,cyber_crime,2023-10-14T14:43:00,shivajinagar
6b02385393e2,12.9521,77.708246,cyber_crime,2023-10-11T05:44:00,marathahalli
a11ff4ac4f0b,13.028607,77.521879,cyber_crime,2023-10-13T19:47:00,peenya
278de005d50b,12.88702,77.551804,cyber_crime,2023-10-28T22:07:00,kanakapura road
422756df2528,12.965849,77.754728,cyber_crime,2023-10-23T14:04:00,whitefield
4edc2284309c,12.986283,77.609568,cyber_crime,2023-10-27T17:37:00,shivajinagar
c5e9d4ea7dcb,12.992008,77.618839,cyber_crime,2023-10-11T21:01:00,frazer town
94c50ae2e507,12.976289,77.743929,cyber_crime,2023-10-07T08:16:00,whitefield
1e3db874162b,12.880633,77.601335,cyber_crime,2023-10-20T22:56:00,bannerghatta road
16ce3bf5c075,12.92446,77.544517,cyber_crime,2023-10-26T10:42:00,banashankari
dfdc011db467,13.039484,77.594327,cyber_crime,2023-10-21T08:10:00,hebbal
8226ede7e8c7,12.988876,77.545033,cyber_crime,2023-10-17T12:19:00,basaveshwaranagar
413fe7808d3a,13.029094,77.545031,cyber_crime,2023-10-06T18:49:00,yeshwanthpur
673f2ddd4ed6,13.003924,77.610845,cyber_crime,2023-10-02T21:46:00,frazer town
55bf12488797,13.021213,77.546649,cyber_crime,2023-10-07T03:07:00,yeshwanthpur
1497bb4f4283,12.983078,77.568246,cyber_crime,2023-10-18T09:56:00,majestic
af922be81f72,12.882805,77.594646,cyber_crime,2023-10-10T03:14:00,bannerghatta road
137c189c6762,12.923031,77.603699,cyber_crime,2023-10-04T02:22:00,btm layout
7b68d214cf86,12.984283,77.640203,cyber_crime,2023-10-22T03:33:00,indiranagar
20c3510e4e89,12.987341,77.619339,cyber_crime,2023-10-23T15:30:00,ulsoor
f3199733a43b,12.982964,77.623223,cyber_crime,2023-10-18T22:32:00,ulsoor
7c2b85bd260a,12.871696,77.612854,cyber_crime,2023-10-11T16:33:00,begur
433cfda6d101,12.964113,77.746262,cyber_crime,2023-10-06T21:23:00,whitefield
299cd7c950d8,13.105667,77.590841,cyber_crime,2023-10-20T08:12:00,yelahanka
a1f70b68e445,13.005358,77.578189,cyber_crime,2023-10-16T08:33:00,sadashivanagar
c6513fd14d3d,12.890956,77.561459,cyber_crime,2023-10-14T09:55:00,kanakapura road
a01823a50c69,12.9206,77.617963,cyber_crime,2023-10-21T02:37:00,silk board
153a27aa9d3a,12.912083,77.620675,cyber_crime,2023-10-12T07:12:00,silk board
4208222da8a7,13.036495,77.59818,cyber_crime,2023-10-17T13:16:00,hebbal
dda6eac3c5ea,12.996897,77.618785,cyber_crime,2023-10-24T16:36:00,frazer town
bffa5903c505,12.889637,77.555214,cyber_crime,2023-10-02T06:59:00,kanakapura road
d441248e1986,12.992161,77.565906,cyber_crime,2023-10-11T07:58:00,malleshwaram
fd87917643bd,12.978354,77.620081,cyber_crime,2023-10-17T17:26:00,ulsoor
71fe9818dea2,12.981242,77.556587,cyber_crime,2023-10-26T05:40:00,rajajinagar
668dd9e4ed94,13.007508,77.581692,cyber_crime,2023-10-04T12:36:00,sadashivanagar
5995aa4439c7,12.997145,77.577392,cyber_crime,2023-10-24T02:36:00,malleshwaram
24bd73a5b76f,12.977544,77.59971,cyber_crime,2023-10-08T19:15:00,cubbon park
51a3d66e6f30,12.89562,77.610712,cyber_crime,2023-10-20T11:41:00,bommanahalli
367d88f52b7b,12.997859,77.617311,cyber_crime,2023-10-20T15:23:00,frazer town
ff9093e274c6,12.904217,77.586038,cyber_crime,2023-10-16T09:31:00,jp nagar
71000fb14b6c,12.900503,77.583822,cyber_crime,2023-10-14T07:59:00,jp nagar
e6d854cc6364,12.958538,77.699772,cyber_crime,2023-10-18T06:11:00,marathahalli
a50cf144dbec,12.997861,77.576155,cyber_crime,2023-10-21T16:01:00,malleshwaram
8b39a7fa3edb,12.988788,77.53612,cyber_crime,2023-10-21T11:25:00,basaveshwaranagar
642ded67028f,12.93606,77.586059,cyber_crime,2023-10-23T14:51:00,jayanagar
f3334f57f96e,13.024614,77.544371,cyber_crime,2023-10-12T21:26:00,yeshwanthpur
ff2f576e34fe,12.9694,77.608901,cyber_crime,2023-10-11T23:53:00,mg road
36a337b62c06,12.980302,77.604732,cyber_crime,2023-10-09T00:44:00,shivajinagar
7f65adc65087,12.926305,77.583519,cyber_crime,2023-10-27T15:29:00,jayanagar
97a88a3ab4f2,12.873295,77.613326,cyber_crime,2023-10-16T01:56:00,begur
50293a5957e1,12.936222,77.623003,cyber_crime,2023-10-18T09:30:00,koramangala
3d9b31a63a7e,12.887204,77.551745,cyber_crime,2023-10-08T19:11:00,kanakapura road
5caeb75faded,12.918844,77.553333,cyber_crime,2023-10-16T10:31:00,banashankari
9fc00aa6e61d,12.980757,77.610345,cyber_crime,2023-10-04T11:35:00,mg road
c0677c345f65,12.965007,77.633688,cyber_crime,2023-10-21T08:55:00,domlur
146923851cf5,12.96266,77.702242,cyber_crime,2023-10-09T22:44:00,marathahalli
3d1b6224dc5a,12.98109,77.59483,cyber_crime,2023-10-02T04:57:00,cubbon park
46fbc3dd22b8,13.026051,77.547562,cyber_crime,2023-10-13T12:53:00,yeshwanthpur
58393c4efa0d,12.911735,77.60832,cyber_crime,2023-10-09T12:59:00,btm layout
106897cc0f85,12.976843,77.53174,cyber_crime,2023-10-19T02:35:00,vijayanagar
24f38ff0f90f,12.995587,77.616094,cyber_crime,2023-10-20T12:58:00,frazer town
6b7142d08d49,12.932393,77.622414,cyber_crime,2023-10-24T11:10:00,koramangala
84d0d464a1e0,12.971664,77.529213,cyber_crime,2023-10-08T10:27:00,vijayanagar
1ac02a6a2b27,12.968867,77.534502,cyber_crime,2023-10-08T23:35:00,vijayanagar
705e2182fb7b,12.991851,77.535689,cyber_crime,2023-10-07T08:06:00,basaveshwaranagar
1fca6b04affd,12.974389,77.640873,cyber_crime,2023-10-05T22:01:00,indiranagar
7b8c183edd05,13.032871,77.515736,cyber_crime,2023-10-10T21:16:00,peenya
aca1a58b26ad,13.030589,77.593934,cyber_crime,2023-10-20T13:22:00,hebbal
e45fc07a5a78,12.985663,77.600828,cyber_crime,2023-10-08T19:05:00,shivajinagar
ddb447fc6bcf,12.873763,77.62112,cyber_crime,2023-10-10T11:56:00,begur
b804ce5f352e,13.00814,77.583397,cyber_crime,2023-10-23T21:53:00,sadashivanagar
eb121ae5633f,13.02891,77.512948,cyber_crime,2023-10-06T01:20:00,peenya
ab9f75d28ad6,12.913911,77.68432,cyber_crime,2023-10-08T05:25:00,sarjapur road
b28cafe1cda2,13.000337,77.581213,cyber_crime,2023-10-28T11:11:00,sadashivanagar
0936e8bc244a,12.910559,77.684812,cyber_crime,2023-10-24T08:20:00,sarjapur road
7d878cbe52ce,13.011515,77.697938,cyber_crime,2023-10-27T20:37:00,kr puram
b02b6ea4b337,13.011367,77.701911,cyber_crime,2023-10-12T14:55:00,kr puram
0826f9a9bdda,12.984513,77.646246,cyber_crime,2023-10-05T17:17:00,indiranagar
f5109681c483,12.88894,77.596561,cyber_crime,2023-10-03T18:11:00,bannerghatta road
7e82bea7f4f9,12.980556,77.61149,cyber_crime,2023-10-24T18:58:00,shivajinagar
f961df038199,12.97205,77.754134,cyber_crime,2023-10-22T05:21:00,whitefield
ded437e89ffa,12.969957,77.606656,cyber_crime,2023-10-23T18:53:00,brigade road
c46a8752b30e,12.908676,77.621385,cyber_crime,2023-10-12T01:51:00,bommanahalli
2c3586ab7803,12.988829,77.625095,cyber_crime,2023-10-16T14:14:00,ulsoor
f38511780eb5,12.999113,77.566134,cyber_crime,2023-10-15T23:59:00,malleshwaram
4e7b1aa5560b,13.033088,77.589933,cyber_crime,2023-10-06T23:08:00,hebbal
bf5408c7d87e,12.919042,77.615883,cyber_crime,2023-10-10T22:55:00,silk board
5048bb8dc104,13.015428,77.688972,cyber_crime,2023-10-04T18:03:00,kr puram
1c64cdcc2c60,12.901433,77.592072,cyber_crime,2023-10-21T09:05:00,jp nagar
46e470f45e4c,12.912981,77.677066,cyber_crime,2023-10-20T19:18:00,sarjapur road
25cd787602b3,13.029116,77.592134,cyber_crime,2023-10-02T16:09:00,hebbal
5076784d590b,12.895376,77.56156,cyber_crime,2023-10-16T20:37:00,kanakapura road
e11ba930edfc,13.007995,77.692952,cyber_crime,2023-10-04T12:17:00,kr puram
8247711cd1e8,13.003306,77.58044,cyber_crime,2023-10-19T14:07:00,sadashivanagar
1e0c39c09fac,12.927883,77.548431,cyber_crime,2023-10-06T15:38:00,banashankari
f40b1c775555,12.911123,77.621932,cyber_crime,2023-10-06T08:22:00,silk board
49ae0a359ebf,12.995961,77.616231,cyber_crime,2023-10-13T23:04:00,frazer town
dae309e3a8c7,12.975682,77.635073,cyber_crime,2023-10-25T06:20:00,indiranagar
d08fbeb2cca3,12.968036,77.52947,cyber_crime,2023-10-24T20:49:00,vijayanagar
d5fc05d83a3b,12.963808,77.702338,cyber_crime,2023-10-05T00:32:00,marathahalli
82633b75a35d,13.005225,77.699745,cyber_crime,2023-10-19T05:34:00,kr puram
880672fb01d7,12.906345,77.6383,cyber_crime,2023-10-17T15:16:00,hsr layout
6d9e785e5d66,12.955966,77.592639,cyber_crime,2023-10-07T04:09:00,richmond town
5e76cce28f36,12.983314,77.535894,cyber_crime,2023-10-18T09:41:00,basaveshwaranagar
9f24fd87a9a1,12.985059,77.544328,cyber_crime,2023-10-19T13:38:00,basaveshwaranagar
f90ed5daf699,12.941448,77.6309,cyber_crime,2023-10-18T21:00:00,koramangala
ac7d839edd62,13.036088,77.595221,cyber_crime,2023-10-24T06:20:00,hebbal
91bcf2ec7a23,12.992168,77.605765,cyber_crime,2023-10-05T14:53:00,shivajinagar
a096cc719265,12.979952,77.601568,cyber_crime,2023-10-07T17:54:00,shivajinagar
0276e9a4eeb3,12.915701,77.619046,cyber_crime,2023-10-01T12:43:00,madiwala
c5d0cecac236,12.983611,77.647998,cyber_crime,2023-10-09T11:05:00,indiranagar
3412a379d91c,12.939422,77.624159,cyber_crime,2023-10-25T11:36:00,koramangala
eabd214796b5,12.960809,77.699854,cyber_crime,2023-10-26T08:49:00,marathahalli
df33f297f00c,12.983138,77.535286,cyber_crime,2023-10-15T02:27:00,basaveshwaranagar
aee6214738f5,12.911319,77.626915,cyber_crime,2023-10-04T08:44:00,silk board
efbea0e5c4e6,12.978642,77.60017,cyber_crime,2023-10-28T04:51:00,mg road
12ff8efef00a,13.025954,77.55646,cyber_crime,2023-10-09T04:02:00,yeshwanthpur
4c6366b48073,12.88607,77.589793,cyber_crime,2023-10-10T16:00:00,bannerghatta road
b33f48848d79,12.993638,77.617487,cyber_crime,2023-10-18T14:45:00,frazer town
54b776a59aed,12.931996,77.623037,cyber_crime,2023-10-07T19:28:00,koramangala
b9d2f852fff9,12.877137,77.626298,cyber_crime,2023-10-25T03:30:00,begur
6710fdff996e,12.921921,77.54944,cyber_crime,2023-10-15T10:29:00,banashankari
c51e2a5e2ebc,12.97463,77.638859,cyber_crime,2023-10-11T16:20:00,indiranagar
624a03c55617,13.028988,77.597058,cyber_crime,2023-10-10T05:31:00,hebbal
f44ff4b57f11,12.884248,77.552432,cyber_crime,2023-10-21T04:52:00,kanakapura road
2654d62cbc00,12.95529,77.593899,cyber_crime,2023-10-26T10:38:00,wilson garden
f563a6ae65db,13.104223,77.594424,cyber_crime,2023-10-17T09:05:00,yelahanka
c83a2a538bba,12.955689,77.702595,cyber_crime,2023-10-17T16:53:00,marathahalli
60ce969a86e5,13.012647,77.572843,cyber_crime,2023-10-15T07:55:00,sadashivanagar
78fd4e29c6df,12.908788,77.672745,cyber_crime,2023-10-03T10:13:00,sarjapur road
9d9131668c94,12.946939,77.598107,cyber_crime,2023-10-17T11:39:00,wilson garden
8f6429150f06,12.9488,77.595014,cyber_crime,2023-10-23T23:24:00,wilson garden
981a330475db,12.963015,77.635415,cyber_crime,2023-10-01T03:50:00,domlur
26706b80c7fc,12.907219,77.640936,cyber_crime,2023-10-26T11:56:00,hsr layout
8fb31b3781f5,12.972651,77.538254,cyber_crime,2023-10-26T07:09:00,vijayanagar
6c370ecc101a,12.913538,77.604252,cyber_crime,2023-10-18T11:24:00,btm layout
cf4ea79c3480,13.03415,77.523349,cyber_crime,2023-10-20T12:45:00,peenya
e17b8e4ada29,12.978072,77.643377,cyber_crime,2023-10-04T03:58:00,indiranagar
46922f68c00b,12.922759,77.579104,cyber_crime,2023-10-11T07:20:00,jayanagar
5ef7b201ff50,12.900952,77.618042,cyber_crime,2023-10-25T09:46:00,bommanahalli
8d9165620f5e,12.931394,77.549552,cyber_crime,2023-10-14T06:05:00,banashankari
fe9c4284138d,12.971969,77.636081,cyber_crime,2023-10-01T08:13:00,indiranagar
158b8df4d464,12.97678,77.618912,cyber_crime,2023-10-21T14:30:00,ulsoor
b95ca2d213e8,13.011437,77.573128,cyber_crime,2023-10-22T00:47:00,sadashivanagar
e8190760000a,13.038736,77.597665,cyber_crime,2023-10-04T08:40:00,hebbal
cde284a9f798,12.97756,77.565904,cyber_crime,2023-10-04T21:12:00,majestic
37346e9c1cea,12.926269,77.586909,cyber_crime,2023-10-02T00:34:00,jayanagar
8f0959a25d1d,12.984011,77.540226,cyber_crime,2023-10-10T22:37:00,basaveshwaranagar
a78316399707,12.940293,77.626377,cyber_crime,2023-10-02T21:08:00,koramangala
d4d42698c7f2,12.988119,77.626432,cyber_crime,2023-10-02T05:48:00,ulsoor
3db5fba423b3,12.876416,77.622154,cyber_crime,2023-10-08T19:30:00,begur
085c44ac9fa8,12.953788,77.595314,cyber_crime,2023-10-12T17:18:00,wilson garden
269556bb2c7c,13.010105,77.69195,cyber_crime,2023-10-13T07:48:00,kr puram
fae05bd6a611,13.001421,77.581421,cyber_crime,2023-10-24T05:23:00,sadashivanagar
cf93b61c8fd6,12.97856,77.577845,cyber_crime,2023-10-26T07:15:00,majestic
352c7cc5b016,12.953917,77.708012,cyber_crime,2023-10-09T08:58:00,marathahalli
52a0905e9211,12.980855,77.605922,cyber_crime,2023-10-28T03:36:00,shivajinagar
45af18e54908,13.011211,77.582366,cyber_crime,2023-10-07T04:37:00,sadashivanagar
17e94e13ad37,12.965919,77.636876,cyber_crime,2023-10-20T07:00:00,domlur
dd8ab9664e51,12.905037,77.618089,cyber_crime,2023-10-15T01:36:00,bommanahalli
7da685c8d2ab,12.987049,77.616473,cyber_crime,2023-10-25T13:51:00,ulsoor
2e05c663e022,12.970866,77.60457,cyber_crime,2023-10-22T09:25:00,brigade road
988e2aff2e48,13.096202,77.603679,cyber_crime,2023-10-14T09:36:00,yelahanka
127b7a95e0bb,12.915587,77.63187,cyber_crime,2023-10-18T23:52:00,hsr layout
87133f1d7fd2,12.919742,77.617291,cyber_crime,2023-10-18T08:51:00,madiwala
21e51028fd33,12.916566,77.685427,cyber_crime,2023-10-22T00:01:00,sarjapur road
db832db73019,12.883284,77.557157,cyber_crime,2023-10-09T13:03:00,kanakapura road
fe120ed18f29,12.924231,77.582009,cyber_crime,2023-10-15T16:13:00,jayanagar
4c117dd1b929,12.984691,77.554493,cyber_crime,2023-10-17T14:50:00,rajajinagar
27604cd4f17b,12.885972,77.55429,cyber_crime,2023-10-01T10:21:00,kanakapura road
85ee9b306855,12.905092,77.621117,cyber_crime,2023-10-01T06:07:00,bommanahalli
ccf92b54a1d4,12.932825,77.622176,cyber_crime,2023-10-05T05:54:00,koramangala
c25a830557c3,13.003222,77.563558,cyber_crime,2023-10-03T04:41:00,malleshwaram
e7bead4dbc08,12.924053,77.624004,cyber_crime,2023-10-18T20:10:00,madiwala
6b799949e6cf,12.923379,77.619716,cyber_crime,2023-10-26T09:21:00,silk board
71a8fff16461,12.902305,77.624111,cyber_crime,2023-10-13T22:55:00,bommanahalli
04595ec4d8d3,12.927442,77.579455,cyber_crime,2023-10-05T12:45:00,jayanagar
4967e9794a6c,12.96862,77.601668,cyber_crime,2023-10-20T12:23:00,mg road
d93f13ef57e5,12.982987,77.641667,cyber_crime,2023-10-24T01:02:00,indiranagar
41e5ab8fa98e,13.021652,77.549518,cyber_crime,2023-10-27T19:01:00,yeshwanthpur
3c93fc8b0f84,12.839111,77.679616,cyber_crime,2023-10-21T08:31:00,electronic city
5f9cfbc0a6b2,12.979354,77.611364,cyber_crime,2023-10-21T08:19:00,mg road
c211608d74c9,12.961798,77.695614,cyber_crime,2023-10-04T05:54:00,marathahalli
efdbaa09f884,12.992474,77.575602,cyber_crime,2023-10-05T12:20:00,malleshwaram
edb43a31dae8,12.977967,77.646145,cyber_crime,2023-10-27T11:19:00,indiranagar
0ec2c71da248,12.984284,77.540825,cyber_crime,2023-10-01T04:08:00,basaveshwaranagar
d827ffbbaf92,12.992684,77.542736,cyber_crime,2023-10-24T00:25:00,basaveshwaranagar
9e90bf4171c4,12.957352,77.642279,cyber_crime,2023-10-22T21:50:00,domlur
55795a53b058,12.903443,77.590577,cyber_crime,2023-10-22T01:36:00,jp nagar
47a509510d4f,12.962862,77.587279,cyber_crime,2023-10-15T18:00:00,richmond town
30f3678d6de3,12.98107,77.642678,cyber_crime,2023-10-22T07:41:00,indiranagar
2cf96a66512c,12.969503,77.575795,cyber_crime,2023-10-11T05:11:00,majestic
d1e63b25e7f2,12.891429,77.589818,cyber_crime,2023-10-05T12:00:00,bannerghatta road
690386456d4b,13.104934,77.591267,cyber_crime,2023-10-05T14:58:00,yelahanka
cc21e2d934e3,13.022903,77.552755,cyber_crime,2023-10-24T08:54:00,yeshwanthpur
6aecb3f2a74c,13.023513,77.517474,cyber_crime,2023-10-24T01:56:00,peenya
6dd6afc20fe6,12.984737,77.545739,cyber_crime,2023-10-15T10:29:00,basaveshwaranagar
18f13f504d0f,12.975241,77.589947,cyber_crime,2023-10-14T14:12:00,cubbon park
a9e6b0f18e7e,13.094485,77.60113,cyber_crime,2023-10-08T11:04:00,yelahanka
4a039dc745fc,12.974575,77.599991,cyber_crime,2023-10-27T15:32:00,brigade road
c715e8975582,13.003848,77.583795,cyber_crime,2023-10-15T23:15:00,sadashivanagar
c13760e87b5d,12.908882,77.616178,cyber_crime,2023-10-10T21:12:00,bommanahalli
568ef78906fe,12.967408,77.536775,cyber_crime,2023-10-25T10:33:00,vijayanagar
868993e96570,12.915108,77.616808,cyber_crime,2023-10-02T15:07:00,madiwala
744c77c895c9,13.030759,77.516149,cyber_crime,2023-10-13T02:31:00,peenya
ac70f4528c9f,12.964127,77.744672,cyber_crime,2023-10-26T23:06:00,whitefield
eee437986327,12.906322,77.619862,cyber_crime,2023-10-24T01:24:00,bommanahalli
1a0d1cfca788,12.962414,77.587961,cyber_crime,2023-10-28T13:33:00,richmond town
e22fa04c911d,12.910362,77.685117,cyber_crime,2023-10-24T15:46:00,sarjapur road
1a82610e7a33,12.987598,77.60687,cyber_crime,2023-10-25T11:44:00,shivajinagar
57437309324a,12.973801,77.533381,cyber_crime,2023-10-06T14:10:00,vijayanagar
a7b3909829eb,12.968753,77.600207,cyber_crime,2023-10-11T10:25:00,brigade road
d03b9a710bfa,12.984599,77.624848,cyber_crime,2023-10-24T00:48:00,ulsoor
4b55d3ed7247,12.9673,77.591097,cyber_crime,2023-10-03T01:35:00,richmond town
2d476b576834,12.883564,77.597886,cyber_crime,2023-10-25T11:33:00,bannerghatta road
977188b3aed4,12.983235,77.585706,cyber_crime,2023-10-28T23:51:00,cubbon park
8c1c6fc9b7a0,12.973769,77.612572,cyber_crime,2023-10-17T19:39:00,mg road
60d9a4dd0945,12.991516,77.536294,cyber_crime,2023-10-03T07:26:00,basaveshwaranagar
a8d9d51d7b53,12.971289,77.585724,cyber_crime,2023-10-20T22:38:00,cubbon park
