id,latitude,longitude,crime_type,timestamp,area_name
270735b250ab,12.880322,77.624438,child_abuse,2021-10-19T00:32:00,begur
fda756e876d8,12.991229,77.607902,child_abuse,2021-10-27T16:32:00,frazer town
d91d0cff6054,12.971327,77.567067,child_abuse,2021-10-15T13:30:00,majestic
928bb3365aed,12.992171,77.603916,child_abuse,2021-10-06T05:51:00,shivajinagar
e34aa76a9b8a,12.872306,77.614787,child_abuse,2021-10-25T09:02:00,begur
598d1c4fdc02,12.93712,77.618217,child_abuse,2021-10-18T20:47:00,koramangala
3bb689a02b26,12.90589,77.641718,child_abuse,2021-10-19T01:42:00,hsr layout
704813ed9403,12.97197,77.60597,child_abuse,2021-10-27T22:47:00,mg road
7bcdc0bbc68b,13.039734,77.599438,child_abuse,2021-10-19T22:49:00,hebbal
0e920455aa47,12.96227,77.70511,child_abuse,2021-10-23T18:38:00,marathahalli
e347936d08d0,12.975533,77.604624,child_abuse,2021-10-21T06:56:00,brigade road
e7598e8b02b6,12.974883,77.539705,child_abuse,2021-10-21T22:43:00,vijayanagar
90ef4b0f14cc,13.107452,77.603516,child_abuse,2021-10-14T19:58:00,yelahanka
8d51d27908a9,12.918746,77.544859,child_abuse,2021-10-04T17:18:00,banashankari
c1cc0145a5dc,12.96309,77.64287,child_abuse,2021-10-13T02:13:00,domlur
3439b2828dea,12.971924,77.526489,child_abuse,2021-10-24T20:01:00,vijayanagar
c10257942ec6,13.003856,77.690035,child_abuse,2021-10-06T16:33:00,kr puram
4c94cf1a9ffe,12.947228,77.591206,child_abuse,2021-10-08T03:13:00,wilson garden
1d73874e4524,13.040259,77.601525,child_abuse,2021-10-08T13:14:00,hebbal
cb1a25f69ad9,12.885708,77.591716,child_abuse,2021-10-17T21:24:00,bannerghatta road
c4843bfaae56,13.001321,77.568,child_abuse,2021-10-03T03:50:00,malleshwaram
6afea8d9af06,12.981574,77.585675,child_abuse,2021-10-12T01:07:00,cubbon park
4afe635f90b0,12.967621,77.599804,child_abuse,2021-10-19T09:33:00,richmond town
1c45abb81a51,12.981647,77.597244,child_abuse,2021-10-14T22:04:00,cubbon park
3107bc7c7297,12.839205,77.671346,child_abuse,2021-10-12T21:05:00,electronic city
c3d677cb271d,13.00444,77.610527,child_abuse,2021-10-09T01:25:00,frazer town
53be16972b4e,13.025512,77.52202,child_abuse,2021-10-05T22:51:00,peenya
e9ed338bdac6,12.886082,77.595426,child_abuse,2021-10-19T23:02:00,bannerghatta road
ce6d49901178,12.959461,77.702934,child_abuse,2021-10-10T12:34:00,marathahalli
59be35650fb6,12.980476,77.622506,child_abuse,2021-10-03T03:22:00,ulsoor
6984af69cc80,13.003679,77.572557,child_abuse,2021-10-18T21:19:00,malleshwaram
0bc38ac5603f,12.978262,77.565095,child_abuse,2021-10-25T03:26:00,majestic
28c03079abbc,12.982406,77.575706,child_abuse,2021-10-09T06:35:00,majestic
84b5fc67a9b3,12.985571,77.548594,child_abuse,2021-10-15T05:24:00,rajajinagar
42793baf82a2,12.909729,77.612353,child_abuse,2021-10-25T08:54:00,btm layout
257272a6cf9c,12.883806,77.561936,child_abuse,2021-10-13T22:16:00,kanakapura road
a17a3500756f,12.975868,77.531318,child_abuse,2021-10-13T16:46:00,vijayanagar
da4f93b3b8ef,12.950132,77.597563,child_abuse,2021-10-14T02:13:00,wilson garden
75d3dec6eace,12.982503,77.594468,child_abuse,2021-10-09T09:45:00,cubbon park
38a24400180a,12.955527,77.631321,child_abuse,2021-10-24T10:33:00,domlur
f311319ea634,12.923195,77.603999,child_abuse,2021-10-13T21:26:00,btm layout
c2f74cd084c8,13.032327,77.517961,child_abuse,2021-10-02T01:48:00,peenya
1f342d5a611c,12.957114,77.638588,child_abuse,2021-10-17T12:54:00,domlur
1c12aac52256,12.928765,77.618762,child_abuse,2021-10-26T06:57:00,koramangala
170479652c0e,12.983744,77.643689,child_abuse,2021-10-21T00:20:00,indiranagar
3c216decde7f,12.887713,77.558061,child_abuse,2021-10-05T12:36:00,kanakapura road
ad2d2322abcd,12.921253,77.616531,child_abuse,2021-10-25T09:09:00,madiwala
6bff2f693bf5,12.919794,77.551463,child_abuse,2021-10-22T06:36:00,banashankari
f33d54b52560,13.101831,77.597116,child_abuse,2021-10-06T14:30:00,yelahanka
c7df103165f7,12.902348,77.617167,child_abuse,2021-10-02T10:28:00,bommanahalli
91d6c15f2c89,13.094694,77.60257,child_abuse,2021-10-02T19:47:00,yelahanka
74ce5083fa9b,12.926715,77.619233,child_abuse,2021-10-20T00:46:00,madiwala
de9a2a199934,12.980694,77.647198,child_abuse,2021-10-10T06:09:00,indiranagar
7424438db992,12.95176,77.589004,child_abuse,2021-10-27T05:02:00,wilson garden
16d15aabc098,12.984499,77.641011,child_abuse,2021-10-15T01:35:00,indiranagar
cfe16d6fe02c,12.986236,77.626198,child_abuse,2021-10-18T10:27:00,ulsoor
0f57bfcb3207,12.969155,77.59148,child_abuse,2021-10-10T17:18:00,cubbon park
6e33b3fa7bc7,12.968414,77.746912,child_abuse,2021-10-09T10:56:00,whitefield
5cb9e92dfbf5,13.005934,77.585798,child_abuse,2021-10-08T02:10:00,sadashivanagar
2195cf83e0db,12.916028,77.610597,child_abuse,2021-10-22T14:41:00,madiwala
96ce34446568,12.868778,77.615176,child_abuse,2021-10-12T15:11:00,begur
bcad64c618ce,13.101828,77.592654,child_abuse,2021-10-24T10:59:00,yelahanka
6fac8216b8d9,12.950085,77.590073,child_abuse,2021-10-28T06:39:00,wilson garden
13eaa7505839,12.909885,77.58552,child_abuse,2021-10-06T00:07:00,jp nagar
c171decfecbf,12.842898,77.673553,child_abuse,2021-10-12T08:27:00,electronic city
931314e4d7b5,12.98931,77.601042,child_abuse,2021-10-17T07:02:00,shivajinagar
2ffd64f823bc,12.970332,77.60279,child_abuse,2021-10-21T04:31:00,brigade road
de4af2583a68,12.965033,77.643341,child_abuse,2021-10-15T15:25:00,domlur
02edef398823,12.910333,77.615833,child_abuse,2021-10-21T23:54:00,silk board
b3b29adcd705,12.973033,77.576925,child_abuse,2021-10-07T18:46:00,majestic
fdbcd22e0e59,12.967389,77.600634,child_abuse,2021-10-13T14:18:00,brigade road
64174d4de5e3,12.908879,77.64404,child_abuse,2021-10-13T15:16:00,hsr layout
71594911694f,13.016011,77.700262,child_abuse,2021-10-15T22:41:00,kr puram
5ecdb3a1429a,12.98468,77.538178,child_abuse,2021-10-24T14:27:00,basaveshwaranagar
67a7e70af280,12.989752,77.60767,child_abuse,2021-10-01T14:31:00,shivajinagar
e38523480568,12.997824,77.574567,child_abuse,2021-10-13T00:30:00,malleshwaram
084666096924,12.994905,77.533918,child_abuse,2021-10-19T14:56:00,basaveshwaranagar
12dddfd25c27,12.985146,77.644083,child_abuse,2021-10-09T19:51:00,indiranagar
e773e4457901,12.90643,77.686235,child_abuse,2021-10-11T03:32:00,sarjapur road
90442b6dc0f6,12.949658,77.588161,child_abuse,2021-10-24T13:28:00,wilson garden
0c1eb0e7ed6e,12.905205,77.685935,child_abuse,2021-10-02T21:26:00,sarjapur road
cf17e23a806e,13.012822,77.697145,child_abuse,2021-10-19T07:41:00,kr puram
e1211e5ef612,12.91657,77.634694,child_abuse,2021-10-10T17:29:00,hsr layout
b32024e3d0f6,13.042421,77.597488,child_abuse,2021-10-01T04:59:00,hebbal
701f599789e1,13.011938,77.694433,child_abuse,2021-10-09T10:06:00,kr puram
650a5927c616,12.90237,77.621397,child_abuse,2021-10-10T02:36:00,bommanahalli
917223c9f860,13.029004,77.551637,child_abuse,2021-10-21T15:35:00,yeshwanthpur
6bb86404b0ca,12.915203,77.615108,child_abuse,2021-10-03T23:03:00,btm layout
b06945872c42,12.97751,77.608392,child_abuse,2021-10-15T14:25:00,mg road
6c4e9a030916,12.989659,77.54697,child_abuse,2021-10-04T10:33:00,basaveshwaranagar
6e29de08f945,12.948378,77.59423,child_abuse,2021-10-02T01:34:00,wilson garden
69fe13b7db63,12.96368,77.641421,child_abuse,2021-10-26T08:31:00,domlur
6182e73f1dff,12.994802,77.609808,child_abuse,2021-10-14T23:28:00,frazer town
dbf286098e47,12.903129,77.59245,child_abuse,2021-10-07T21:36:00,jp nagar
b43f388e6c2b,12.954546,77.700106,child_abuse,2021-10-26T21:38:00,marathahalli
51e868cb8a3f,12.932843,77.623947,child_abuse,2021-10-28T17:34:00,koramangala
28e8bea63389,12.990113,77.553688,child_abuse,2021-10-04T00:04:00,rajajinagar
d6c3709bf7c6,12.966668,77.748603,child_abuse,2021-10-26T03:58:00,whitefield
6c9114dded78,12.905013,77.581246,child_abuse,2021-10-17T09:02:00,jp nagar
6c4869776c20,12.999767,77.575946,child_abuse,2021-10-05T18:45:00,malleshwaram
3a2217dc15d6,13.028617,77.54569,child_abuse,2021-10-22T16:59:00,yeshwanthpur
a365c899a938,13.005597,77.582463,child_abuse,2021-10-15T05:39:00,sadashivanagar
0abcb6caa8da,12.87343,77.61464,child_abuse,2021-10-23T08:14:00,begur
3793a9674e63,12.977202,77.617093,child_abuse,2021-10-26T21:45:00,ulsoor
b354262562d1,12.877933,77.62509,child_abuse,2021-10-16T21:40:00,begur
917480611884,12.984312,77.611376,child_abuse,2021-10-26T16:53:00,shivajinagar
1936616080da,13.012617,77.576745,child_abuse,2021-10-25T15:24:00,sadashivanagar
73cfe91ae0a6,13.010053,77.573873,child_abuse,2021-10-07T06:54:00,sadashivanagar
c1bad557aebc,12.843929,77.677893,child_abuse,2021-10-20T00:55:00,electronic city
cf39b23b06af,12.977249,77.601441,child_abuse,2021-10-22T12:50:00,brigade road
c04a8c607702,12.977614,77.640552,child_abuse,2021-10-07T00:41:00,indiranagar
1fb51a2f4945,12.98197,77.647681,child_abuse,2021-10-04T04:05:00,indiranagar
2ce4ce2d3f60,12.89446,77.559801,child_abuse,2021-10-07T02:42:00,kanakapura road
dda6de18d1fc,13.031448,77.591607,child_abuse,2021-10-11T08:13:00,hebbal
76f9bb7eba14,12.981569,77.57546,child_abuse,2021-10-27T23:50:00,majestic
27f5365ebfb1,12.980412,77.556481,child_abuse,2021-10-24T05:14:00,rajajinagar
86bd73c77dc4,12.915477,77.612466,child_abuse,2021-10-08T21:02:00,madiwala
fab1e79ca425,12.98618,77.609292,child_abuse,2021-10-03T02:15:00,shivajinagar
c9c44a5f489b,12.978914,77.621419,child_abuse,2021-10-14T08:37:00,ulsoor
72585e8b7255,13.017994,77.548063,child_abuse,2021-10-17T08:51:00,yeshwanthpur
a972382878e3,12.932512,77.620232,child_abuse,2021-10-09T21:01:00,koramangala
3be680cb8b93,12.921911,77.616055,child_abuse,2021-10-21T10:24:00,btm layout
68586774aba6,12.981274,77.646821,child_abuse,2021-10-26T05:49:00,indiranagar
c2febde3f4a6,12.893941,77.59582,child_abuse,2021-10-03T20:26:00,bannerghatta road
761498f16f45,13.015432,77.545606,child_abuse,2021-10-08T01:35:00,yeshwanthpur
4328725206a1,13.033153,77.525741,child_abuse,2021-10-11T06:52:00,peenya
9e373ce7852f,13.028129,77.522588,child_abuse,2021-10-14T03:05:00,peenya
d046dde076cc,12.997207,77.607317,child_abuse,2021-10-02T10:07:00,frazer town
a520c753b74c,12.9659,77.630906,child_abuse,2021-10-17T02:23:00,domlur
1f014ae9e012,12.966636,77.60584,child_abuse,2021-10-25T03:10:00,brigade road
e89b65e54760,13.030914,77.593595,child_abuse,2021-10-18T10:13:00,hebbal
da787ff7e73f,12.998025,77.57266,child_abuse,2021-10-07T08:22:00,malleshwaram
ad12ce8f7922,12.905387,77.619551,child_abuse,2021-10-03T17:31:00,bommanahalli
67b97d3be6e1,12.989568,77.534919,child_abuse,2021-10-12T18:48:00,basaveshwaranagar
8f7cd1a0edc9,12.96495,77.747719,child_abuse,2021-10-09T17:50:00,whitefield
910a1f5bf648,12.919663,77.606457,child_abuse,2021-10-26T07:06:00,btm layout
ce60180bcbb6,12.886397,77.60023,child_abuse,2021-10-27T07:04:00,bannerghatta road
ed5d7b4a2da8,13.037623,77.604368,child_abuse,2021-10-06T21:27:00,hebbal
aa6692ffa651,12.976006,77.748983,child_abuse,2021-10-08T09:59:00,whitefield
d190f9f3d672,12.910862,77.682623,child_abuse,2021-10-06T15:18:00,sarjapur road
732609d9f50a,12.839878,77.674912,child_abuse,2021-10-16T21:49:00,electronic city
8f294f81f21d,12.898192,77.613784,child_abuse,2021-10-03T14:28:00,bommanahalli
5807b5a6a044,13.105744,77.60213,child_abuse,2021-10-15T11:09:00,yelahanka
ed878871bc3a,12.963193,77.747093,child_abuse,2021-10-14T21:28:00,whitefield
800b22fe0603,12.987716,77.553489,child_abuse,2021-10-04T12:48:00,rajajinagar
702fd9b32abb,13.002499,77.617644,child_abuse,2021-10-16T16:47:00,frazer town
e00e4b9971a7,12.834462,77.670245,child_abuse,2021-10-23T06:13:00,electronic city
d0c3683373e9,12.981581,77.599512,child_abuse,2021-10-15T06:57:00,mg road
4059a54aeedb,12.923414,77.545963,child_abuse,2021-10-24T04:36:00,banashankari
6d894658a37c,13.029034,77.55598,child_abuse,2021-10-14T11:24:00,yeshwanthpur
bdeefbd848ca,12.915366,77.621233,child_abuse,2021-10-12T08:55:00,silk board
69ec2edb10c5,12.961245,77.643934,child_abuse,2021-10-23T15:32:00,domlur
9c2786e3606d,12.98308,77.598312,child_abuse,2021-10-23T22:06:00,cubbon park
ab5801b6d36e,13.096668,77.601031,child_abuse,2021-10-06T05:11:00,yelahanka
6ea5a984aa56,12.98626,77.532774,child_abuse,2021-10-02T05:17:00,basaveshwaranagar
557bb01bc930,13.018001,77.556284,child_abuse,2021-10-10T21:42:00,yeshwanthpur
7ae88b210bed,12.88055,77.601587,child_abuse,2021-10-21T15:16:00,bannerghatta road
94bff536da01,13.105619,77.592557,child_abuse,2021-10-02T00:54:00,yelahanka
adfead58ab1c,12.970014,77.744035,child_abuse,2021-10-17T05:58:00,whitefield
6fb6bb0b4ee4,12.982337,77.64044,child_abuse,2021-10-13T03:08:00,indiranagar
3dbc4c52036e,12.992703,77.560664,child_abuse,2021-10-26T12:03:00,rajajinagar
5e8630772517,13.008608,77.575558,child_abuse,2021-10-27T02:30:00,sadashivanagar
86fa4113db9e,12.913667,77.587021,child_abuse,2021-10-23T11:18:00,jp nagar
a0775f5053b7,12.984709,77.642207,child_abuse,2021-10-15T01:30:00,indiranagar
7f8ff3cd33a5,12.904747,77.67972,child_abuse,2021-10-15T07:03:00,sarjapur road
20153b51e443,12.936174,77.622606,child_abuse,2021-10-05T16:44:00,koramangala
eadbaf583274,13.033614,77.512448,child_abuse,2021-10-27T19:44:00,peenya
f8323a5d6bc7,12.989219,77.544581,child_abuse,2021-10-18T01:20:00,basaveshwaranagar
f334fc0a52e0,12.914431,77.615872,child_abuse,2021-10-22T17:22:00,silk board
41041151ac91,12.89278,77.595107,child_abuse,2021-10-05T16:28:00,bannerghatta road
8120e42304ce,12.980145,77.62399,child_abuse,2021-10-18T12:21:00,ulsoor
cffaaaf81cd9,12.92414,77.589072,child_abuse,2021-10-14T07:09:00,jayanagar
9a76622f7647,12.980337,77.616628,child_abuse,2021-10-02T15:47:00,ulsoor
f93567bb7844,13.037295,77.600564,child_abuse,2021-10-09T08:06:00,hebbal
079e45426fc2,12.925069,77.545007,child_abuse,2021-10-04T09:00:00,banashankari
fb25172427ba,12.991564,77.566345,child_abuse,2021-10-27T13:16:00,malleshwaram
d2fefe6224cc,12.990284,77.567531,child_abuse,2021-10-19T05:28:00,malleshwaram
90301ead50ca,12.9785,77.601174,child_abuse,2021-10-09T20:41:00,shivajinagar
3d2936315f85,13.00675,77.573748,child_abuse,2021-10-13T18:48:00,sadashivanagar
43207e9fd03e,12.964355,77.756952,child_abuse,2021-10-01T17:46:00,whitefield
168fe78f3057,12.974841,77.592787,child_abuse,2021-10-03T07:15:00,cubbon park
ff528d827614,12.878829,77.625023,child_abuse,2021-10-14T23:44:00,begur
34948c0a5f09,12.956922,77.699647,child_abuse,2021-10-23T18:04:00,marathahalli
5ccecc92a1ef,12.980114,77.561972,child_abuse,2021-10-23T12:43:00,rajajinagar
e21818cff8c3,12.916717,77.678345,child_abuse,2021-10-02T11:57:00,sarjapur road
98add34e9bf2,13.014911,77.699029,rape,2021-10-25T19:41:00,kr puram
323ee086e687,12.928362,77.628544,rape,2021-10-16T03:12:00,koramangala
9e410c6fabac,12.92072,77.617336,rape,2021-10-24T18:14:00,madiwala
42326f7c80f2,12.930376,77.579702,rape,2021-10-07T00:23:00,jayanagar
ff27c640082d,12.981221,77.610273,rape,2021-10-10T19:37:00,shivajinagar
05b5fd795389,12.917097,77.620276,rape,2021-10-02T23:09:00,silk board
effa9ee4c3dc,13.010821,77.583355,rape,2021-10-22T21:41:00,sadashivanagar
caf1531aed2d,12.838195,77.671692,rape,2021-10-23T19:26:00,electronic city
ca4487ae2018,12.889234,77.560028,rape,2021-10-02T15:21:00,kanakapura road
95dbd32b26ab,12.994668,77.616081,rape,2021-10-27T08:26:00,frazer town
2530e4d680d6,12.975625,77.56478,rape,2021-10-07T12:41:00,majestic
2d3799229f87,12.895778,77.625085,rape,2021-10-19T10:26:00,bommanahalli
2e01fde914a0,12.909405,77.675617,rape,2021-10-22T22:55:00,sarjapur road
7ee728c48ca4,13.008088,77.69119,rape,2021-10-02T09:42:00,kr puram
e8c2eddbf656,12.984554,77.63834,rape,2021-10-07T02:00:00,indiranagar
7c01dd825367,12.930326,77.618733,rape,2021-10-08T23:21:00,koramangala
1070384b0d5a,12.986905,77.618375,rape,2021-10-08T00:26:00,ulsoor
91ee52d73374,12.950061,77.589747,rape,2021-10-08T03:04:00,wilson garden
c56aaa12b780,12.915077,77.616972,rape,2021-10-22T20:25:00,madiwala
b184ba2de33a,12.974518,77.598052,rape,2021-10-01T13:03:00,cubbon park
8055249b86c7,12.909175,77.612882,rape,2021-10-07T23:27:00,bommanahalli
ebf4db4dd28f,12.917934,77.646163,rape,2021-10-22T12:13:00,hsr layout
bd2db206fadd,12.977085,77.606599,rape,2021-10-02T13:55:00,mg road
4522b699469c,12.958646,77.588737,rape,2021-10-05T19:19:00,richmond town
3eee5badedcd,13.030116,77.601593,rape,2021-10-04T04:52:00,hebbal
19090cbe43b8,12.87284,77.621251,rape,2021-10-06T13:35:00,begur
7c5b171a06b0,12.839197,77.673257,rape,2021-10-15T07:20:00,electronic city
565ebe634644,12.888504,77.600994,rape,2021-10-02T09:03:00,bannerghatta road
11d7de682a2b,12.971142,77.533739,rape,2021-10-24T16:28:00,vijayanagar
fc4bdf9912d5,12.964874,77.610535,rape,2021-10-10T16:54:00,brigade road
372e65bf8d3d,12.924423,77.621757,rape,2021-10-17T23:08:00,madiwala
de96d0619306,12.971751,77.606862,rape,2021-10-04T23:32:00,mg road
2946fad53ec9,13.025512,77.515,rape,2021-10-07T08:35:00,peenya
c71d43cf7072,12.983331,77.596391,rape,2021-10-26T12:07:00,cubbon park
6f8d2460c66c,12.900995,77.620799,rape,2021-10-27T04:29:00,bommanahalli
bc0525ec577a,12.841818,77.678852,rape,2021-10-11T17:35:00,electronic city
22f3a83721c6,12.973011,77.572697,rape,2021-10-18T00:43:00,majestic
4f33a96f0fad,13.01682,77.552705,rape,2021-10-25T01:22:00,yeshwanthpur
b3861dfaac26,12.898923,77.617673,rape,2021-10-23T11:27:00,bommanahalli
7b6d59bd53fa,12.895451,77.560502,rape,2021-10-06T17:50:00,kanakapura road
6e815c4edde0,12.998952,77.586765,rape,2021-10-23T09:56:00,sadashivanagar
f294684d2414,13.034767,77.518006,rape,2021-10-22T14:41:00,peenya
8d61dfcc0f29,12.966597,77.590707,rape,2021-10-08T09:15:00,richmond town
b75d6aa35b20,12.964083,77.752777,rape,2021-10-23T05:17:00,whitefield
d1302c2a28ef,13.004236,77.58188,rape,2021-10-24T21:16:00,sadashivanagar
1c3bd004404d,12.961499,77.631177,rape,2021-10-10T18:49:00,domlur
9bd6d2a2ed35,12.942548,77.59473,rape,2021-10-28T09:23:00,wilson garden
f0cc36f00dff,13.037024,77.59096,rape,2021-10-24T08:58:00,hebbal
a03b40594f8a,12.960254,77.591833,rape,2021-10-01T22:12:00,richmond town
6a74c9dd811e,12.973295,77.535952,molestation,2021-10-19T02:46:00,vijayanagar
85541b20e148,13.001239,77.607564,molestation,2021-10-26T13:27:00,frazer town
79c4a3297bec,12.972557,77.530302,molestation,2021-10-09T18:52:00,vijayanagar
f176634e7d4e,12.914711,77.633526,molestation,2021-10-17T08:32:00,hsr layout
0a53316516e4,12.921256,77.543431,molestation,2021-10-23T09:42:00,banashankari
6193a5f2d334,12.885376,77.553364,molestation,2021-10-28T04:38:00,kanakapura road
2d4441a7670a,12.999004,77.61479,molestation,2021-10-03T19:35:00,frazer town
36ba1fa54781,12.970484,77.589988,molestation,2021-10-26T01:09:00,cubbon park
5feb4593da13,12.983882,77.552457,molestation,2021-10-08T23:59:00,rajajinagar
f01976af29b0,12.955682,77.698027,molestation,2021-10-12T18:56:00,marathahalli
e95d8ad1f4ec,12.90853,77.62479,molestation,2021-10-14T05:36:00,bommanahalli
792013b87574,12.965799,77.600207,molestation,2021-10-10T07:57:00,richmond town
eef4b4373ee2,12.95886,77.701488,molestation,2021-10-02T15:36:00,marathahalli
d1edf672b7a6,12.981875,77.60908,molestation,2021-10-27T06:57:00,shivajinagar
ef474d02c816,12.924066,77.618684,molestation,2021-10-16T01:40:00,madiwala
1375f736a1ed,12.97047,77.75422,molestation,2021-10-18T23:21:00,whitefield
96f7b5c48438,13.002244,77.610518,molestation,2021-10-27T03:17:00,frazer town
1191c5790c39,12.993482,77.55376,molestation,2021-10-07T18:54:00,rajajinagar
1fe96a7edec2,12.920955,77.614233,molestation,2021-10-07T21:54:00,madiwala
02fc7382771d,13.014468,77.693587,molestation,2021-10-08T10:20:00,kr puram
a783cf068b54,12.928925,77.614286,molestation,2021-10-10T21:21:00,madiwala
8dd2512d56e2,12.953069,77.594359,molestation,2021-10-03T17:57:00,wilson garden
a2110b45c26e,13.022543,77.544716,molestation,2021-10-27T23:04:00,yeshwanthpur
d4a517e5ef74,12.963346,77.745412,molestation,2021-10-20T15:30:00,whitefield
b46a301666b7,12.968751,77.529616,molestation,2021-10-03T11:43:00,vijayanagar
310f9e658a89,12.967773,77.531121,molestation,2021-10-20T01:00:00,vijayanagar
a1ec5d9ad581,12.93237,77.549748,molestation,2021-10-19T16:29:00,banashankari
e637e57d7d8e,12.912938,77.686668,molestation,2021-10-26T19:30:00,sarjapur road
68d6c98e06bf,12.915615,77.621869,molestation,2021-10-02T11:53:00,silk board
a2dad2a43a24,12.975634,77.598263,molestation,2021-10-10T21:21:00,cubbon park
b203919eca74,13.098938,77.600024,molestation,2021-10-20T01:24:00,yelahanka
715a8b747f80,12.947098,77.600315,molestation,2021-10-13T10:45:00,wilson garden
a568386bc00f,12.940916,77.627876,molestation,2021-10-25T19:22:00,koramangala
d2a014e52c44,12.940825,77.628073,molestation,2021-10-19T23:26:00,koramangala
bbb3ef8c0293,12.976934,77.602087,molestation,2021-10-03T18:49:00,mg road
d5f460e47b17,12.977062,77.59183,molestation,2021-10-24T12:13:00,cubbon park
1565fbe03c27,12.985004,77.603526,molestation,2021-10-18T02:35:00,shivajinagar
52eedc04fc36,12.997576,77.60561,molestation,2021-10-19T08:41:00,frazer town
6962a77999de,13.031018,77.603085,molestation,2021-10-08T00:09:00,hebbal
ca9c62d5f55c,12.886137,77.55186,molestation,2021-10-22T06:44:00,kanakapura road
64ee5d75c572,12.987511,77.533681,molestation,2021-10-23T14:30:00,basaveshwaranagar
cdd3df2cae4d,12.981995,77.6428,molestation,2021-10-19T13:28:00,indiranagar
d9ca46a6f8e6,12.921734,77.608703,molestation,2021-10-14T20:00:00,btm layout
b9c38c78cfb4,12.982056,77.644964,molestation,2021-10-21T02:14:00,indiranagar
19eb843060d5,13.023784,77.512623,molestation,2021-10-01T19:39:00,peenya
6580451dea46,12.914059,77.590007,molestation,2021-10-20T23:36:00,jp nagar
2677565355a3,12.930259,77.620535,molestation,2021-10-09T23:51:00,koramangala
7ec87a601ca1,12.966147,77.585753,molestation,2021-10-23T18:47:00,richmond town
0781b301f7bb,13.093968,77.594091,molestation,2021-10-25T03:31:00,yelahanka
76f2d10d1130,12.973298,77.596321,molestation,2021-10-15T04:04:00,cubbon park
