id,latitude,longitude,crime_type,timestamp,area_name
f53bf426639d,12.96154,77.704807,child_abuse,2025-04-09T13:57:00,marathahalli
59a3b4b68bdb,12.903266,77.612583,child_abuse,2025-04-17T15:34:00,bommanahalli
6cb19ab32e26,12.989241,77.539652,child_abuse,2025-04-01T16:20:00,basaveshwaranagar
56d0388cbd73,12.952969,77.591723,child_abuse,2025-04-01T08:52:00,wilson garden
affe407b1baa,13.006646,77.582915,child_abuse,2025-04-19T19:14:00,sadashivanagar
b973e3a822b7,12.976256,77.598184,child_abuse,2025-04-23T16:08:00,cubbon park
b799ce77a52f,13.000531,77.607919,child_abuse,2025-04-08T17:55:00,frazer town
727ced6a7cf1,12.982535,77.576451,child_abuse,2025-04-07T02:36:00,majestic
545335d81061,12.965495,77.702796,child_abuse,2025-04-17T01:03:00,marathahalli
bf92436b8c7d,12.985538,77.622402,child_abuse,2025-04-02T19:55:00,ulsoor
2c6c27e10c2b,13.004327,77.582099,child_abuse,2025-04-23T10:34:00,sadashivanagar
50a96268173b,13.029613,77.514827,child_abuse,2025-04-04T22:04:00,peenya
06a144dfca03,12.912288,77.643209,child_abuse,2025-04-17T23:10:00,hsr layout
95fd8090ab24,12.976698,77.61756,child_abuse,2025-04-06T16:57:00,ulsoor
ce8a9cd47aae,12.981017,77.644297,child_abuse,2025-04-21T19:40:00,indiranagar
6c28282e327f,12.904627,77.582081,child_abuse,2025-04-13T16:19:00,jp nagar
6acbffbdeaaf,12.911116,77.579675,child_abuse,2025-04-16T11:21:00,jp nagar
f04965faa073,13.009551,77.701665,child_abuse,2025-04-21T22:02:00,kr puram
54bc19cf2da5,12.904838,77.618456,child_abuse,2025-04-01T22:54:00,bommanahalli
433c8a606534,12.877805,77.625792,child_abuse,2025-04-07T03:00:00,begur
6aa683b4dc76,12.971275,77.637925,child_abuse,2025-04-09T03:03:00,indiranagar
a42decd0ad37,13.028077,77.524467,child_abuse,2025-04-22T07:30:00,peenya
7caf347448e9,12.982835,77.64152,child_abuse,2025-04-21T22:00:00,indiranagar
f49eaa6849db,12.983127,77.569587,child_abuse,2025-04-23T06:34:00,majestic
02ea95cbd731,12.918361,77.609015,child_abuse,2025-04-28T00:26:00,btm layout
6ae9dbb9755e,12.935248,77.580421,child_abuse,2025-04-17T14:09:00,jayanagar
a0794ebb3f99,12.876261,77.624145,child_abuse,2025-04-03T12:49:00,begur
2e7902f9a8c9,12.987701,77.611654,child_abuse,2025-04-15T04:09:00,shivajinagar
4cd651fe748b,13.017512,77.556804,child_abuse,2025-04-03T09:40:00,yeshwanthpur
0ed7e05cbc12,12.978932,77.607069,child_abuse,2025-04-16T10:22:00,brigade road
b851ecbea1fe,12.931946,77.577024,child_abuse,2025-04-28T08:16:00,jayanagar
53721f36e421,13.028245,77.554025,child_abuse,2025-04-17T20:50:00,yeshwanthpur
191e4f8b9cec,12.893759,77.594461,child_abuse,2025-04-26T17:37:00,bannerghatta road
0c8b71f3679d,12.911251,77.605738,child_abuse,2025-04-05T11:42:00,btm layout
a511f4128cf4,12.976841,77.75189,child_abuse,2025-04-07T13:54:00,whitefield
88703be2bfc7,12.9871,77.621128,child_abuse,2025-04-12T12:38:00,ulsoor
f68e3545ec8f,13.103418,77.600129,child_abuse,2025-04-15T15:34:00,yelahanka
3ab7d0ac1607,12.969475,77.596942,child_abuse,2025-04-16T02:41:00,cubbon park
dfec65be6aa9,13.094014,77.594573,child_abuse,2025-04-01T08:08:00,yelahanka
9b7d0736eb2a,12.98263,77.572242,child_abuse,2025-04-28T23:10:00,majestic
18a0a2774e5a,12.971963,77.646832,child_abuse,2025-04-28T08:46:00,indiranagar
b1b30d6824fd,12.993122,77.552392,child_abuse,2025-04-20T09:07:00,rajajinagar
b8367d0296e9,12.965324,77.638309,child_abuse,2025-04-15T07:35:00,domlur
59c1b288d3ca,12.88177,77.62169,child_abuse,2025-04-06T10:27:00,begur
f712ddfe85ba,12.982307,77.645759,child_abuse,2025-04-21T09:43:00,indiranagar
4ac199ba489f,12.909184,77.588963,child_abuse,2025-04-03T17:53:00,jp nagar
5187e8fe9f06,12.951412,77.597436,child_abuse,2025-04-01T06:00:00,wilson garden
c63a0bebc8e9,12.975986,77.743636,child_abuse,2025-04-23T03:32:00,whitefield
00f13d0239d5,12.974384,77.536901,child_abuse,2025-04-15T14:10:00,vijayanagar
acb5dc3b35ee,12.972485,77.603578,child_abuse,2025-04-08T17:38:00,brigade road
45ea302a21e5,12.966043,77.744144,child_abuse,2025-04-17T23:59:00,whitefield
0dce32cb016e,12.976089,77.645802,child_abuse,2025-04-13T00:48:00,indiranagar
7d20475bab3e,12.981108,77.614848,child_abuse,2025-04-09T07:29:00,ulsoor
938c5380d8f0,12.994063,77.543761,child_abuse,2025-04-21T16:54:00,basaveshwaranagar
264cc0cf3c22,12.956798,77.644533,child_abuse,2025-04-24T00:54:00,domlur
8e824f988845,12.975293,77.754797,child_abuse,2025-04-24T05:21:00,whitefield
a2ed40cd5158,12.971052,77.597361,child_abuse,2025-04-10T18:45:00,cubbon park
44d3e6890417,12.886569,77.557517,child_abuse,2025-04-03T01:53:00,kanakapura road
f73646787adc,12.96258,77.589424,child_abuse,2025-04-04T04:23:00,richmond town
19ddf9605da4,12.983452,77.5898,child_abuse,2025-04-05T20:16:00,cubbon park
7021538c5686,13.039855,77.591005,child_abuse,2025-04-03T14:06:00,hebbal
14f5a92f63f2,12.913495,77.608012,child_abuse,2025-04-05T19:02:00,btm layout
deb13f3dca06,12.958465,77.635494,child_abuse,2025-04-17T03:54:00,domlur
5be13fb0521d,12.976256,77.604098,child_abuse,2025-04-04T09:35:00,brigade road
b4b681265351,13.095667,77.599891,child_abuse,2025-04-11T01:54:00,yelahanka
d7992ace6f41,12.931633,77.54986,child_abuse,2025-04-20T03:23:00,banashankari
15b38c692296,13.032005,77.522468,child_abuse,2025-04-12T23:48:00,peenya
d1dce817971a,12.973996,77.534947,child_abuse,2025-04-24T23:11:00,vijayanagar
be6700be6893,12.875984,77.619987,child_abuse,2025-04-14T15:52:00,begur
113c1b298c6b,12.903232,77.582268,child_abuse,2025-04-17T23:54:00,jp nagar
28332951fd3d,12.97652,77.613073,child_abuse,2025-04-28T11:45:00,brigade road
6fb821b6c30b,12.908234,77.585454,child_abuse,2025-04-05T14:08:00,jp nagar
da69c7606f70,12.973056,77.578527,child_abuse,2025-04-14T22:12:00,majestic
d1997094f7e2,12.971809,77.634857,child_abuse,2025-04-28T15:23:00,indiranagar
9a590bdd7a07,12.97223,77.642525,child_abuse,2025-04-28T06:32:00,indiranagar
e8b417257259,12.928368,77.586159,child_abuse,2025-04-27T04:33:00,jayanagar
e322d6a41c85,12.95729,77.641854,child_abuse,2025-04-22T11:50:00,domlur
07bde0521fb5,12.83942,77.682093,child_abuse,2025-04-09T17:01:00,electronic city
7ab3cc025e32,12.976083,77.531669,child_abuse,2025-04-08T09:18:00,vijayanagar
6ec2ea3af395,12.969819,77.58654,child_abuse,2025-04-05T04:01:00,richmond town
36c4cf5e34ce,12.96884,77.586093,child_abuse,2025-04-05T11:49:00,richmond town
7e208ffc3394,12.990147,77.571353,child_abuse,2025-04-09T21:01:00,malleshwaram
c938eda02d02,12.900297,77.613427,child_abuse,2025-04-09T07:56:00,bommanahalli
d8f646156082,12.969337,77.605753,child_abuse,2025-04-18T01:28:00,brigade road
d70bdac404c9,13.035845,77.598842,child_abuse,2025-04-15T17:10:00,hebbal
17c154703287,12.961611,77.632187,child_abuse,2025-04-02T16:10:00,domlur
efbea0fa1756,12.911317,77.617589,child_abuse,2025-04-10T19:06:00,silk board
949748c59285,12.920822,77.619965,child_abuse,2025-04-02T20:43:00,madiwala
36c14ef7f056,12.967069,77.607612,child_abuse,2025-04-07T23:23:00,brigade road
d4208675568a,12.870321,77.625092,child_abuse,2025-04-01T06:37:00,begur
ac412815b03b,12.914891,77.611498,child_abuse,2025-04-13T07:10:00,btm layout
a725334faa15,12.921051,77.542868,child_abuse,2025-04-11T15:13:00,banashankari
0c5aadc86a81,12.913846,77.645252,child_abuse,2025-04-14T15:31:00,hsr layout
52603cc8b2f9,12.925162,77.545839,child_abuse,2025-04-23T21:18:00,banashankari
549e89138bc9,12.906183,77.611733,child_abuse,2025-04-15T01:22:00,bommanahalli
e36d9ba2a44b,12.952702,77.589361,child_abuse,2025-04-26T09:21:00,wilson garden
1a8a854d6eee,12.930162,77.541335,child_abuse,2025-04-14T13:55:00,banashankari
11b9052b3fbb,12.913915,77.613272,child_abuse,2025-04-26T07:44:00,btm layout
8e3df625a271,12.934849,77.580962,child_abuse,2025-04-14T18:27:00,jayanagar
5d294563f30a,12.907086,77.639073,child_abuse,2025-04-10T00:17:00,hsr layout
93dbe170ac86,12.875194,77.621352,child_abuse,2025-04-20T01:11:00,begur
04df4e4e488e,12.978543,77.612685,child_abuse,2025-04-25T04:00:00,mg road
0f1a7c5680fd,12.904841,77.643208,child_abuse,2025-04-02T20:48:00,hsr layout
80e127bd6c22,12.980683,77.59779,child_abuse,2025-04-17T20:00:00,cubbon park
d672486629eb,12.914256,77.638066,child_abuse,2025-04-06T09:26:00,hsr layout
b683f1904f02,12.969708,77.604394,child_abuse,2025-04-19T14:59:00,mg road
a39d7942ce6a,13.000526,77.573861,child_abuse,2025-04-02T12:23:00,malleshwaram
4c32467183ab,13.027051,77.525048,child_abuse,2025-04-23T00:34:00,peenya
89750c48d46f,13.029111,77.551147,child_abuse,2025-04-12T12:39:00,yeshwanthpur
c777a3c8d5b3,12.913543,77.591512,child_abuse,2025-04-13T10:50:00,jp nagar
5c666e11762f,12.976994,77.534718,child_abuse,2025-04-05T19:12:00,vijayanagar
f5c223d5f9ff,12.919415,77.617783,child_abuse,2025-04-27T20:14:00,madiwala
c03b445cb881,12.918214,77.61071,child_abuse,2025-04-03T01:07:00,btm layout
ea413dadc047,12.975761,77.592076,child_abuse,2025-04-11T00:11:00,cubbon park
2ab91ad780d5,12.903891,77.67295,child_abuse,2025-04-22T23:03:00,sarjapur road
d02d081cc3cf,12.904121,77.679831,child_abuse,2025-04-28T18:55:00,sarjapur road
aa0ab79b0f65,13.104085,77.602544,child_abuse,2025-04-11T16:00:00,yelahanka
6f407f9e27a5,12.973595,77.605934,child_abuse,2025-04-24T19:25:00,brigade road
ca1ab5f973fe,12.934637,77.624233,child_abuse,2025-04-05T00:18:00,koramangala
175140f0cf89,12.84665,77.670821,child_abuse,2025-04-28T04:08:00,electronic city
0e19bdd5551a,12.914371,77.632362,child_abuse,2025-04-09T22:17:00,hsr layout
6639f7972846,13.102799,77.593417,child_abuse,2025-04-23T10:47:00,yelahanka
2e34c99cc399,13.099503,77.600062,child_abuse,2025-04-18T15:16:00,yelahanka
08b6834ddc21,12.915464,77.683136,child_abuse,2025-04-16T20:33:00,sarjapur road
784f02b3e863,12.837015,77.677649,child_abuse,2025-04-26T22:27:00,electronic city
2ad246ea25a2,12.975433,77.749374,child_abuse,2025-04-15T17:05:00,whitefield
c54f5c065866,12.915431,77.625846,child_abuse,2025-04-06T12:52:00,silk board
7f8d3a701b34,13.008288,77.688039,child_abuse,2025-04-28T10:00:00,kr puram
d32b92c3fdad,12.975844,77.59924,child_abuse,2025-04-18T20:25:00,mg road
00cd6b1631de,12.970405,77.594835,child_abuse,2025-04-13T02:30:00,cubbon park
d9670c07b668,12.977108,77.532959,child_abuse,2025-04-12T00:28:00,vijayanagar
33929a67313b,13.098646,77.597803,child_abuse,2025-04-13T00:38:00,yelahanka
48ab3326b556,12.909579,77.615744,child_abuse,2025-04-08T14:44:00,btm layout
50235f9b3fc0,13.103289,77.59655,child_abuse,2025-04-02T17:44:00,yelahanka
9f8870e339cb,13.030304,77.593064,child_abuse,2025-04-19T18:42:00,hebbal
db9d3074e43d,13.026518,77.550315,child_abuse,2025-04-07T16:18:00,yeshwanthpur
2b7800f333e3,12.973273,77.645801,child_abuse,2025-04-25T20:00:00,indiranagar
255ea58371a0,13.031431,77.525661,child_abuse,2025-04-11T09:38:00,peenya
f8b143684aaf,12.990248,77.540056,child_abuse,2025-04-26T13:16:00,basaveshwaranagar
b5488141a87e,13.030303,77.599474,child_abuse,2025-04-23T04:06:00,hebbal
9d87a68dcd28,12.976593,77.578425,child_abuse,2025-04-23T00:52:00,majestic
4c5d57f3a5db,12.995336,77.57289,child_abuse,2025-04-24T15:03:00,malleshwaram
29b659576313,12.871537,77.620951,child_abuse,2025-04-09T04:15:00,begur
c0cf605995c7,12.914669,77.686454,child_abuse,2025-04-01T15:24:00,sarjapur road
5afd8fb602d5,13.041308,77.590765,child_abuse,2025-04-07T21:55:00,hebbal
6ee2646c09d8,12.973858,77.604033,child_abuse,2025-04-05T21:02:00,mg road
bb6c1bdf85db,13.012368,77.694854,child_abuse,2025-04-01T20:59:00,kr puram
d1dec370d337,13.006371,77.702149,child_abuse,2025-04-02T22:50:00,kr puram
994bec641cd3,13.041586,77.60296,child_abuse,2025-04-18T05:00:00,hebbal
040727c1c4b0,13.009627,77.575139,child_abuse,2025-04-07T07:52:00,sadashivanagar
c2bfe6b980b0,12.978627,77.603744,child_abuse,2025-04-06T15:41:00,mg road
dcaf14af2928,12.9502,77.586142,child_abuse,2025-04-15T19:56:00,wilson garden
c707d9d9f54a,12.877462,77.617175,child_abuse,2025-04-11T05:37:00,begur
3bcdd86064e2,12.996062,77.614747,child_abuse,2025-04-03T13:48:00,frazer town
97f72fc7aec1,12.911635,77.58349,child_abuse,2025-04-25T02:48:00,jp nagar
60a7a811b76b,12.903028,77.579509,child_abuse,2025-04-17T12:52:00,jp nagar
be7e36cac5f3,12.966322,77.742793,child_abuse,2025-04-16T00:55:00,whitefield
9756262a46a3,12.919616,77.611139,child_abuse,2025-04-08T09:27:00,madiwala
5f6d68fd9c6f,12.986803,77.599535,child_abuse,2025-04-27T15:21:00,shivajinagar
16298469dfdf,12.957457,77.641628,child_abuse,2025-04-23T00:44:00,domlur
c6bbba65b553,12.972107,77.754711,child_abuse,2025-04-12T11:02:00,whitefield
c7846750462a,12.915272,77.61867,child_abuse,2025-04-27T10:09:00,madiwala
5614a5e23533,13.029912,77.594977,child_abuse,2025-04-15T06:48:00,hebbal
b8db2fefe74f,12.973404,77.605002,child_abuse,2025-04-23T19:42:00,brigade road
65a97439f09d,12.998883,77.617883,child_abuse,2025-04-25T04:30:00,frazer town
e35850c2b9dc,12.993874,77.607735,child_abuse,2025-04-24T05:09:00,frazer town
d10289ab1960,12.977112,77.588411,child_abuse,2025-04-26T10:20:00,cubbon park
8f4b8cf8aea0,12.972341,77.532012,child_abuse,2025-04-23T02:21:00,vijayanagar
291e80d403ca,12.929824,77.579148,child_abuse,2025-04-07T07:34:00,jayanagar
f409e2b410d6,12.928189,77.619737,child_abuse,2025-04-26T03:11:00,madiwala
71955c53b900,12.843858,77.674618,child_abuse,2025-04-18T05:57:00,electronic city
eb6b3d951b92,12.921674,77.614015,child_abuse,2025-04-05T19:43:00,madiwala
92d5bd99153c,12.931675,77.5773,child_abuse,2025-04-09T03:20:00,jayanagar
a7e4cb496080,12.994946,77.570442,child_abuse,2025-04-22T01:30:00,malleshwaram
b967cfd2724f,13.093874,77.594739,child_abuse,2025-04-07T09:36:00,yelahanka
5e6e1e290bcb,12.941588,77.619572,child_abuse,2025-04-13T05:37:00,koramangala
cde1709901fb,12.914791,77.67452,child_abuse,2025-04-11T20:29:00,sarjapur road
2b2a97d5a73e,12.938805,77.630566,child_abuse,2025-04-04T06:47:00,koramangala
5196a55e5aa9,13.003872,77.614942,child_abuse,2025-04-09T23:51:00,frazer town
8a732769d354,12.90658,77.683103,child_abuse,2025-04-25T15:57:00,sarjapur road
c57102d0bbe5,12.972516,77.606335,child_abuse,2025-04-03T21:01:00,brigade road
dcacb3699ee0,12.99745,77.606999,child_abuse,2025-04-28T09:03:00,frazer town
da5ddf20507b,12.873278,77.621228,child_abuse,2025-04-13T01:28:00,begur
377f5c562a44,12.980395,77.601817,child_abuse,2025-04-04T10:07:00,mg road
2b3a828cd901,12.990856,77.545869,child_abuse,2025-04-16T01:32:00,basaveshwaranagar
2a9d18f0ba23,12.984145,77.557589,child_abuse,2025-04-01T01:04:00,rajajinagar
9a2f4d1930a2,12.959119,77.599329,child_abuse,2025-04-21T08:35:00,richmond town
4c892e1f91ae,12.979786,77.636856,child_abuse,2025-04-04T02:22:00,indiranagar
a3e43acb1019,12.9068,77.67594,child_abuse,2025-04-26T12:21:00,sarjapur road
37a2b3526e4b,13.002826,77.573516,child_abuse,2025-04-28T12:56:00,sadashivanagar
47df4ba91a65,13.028373,77.545136,child_abuse,2025-04-11T12:31:00,yeshwanthpur
ad2122679901,12.966946,77.599702,child_abuse,2025-04-19T11:11:00,brigade road
1af407abafed,12.956301,77.705567,child_abuse,2025-04-14T09:50:00,marathahalli
891224f8f7fe,12.926491,77.580666,child_abuse,2025-04-01T20:53:00,jayanagar
bea1e699b198,12.933051,77.57853,child_abuse,2025-04-20T04:56:00,jayanagar
d4b059047c57,12.924184,77.610936,child_abuse,2025-04-25T09:46:00,madiwala
21665325ab05,12.982686,77.609184,child_abuse,2025-04-11T20:55:00,mg road
eb117b78082a,12.895242,77.61394,child_abuse,2025-04-28T22:01:00,bommanahalli
e74d5b5f1e21,12.913467,77.679146,child_abuse,2025-04-08T21:42:00,sarjapur road
56178ad34690,12.922577,77.612197,child_abuse,2025-04-01T12:37:00,madiwala
d2d2f0425673,12.969122,77.599705,child_abuse,2025-04-02T21:08:00,brigade road
3b52fbc189ea,12.919049,77.624212,child_abuse,2025-04-05T15:30:00,silk board
e06c0983ff59,12.836736,77.678675,child_abuse,2025-04-03T11:54:00,electronic city
1ae8a5a13fee,12.926699,77.582431,child_abuse,2025-04-11T16:09:00,jayanagar
26d83796c12c,12.907837,77.636232,child_abuse,2025-04-28T16:13:00,hsr layout
be8bc733f891,13.016943,77.542608,child_abuse,2025-04-25T08:58:00,yeshwanthpur
98ecddea8811,12.967014,77.634155,child_abuse,2025-04-05T23:25:00,domlur
85c908f90755,12.931906,77.587686,child_abuse,2025-04-27T01:53:00,jayanagar
5f82659ca4e8,13.025757,77.511852,child_abuse,2025-04-17T14:32:00,peenya
7a22e349b882,13.029126,77.601498,child_abuse,2025-04-13T04:25:00,hebbal
593bff30c245,12.97441,77.753618,child_abuse,2025-04-11T00:10:00,whitefield
ed976c57d1e7,12.974039,77.589652,child_abuse,2025-04-12T16:17:00,cubbon park
31d20a724676,12.965458,77.631142,child_abuse,2025-04-25T09:54:00,domlur
da8a325b31e7,12.991565,77.535045,child_abuse,2025-04-13T11:41:00,basaveshwaranagar
08cc35997b9c,12.974837,77.635529,child_abuse,2025-04-04T15:53:00,indiranagar
60239446e665,12.915711,77.621182,child_abuse,2025-04-25T03:09:00,madiwala
ff7c15930b9e,13.001818,77.575372,child_abuse,2025-04-03T20:07:00,sadashivanagar
be61fea389e8,12.938221,77.62933,child_abuse,2025-04-08T17:48:00,koramangala
989154d93e21,13.003571,77.569574,child_abuse,2025-04-24T14:47:00,malleshwaram
4db7366cf333,12.967717,77.640435,child_abuse,2025-04-28T04:25:00,domlur
06074cfcb9a3,12.981695,77.533092,child_abuse,2025-04-06T04:48:00,basaveshwaranagar
8a53f4a0cee9,12.892937,77.591026,child_abuse,2025-04-15T12:11:00,bannerghatta road
3494716b34ef,12.999253,77.573981,child_abuse,2025-04-23T20:53:00,malleshwaram
2cac0ae1b98a,12.878041,77.627203,child_abuse,2025-04-19T10:56:00,begur
4d464f57c90b,12.940596,77.624734,child_abuse,2025-04-02T04:39:00,koramangala
58a66e670f6c,13.002727,77.565456,child_abuse,2025-04-22T03:35:00,malleshwaram
68e139283998,12.971715,77.571509,child_abuse,2025-04-14T06:47:00,majestic
af086fa6b902,12.962333,77.694268,child_abuse,2025-04-07T00:09:00,marathahalli
62fcb0223705,13.029002,77.52293,child_abuse,2025-04-05T12:16:00,peenya
eb690dcdc0e5,12.914674,77.638534,child_abuse,2025-04-07T16:51:00,hsr layout
23b5b4d4d3a7,12.962937,77.592667,child_abuse,2025-04-05T08:02:00,richmond town
da632bf5a1f9,12.977234,77.599724,child_abuse,2025-04-09T06:24:00,brigade road
d92033038fe2,12.924308,77.540439,child_abuse,2025-04-24T06:54:00,banashankari
762a5b10542d,12.909324,77.686448,child_abuse,2025-04-18T13:29:00,sarjapur road
492363916cc1,12.913587,77.615361,child_abuse,2025-04-10T02:03:00,silk board
7bfedf83f14a,12.913739,77.610071,child_abuse,2025-04-02T01:04:00,btm layout
61f402717c58,12.957401,77.63991,child_abuse,2025-04-13T18:09:00,domlur
4efa33232bd0,13.026086,77.557036,child_abuse,2025-04-12T04:40:00,yeshwanthpur
aa6934b98d1c,12.883861,77.59067,child_abuse,2025-04-24T19:57:00,bannerghatta road
1841498e05bc,12.975465,77.593456,child_abuse,2025-04-24T15:16:00,cubbon park
624f21d8e305,12.936059,77.6179,child_abuse,2025-04-28T18:51:00,koramangala
617bc265b575,13.028013,77.515661,child_abuse,2025-04-06T18:33:00,peenya
6d7079ae034e,12.965913,77.591122,child_abuse,2025-04-15T00:11:00,richmond town
350d37135ad3,12.958202,77.704805,child_abuse,2025-04-12T04:49:00,marathahalli
e94c6d20d2cc,12.907224,77.641708,child_abuse,2025-04-10T07:04:00,hsr layout
8f84f54da152,12.972983,77.57732,child_abuse,2025-04-11T00:43:00,majestic
d9255a769e23,12.979186,77.568266,child_abuse,2025-04-03T05:57:00,majestic
851d077186ec,12.981815,77.57773,child_abuse,2025-04-10T13:14:00,majestic
03cf2bf20662,12.940623,77.619286,child_abuse,2025-04-27T22:12:00,koramangala
e5e98a7f1dcb,12.988529,77.620692,child_abuse,2025-04-15T23:02:00,ulsoor
b861ebe0a342,12.947041,77.595918,child_abuse,2025-04-17T14:15:00,wilson garden
851add28e6cc,12.928672,77.620328,child_abuse,2025-04-13T14:53:00,madiwala
d5887e42b1ff,12.895723,77.556996,child_abuse,2025-04-02T09:00:00,kanakapura road
afadd9a75faa,12.971854,77.610002,child_abuse,2025-04-04T12:45:00,mg road
afdb80a98c5a,12.999117,77.618863,child_abuse,2025-04-03T08:50:00,frazer town
356f92c1fd01,13.001612,77.571998,child_abuse,2025-04-04T22:57:00,malleshwaram
7c590709b1cb,12.993081,77.541864,child_abuse,2025-04-13T19:48:00,basaveshwaranagar
053f6905b398,13.008347,77.58574,child_abuse,2025-04-16T05:38:00,sadashivanagar
f4b0544b621d,12.901665,77.625255,child_abuse,2025-04-01T22:52:00,bommanahalli
aa41e9dddc22,13.015275,77.697427,child_abuse,2025-04-05T12:45:00,kr puram
02820ba637fa,12.894588,77.548933,child_abuse,2025-04-01T02:05:00,kanakapura road
40ed0fbb92e5,12.962721,77.640318,rape,2025-04-03T00:22:00,domlur
5e8dab286e2e,12.986505,77.624107,rape,2025-04-01T15:15:00,ulsoor
ca5eee1c4df2,12.964482,77.704828,rape,2025-04-28T06:14:00,marathahalli
8e604f10e536,12.984459,77.633876,rape,2025-04-17T04:07:00,indiranagar
134d388dcc87,13.02177,77.555503,rape,2025-04-26T09:52:00,yeshwanthpur
3234a3b779fe,12.883643,77.552249,rape,2025-04-12T07:54:00,kanakapura road
718d00b09917,12.923223,77.548025,rape,2025-04-12T04:04:00,banashankari
b4c763ddcafa,12.889991,77.595501,rape,2025-04-25T11:43:00,bannerghatta road
99529366bc09,12.907341,77.591027,rape,2025-04-01T20:11:00,jp nagar
401972ed5d58,12.976816,77.525908,rape,2025-04-27T11:49:00,vijayanagar
e85a40ff34e4,13.098087,77.595756,rape,2025-04-20T19:01:00,yelahanka
f22a8d4d6567,12.981697,77.539917,rape,2025-04-25T04:19:00,basaveshwaranagar
28996026dd9f,12.954848,77.586099,rape,2025-04-15T10:50:00,wilson garden
3aa523f9f774,12.878588,77.626547,rape,2025-04-28T22:00:00,begur
a7cff4158079,12.962912,77.638071,rape,2025-04-10T14:40:00,domlur
f74ab81e8433,12.970841,77.531659,rape,2025-04-04T11:44:00,vijayanagar
21c937cb2a82,12.961886,77.64026,rape,2025-04-06T04:00:00,domlur
aab30022ad20,12.84186,77.675197,rape,2025-04-02T12:56:00,electronic city
3509f7c869a9,12.892756,77.552208,rape,2025-04-16T09:05:00,kanakapura road
4552eaaf1978,13.035724,77.515203,rape,2025-04-04T22:19:00,peenya
fac9c5f71094,12.904702,77.584601,rape,2025-04-18T01:42:00,jp nagar
