id,latitude,longitude,crime_type,timestamp,area_name
4c06f0012ea9,12.982496,77.593049,cyber_crime,2024-04-03T14:50:00,cubbon park
1b51e639c471,12.885043,77.593423,cyber_crime,2024-04-21T23:09:00,bannerghatta road
9db2c2f166c3,13.016372,77.549937,cyber_crime,2024-04-05T15:42:00,yeshwanthpur
a83affb228ac,12.97831,77.638752,cyber_crime,2024-04-10T21:55:00,indiranagar
f2d36bd28724,12.967281,77.599427,cyber_crime,2024-04-28T09:23:00,richmond town
2a9f3d045b7c,12.912665,77.678965,cyber_crime,2024-04-28T00:10:00,sarjapur road
45735c251eab,12.987163,77.611609,cyber_crime,2024-04-26T12:54:00,shivajinagar
b6fafbc27562,12.980707,77.644425,cyber_crime,2024-04-12T17:11:00,indiranagar
c7d59ae7515e,12.920234,77.541647,cyber_crime,2024-04-07T22:32:00,banashankari
40de3b9cbc38,12.920283,77.622974,cyber_crime,2024-04-24T17:06:00,silk board
600806e37be3,12.91058,77.617267,cyber_crime,2024-04-10T18:22:00,btm layout
87899ec3798a,13.010936,77.585353,cyber_crime,2024-04-23T12:38:00,sadashivanagar
03c2236c0fca,12.977835,77.647298,cyber_crime,2024-04-01T10:01:00,indiranagar
eac304196ade,12.993987,77.539572,cyber_crime,2024-04-23T05:27:00,basaveshwaranagar
643abd82780d,12.900829,77.585891,cyber_crime,2024-04-25T13:37:00,jp nagar
6e0af86d8c2c,12.925915,77.587991,cyber_crime,2024-04-10T06:26:00,jayanagar
a3733b25e3fb,12.967474,77.531877,cyber_crime,2024-04-12T07:41:00,vijayanagar
529ab12f65ab,12.912951,77.679938,cyber_crime,2024-04-14T00:54:00,sarjapur road
c6b53574e164,13.021077,77.553674,cyber_crime,2024-04-02T17:59:00,yeshwanthpur
639041fb2077,12.963095,77.75644,cyber_crime,2024-04-26T03:29:00,whitefield
142c3a76c1a0,12.985226,77.609383,cyber_crime,2024-04-14T09:13:00,shivajinagar
1c68e6d44b9b,12.973907,77.75189,cyber_crime,2024-04-05T20:24:00,whitefield
b918ba0eae50,12.907821,77.624403,cyber_crime,2024-04-24T08:09:00,bommanahalli
a9a357ce383f,12.96904,77.532093,cyber_crime,2024-04-18T14:43:00,vijayanagar
ab78d1f34357,12.998773,77.60743,cyber_crime,2024-04-27T05:21:00,frazer town
ebd705f465ca,12.904608,77.612518,cyber_crime,2024-04-16T06:14:00,bommanahalli
c3682a64c102,13.024066,77.543469,cyber_crime,2024-04-13T21:09:00,yeshwanthpur
225ce6b378cb,12.978002,77.601175,cyber_crime,2024-04-08T16:54:00,brigade road
b79e1aa16a95,12.898544,77.617326,cyber_crime,2024-04-16T04:28:00,bommanahalli
db0b63d4bfd7,12.986651,77.605031,cyber_crime,2024-04-20T12:25:00,shivajinagar
05a5079a2b28,12.970785,77.598655,cyber_crime,2024-04-27T02:17:00,cubbon park
2ebd1944b644,12.960414,77.645371,cyber_crime,2024-04-22T09:42:00,domlur
339ed62fc921,12.905185,77.610609,cyber_crime,2024-04-15T15:06:00,bommanahalli
cf6e474e1a75,12.965194,77.701926,cyber_crime,2024-04-17T20:55:00,marathahalli
df2090ce9c12,12.963302,77.645227,cyber_crime,2024-04-15T07:33:00,domlur
e33d84fa91ca,13.001146,77.575932,cyber_crime,2024-04-08T17:05:00,sadashivanagar
87b6f68e20db,13.105335,77.591988,cyber_crime,2024-04-09T00:05:00,yelahanka
23a6b1568733,13.002334,77.566817,cyber_crime,2024-04-26T03:35:00,malleshwaram
3563708b8d83,13.097792,77.591136,cyber_crime,2024-04-09T15:11:00,yelahanka
921b97b8f9f5,12.971615,77.57013,cyber_crime,2024-04-07T03:45:00,majestic
ad962d6d949a,12.999958,77.61854,cyber_crime,2024-04-27T12:16:00,frazer town
94cdfc7b96e7,12.877244,77.619123,cyber_crime,2024-04-05T23:08:00,begur
df247cad5b23,12.987362,77.623306,cyber_crime,2024-04-01T15:37:00,ulsoor
8812321ebdce,12.971747,77.646649,cyber_crime,2024-04-05T13:50:00,indiranagar
95bddf915406,12.970544,77.577266,cyber_crime,2024-04-06T00:08:00,majestic
1262a1f595b5,12.952884,77.704106,cyber_crime,2024-04-08T15:11:00,marathahalli
a5ee15d5e6a4,12.96392,77.594606,cyber_crime,2024-04-12T10:58:00,richmond town
4518f2a99a2b,12.94663,77.592743,cyber_crime,2024-04-19T15:49:00,wilson garden
d9d2dfbb84f0,12.985779,77.601747,cyber_crime,2024-04-24T12:58:00,shivajinagar
02817ecffa83,12.929042,77.623248,cyber_crime,2024-04-11T19:30:00,madiwala
3e17a75e99d8,12.935229,77.626541,cyber_crime,2024-04-28T18:52:00,koramangala
04acb811910d,12.926011,77.579514,cyber_crime,2024-04-28T20:14:00,jayanagar
990bf7039c8b,12.969555,77.538232,cyber_crime,2024-04-23T02:05:00,vijayanagar
ec154749bed5,12.989198,77.551168,cyber_crime,2024-04-08T00:42:00,rajajinagar
289b89140fe9,12.932216,77.618965,cyber_crime,2024-04-23T21:45:00,koramangala
7f818d004c93,12.977626,77.575821,cyber_crime,2024-04-05T11:31:00,majestic
4e1b545550df,12.959441,77.700208,cyber_crime,2024-04-25T13:55:00,marathahalli
b4231991cb9d,12.873609,77.617694,cyber_crime,2024-04-21T10:11:00,begur
03573177b7fb,13.033328,77.512552,cyber_crime,2024-04-19T01:57:00,peenya
7e37fdbc4327,12.947288,77.600219,cyber_crime,2024-04-04T07:26:00,wilson garden
3de9bd8d55cc,12.971276,77.747372,cyber_crime,2024-04-16T07:49:00,whitefield
99a783c36b20,12.976624,77.610312,cyber_crime,2024-04-23T20:41:00,mg road
c3f98bc4d4e4,12.98732,77.615721,cyber_crime,2024-04-03T09:28:00,ulsoor
d755c784b720,12.977477,77.64621,cyber_crime,2024-04-12T15:46:00,indiranagar
190eb63a57ef,12.914861,77.611847,cyber_crime,2024-04-14T01:41:00,btm layout
0189b35ab68a,13.003434,77.613423,cyber_crime,2024-04-27T18:14:00,frazer town
4c2c0c8b4714,12.978294,77.575342,cyber_crime,2024-04-01T17:31:00,majestic
39304603b1e4,12.84132,77.676587,cyber_crime,2024-04-02T02:18:00,electronic city
0cabc579bed7,12.973568,77.538694,cyber_crime,2024-04-18T14:45:00,vijayanagar
017bab79a074,12.913134,77.639205,cyber_crime,2024-04-09T16:04:00,hsr layout
6e2e732f7cf0,12.963516,77.695558,cyber_crime,2024-04-16T07:13:00,marathahalli
4086871503c7,13.041451,77.590708,cyber_crime,2024-04-27T00:24:00,hebbal
65fc76250541,12.914046,77.677241,cyber_crime,2024-04-27T14:58:00,sarjapur road
3279de2c289e,12.96091,77.706857,cyber_crime,2024-04-12T02:14:00,marathahalli
a8a9d0fe08af,12.98556,77.549268,cyber_crime,2024-04-03T11:27:00,rajajinagar
01837044e67d,13.000317,77.56735,cyber_crime,2024-04-17T13:38:00,malleshwaram
9160aa44b2f3,13.105336,77.589709,cyber_crime,2024-04-01T08:06:00,yelahanka
69677f0d057b,12.97243,77.528976,cyber_crime,2024-04-13T17:28:00,vijayanagar
360bb94b5467,12.915664,77.678559,cyber_crime,2024-04-05T12:16:00,sarjapur road
2aa7b3cb613f,12.903679,77.679605,cyber_crime,2024-04-15T05:31:00,sarjapur road
8aef40e7294a,12.921497,77.61638,cyber_crime,2024-04-09T02:36:00,btm layout
74379ed49d97,13.013514,77.688557,cyber_crime,2024-04-01T04:35:00,kr puram
97b4e16e2982,12.901464,77.624688,cyber_crime,2024-04-05T14:36:00,bommanahalli
7d0c2c681967,12.998195,77.568947,cyber_crime,2024-04-06T07:03:00,malleshwaram
c0d691e3c958,12.922364,77.607002,cyber_crime,2024-04-01T06:02:00,btm layout
9bf675c94b9c,13.097546,77.593453,cyber_crime,2024-04-18T20:36:00,yelahanka
0e81768c318c,12.955224,77.599661,cyber_crime,2024-04-04T01:42:00,wilson garden
9ebbcc8062d6,12.972429,77.567407,cyber_crime,2024-04-11T09:12:00,majestic
9595596ceb0c,12.966505,77.753653,cyber_crime,2024-04-05T10:31:00,whitefield
5dfe3f95f729,13.035509,77.518419,cyber_crime,2024-04-03T21:31:00,peenya
ab539ac6e5c5,12.969665,77.606247,cyber_crime,2024-04-04T05:26:00,brigade road
25f07328e5a0,12.974346,77.749334,cyber_crime,2024-04-06T11:05:00,whitefield
04427e9c3b73,12.942375,77.586883,cyber_crime,2024-04-01T01:58:00,wilson garden
28e59f319739,13.025364,77.552481,cyber_crime,2024-04-17T10:45:00,yeshwanthpur
0951c7be716e,12.879968,77.623294,cyber_crime,2024-04-07T02:24:00,begur
7ff39238d96c,12.905329,77.624542,cyber_crime,2024-04-14T05:21:00,bommanahalli
155f5b2fcb75,12.966343,77.612577,cyber_crime,2024-04-26T14:11:00,brigade road
0a16dbe68ed3,12.987094,77.600414,cyber_crime,2024-04-28T10:01:00,shivajinagar
92cf28b116dc,12.982005,77.600752,cyber_crime,2024-04-18T14:59:00,mg road
fcd636a02586,12.920773,77.545057,cyber_crime,2024-04-15T00:43:00,banashankari
e670affa4c74,13.006236,77.58507,cyber_crime,2024-04-27T19:40:00,sadashivanagar
3e16cdea75f4,13.028911,77.594112,cyber_crime,2024-04-21T20:49:00,hebbal
82524eec9c46,13.099109,77.591186,cyber_crime,2024-04-28T00:10:00,yelahanka
30f9446aec7d,12.977032,77.608197,cyber_crime,2024-04-08T14:32:00,brigade road
5592d015f73c,12.903431,77.682909,cyber_crime,2024-04-19T19:45:00,sarjapur road
f511664b9bbc,13.035416,77.600455,cyber_crime,2024-04-19T18:43:00,hebbal
87744312b601,12.937817,77.623492,cyber_crime,2024-04-27T04:57:00,koramangala
e6f7fda701c5,12.917711,77.624722,cyber_crime,2024-04-01T18:55:00,silk board
8e33fd1e58e5,12.90235,77.618802,cyber_crime,2024-04-07T12:01:00,bommanahalli
9a6943651ade,12.909804,77.611271,cyber_crime,2024-04-28T22:05:00,btm layout
d5b4a1e63f80,13.106125,77.58936,cyber_crime,2024-04-23T01:17:00,yelahanka
317333a0493f,12.894549,77.560941,cyber_crime,2024-04-20T01:42:00,kanakapura road
90a2b73577de,13.036072,77.596545,cyber_crime,2024-04-19T04:40:00,hebbal
1d53c1ae29f1,12.893098,77.600601,cyber_crime,2024-04-24T03:42:00,bannerghatta road
b393355fe2b8,12.932601,77.588356,cyber_crime,2024-04-12T11:20:00,jayanagar
01b2845ee54e,12.991108,77.619285,cyber_crime,2024-04-25T18:24:00,frazer town
5d0670f79f7e,12.980441,77.571698,cyber_crime,2024-04-19T01:44:00,majestic
87b42baeb4b9,12.964943,77.640107,cyber_crime,2024-04-09T11:37:00,domlur
dea923fe8e4e,12.966864,77.597503,cyber_crime,2024-04-24T03:16:00,richmond town
75b7dd3c8f73,12.879326,77.620992,cyber_crime,2024-04-18T19:50:00,begur
6545a1d05566,12.883996,77.593787,cyber_crime,2024-04-01T16:32:00,bannerghatta road
57526a253e5f,13.107312,77.60073,cyber_crime,2024-04-13T06:57:00,yelahanka
6f143abf05e6,12.982934,77.589292,cyber_crime,2024-04-17T15:26:00,cubbon park
5a60180a078c,12.904228,77.587498,cyber_crime,2024-04-12T22:47:00,jp nagar
ac0c20385333,12.973422,77.576645,cyber_crime,2024-04-01T02:14:00,majestic
31ae9af7f546,12.977374,77.619079,cyber_crime,2024-04-01T00:36:00,ulsoor
28a79505c226,12.92167,77.540021,cyber_crime,2024-04-24T17:00:00,banashankari
32fc7d047b16,12.911589,77.587247,cyber_crime,2024-04-22T18:44:00,jp nagar
4794328cdd1d,13.015733,77.555622,cyber_crime,2024-04-21T01:50:00,yeshwanthpur
8cfce5c408f6,12.905296,77.588654,cyber_crime,2024-04-17T18:07:00,jp nagar
833666a67dfd,13.00912,77.574579,cyber_crime,2024-04-08T02:48:00,sadashivanagar
87c50bd4481a,13.026177,77.557254,cyber_crime,2024-04-25T10:33:00,yeshwanthpur
1383821eeac4,12.979088,77.590171,cyber_crime,2024-04-25T12:19:00,cubbon park
2d80d910f4bb,12.982604,77.572003,cyber_crime,2024-04-25T13:33:00,majestic
adcb9a1094c1,12.845704,77.671484,cyber_crime,2024-04-16T06:37:00,electronic city
11bd13ca8340,12.906802,77.634634,cyber_crime,2024-04-11T09:13:00,hsr layout
48a1782476f4,12.918658,77.618656,cyber_crime,2024-04-03T22:10:00,madiwala
fb5028eb548e,13.009253,77.576862,cyber_crime,2024-04-26T02:12:00,sadashivanagar
911576bbceae,13.00201,77.618016,cyber_crime,2024-04-04T02:53:00,frazer town
2228a7684a2c,12.991517,77.558802,cyber_crime,2024-04-06T14:03:00,rajajinagar
e302d104d206,12.911595,77.645302,cyber_crime,2024-04-21T23:27:00,hsr layout
9944db88fdec,12.837133,77.674042,cyber_crime,2024-04-03T07:43:00,electronic city
14b84a52ad0e,12.976464,77.745045,cyber_crime,2024-04-27T23:51:00,whitefield
ce20fd4bbb00,12.959784,77.596286,cyber_crime,2024-04-07T07:38:00,richmond town
64ac375cca81,12.965056,77.7483,cyber_crime,2024-04-01T09:02:00,whitefield
9bc88026bb2f,12.966387,77.586475,cyber_crime,2024-04-20T10:18:00,richmond town
8fecbaf5b1b5,12.931012,77.540251,cyber_crime,2024-04-19T19:57:00,banashankari
3b5ed0ba7434,12.977455,77.646082,cyber_crime,2024-04-16T04:35:00,indiranagar
6929b98f3aef,12.957562,77.592663,cyber_crime,2024-04-24T17:16:00,richmond town
3c8611468888,12.882986,77.603652,cyber_crime,2024-04-17T23:47:00,bannerghatta road
7f7ec8f7994f,12.962254,77.59649,cyber_crime,2024-04-06T15:09:00,richmond town
79596cbcfda0,12.926841,77.586207,cyber_crime,2024-04-09T12:51:00,jayanagar
951a3c6e4e6f,12.986346,77.625323,cyber_crime,2024-04-21T08:33:00,ulsoor
955364f05afd,12.956083,77.645323,cyber_crime,2024-04-13T14:28:00,domlur
ec257c991223,12.915146,77.615834,cyber_crime,2024-04-23T16:59:00,madiwala
f999a8af0529,12.986701,77.555907,cyber_crime,2024-04-26T07:15:00,rajajinagar
9ca07f14ee67,13.04201,77.604294,cyber_crime,2024-04-12T12:00:00,hebbal
9e1455079c19,12.932024,77.585633,cyber_crime,2024-04-13T15:30:00,jayanagar
4684d645996d,12.988051,77.627769,cyber_crime,2024-04-24T21:39:00,ulsoor
2e62fafc3f64,12.969739,77.588435,cyber_crime,2024-04-20T00:24:00,richmond town
67c310c88489,12.974793,77.535488,cyber_crime,2024-04-28T19:41:00,vijayanagar
36f6558319b6,12.989409,77.61045,cyber_crime,2024-04-07T16:32:00,shivajinagar
093ad9e41aed,12.991668,77.615539,cyber_crime,2024-04-27T08:52:00,frazer town
87ac46d23f6d,12.948755,77.599466,cyber_crime,2024-04-14T00:03:00,wilson garden
feb4224ef6bb,12.972483,77.605735,cyber_crime,2024-04-03T09:07:00,mg road
83c6e6f65264,12.982763,77.597782,cyber_crime,2024-04-07T19:23:00,shivajinagar
ecd887e0feda,12.920866,77.629434,cyber_crime,2024-04-15T21:10:00,silk board
435c49674a87,12.947409,77.586855,cyber_crime,2024-04-23T04:22:00,wilson garden
01ae03d872c7,12.913209,77.633568,cyber_crime,2024-04-08T13:07:00,hsr layout
0018afeab1eb,13.010357,77.579424,cyber_crime,2024-04-05T21:56:00,sadashivanagar
c76277732a8a,13.041733,77.604248,cyber_crime,2024-04-09T14:00:00,hebbal
0d06b9a68910,12.968228,77.593651,cyber_crime,2024-04-15T00:13:00,richmond town
1a5fa9d9445b,12.996612,77.614805,cyber_crime,2024-04-08T01:15:00,frazer town
a3321ef77f2a,12.982491,77.624688,cyber_crime,2024-04-20T01:19:00,ulsoor
d600047e7e13,12.914007,77.682131,cyber_crime,2024-04-04T17:43:00,sarjapur road
f5eec0a44c92,12.995925,77.615952,cyber_crime,2024-04-14T03:42:00,frazer town
3dc9c915c23c,12.974987,77.749465,cyber_crime,2024-04-27T15:51:00,whitefield
94fd9f43b4ca,12.973172,77.747146,cyber_crime,2024-04-10T21:23:00,whitefield
d8f0e4cdd123,12.967354,77.58578,cyber_crime,2024-04-24T01:30:00,richmond town
a9d82f3a12e9,12.982588,77.548661,cyber_crime,2024-04-15T13:49:00,rajajinagar
9b67d750529c,12.96862,77.6069,cyber_crime,2024-04-05T12:56:00,mg road
3d129c69b6f4,12.894185,77.552607,cyber_crime,2024-04-24T09:19:00,kanakapura road
0a63d648b8f1,12.953813,77.596477,cyber_crime,2024-04-22T21:42:00,wilson garden
82c200b79c3f,12.954728,77.695197,cyber_crime,2024-04-26T17:52:00,marathahalli
45c4958c6475,12.968802,77.61098,cyber_crime,2024-04-10T00:29:00,mg road
16cf33b4bc05,13.10363,77.592972,cyber_crime,2024-04-11T01:46:00,yelahanka
a80c25da9ae6,12.923233,77.617353,cyber_crime,2024-04-22T21:08:00,madiwala
ace850ec322e,12.914055,77.628889,cyber_crime,2024-04-09T12:29:00,silk board
a4130fb08546,12.910002,77.625049,cyber_crime,2024-04-24T02:06:00,silk board
6d5a352b5af6,12.918977,77.609158,cyber_crime,2024-04-08T13:04:00,btm layout
b64f27b11219,12.968874,77.749881,cyber_crime,2024-04-28T05:37:00,whitefield
067f79d4e416,12.997886,77.61086,cyber_crime,2024-04-05T00:58:00,frazer town
85f4664a60e5,12.924553,77.549017,cyber_crime,2024-04-26T15:49:00,banashankari
af49212852ab,12.892401,77.559217,cyber_crime,2024-04-17T12:24:00,kanakapura road
e2fc941ed69e,12.927183,77.585944,cyber_crime,2024-04-27T14:25:00,jayanagar
5ebdea259a17,12.911578,77.61383,cyber_crime,2024-04-09T21:10:00,btm layout
231b024d2c37,12.915526,77.622183,cyber_crime,2024-04-04T18:08:00,madiwala
1cac3aa1382a,12.942677,77.592831,cyber_crime,2024-04-04T09:57:00,wilson garden
1f8a3adf1ddb,12.968802,77.597191,cyber_crime,2024-04-11T16:48:00,richmond town
fcd33de8216a,12.977162,77.616985,cyber_crime,2024-04-01T20:10:00,ulsoor
12715689921a,13.0131,77.698849,cyber_crime,2024-04-26T14:53:00,kr puram
d13ce42f503e,12.983461,77.574504,cyber_crime,2024-04-26T00:45:00,majestic
ee30b3908833,12.917325,77.613379,cyber_crime,2024-04-12T08:48:00,btm layout
4339268f15f2,12.932103,77.623628,cyber_crime,2024-04-02T07:54:00,koramangala
46ac80e38bb9,12.910393,77.641143,cyber_crime,2024-04-15T18:33:00,hsr layout
4d4b053285fd,12.989148,77.544651,cyber_crime,2024-04-13T21:28:00,basaveshwaranagar
a4fe60a43f26,13.002661,77.572785,cyber_crime,2024-04-05T20:10:00,malleshwaram
9de7ba2bb728,12.879818,77.621864,cyber_crime,2024-04-27T22:50:00,begur
a3d5ba9a6a66,12.981618,77.571904,cyber_crime,2024-04-01T20:37:00,majestic
76541b02e46d,12.98913,77.59989,cyber_crime,2024-04-09T11:51:00,shivajinagar
51df328ce2f9,13.098885,77.596001,cyber_crime,2024-04-25T05:09:00,yelahanka
810007c388be,12.965916,77.611276,cyber_crime,2024-04-07T06:37:00,brigade road
0139db12ef3c,12.98329,77.599693,cyber_crime,2024-04-25T17:33:00,shivajinagar
61a331ea33b4,12.984358,77.625295,cyber_crime,2024-04-12T11:58:00,ulsoor
5b0101487d41,12.91508,77.616379,cyber_crime,2024-04-16T12:25:00,btm layout
04db84f84587,12.992329,77.576392,cyber_crime,2024-04-09T10:31:00,malleshwaram
d95b094beae1,12.983162,77.541564,cyber_crime,2024-04-15T17:53:00,basaveshwaranagar
ca4332f08019,12.957131,77.599006,cyber_crime,2024-04-12T02:41:00,richmond town
cfe909cd7aec,13.021233,77.553046,cyber_crime,2024-04-14T23:17:00,yeshwanthpur
444f231b9105,12.976968,77.615711,cyber_crime,2024-04-03T04:02:00,ulsoor
f8a773fbfa69,12.97505,77.532883,cyber_crime,2024-04-24T00:36:00,vijayanagar
d210aa2ef6c6,12.923566,77.552133,cyber_crime,2024-04-22T10:58:00,banashankari
af1789aecd86,12.91693,77.67681,cyber_crime,2024-04-22T13:44:00,sarjapur road
14932d3b4c94,12.983355,77.621615,cyber_crime,2024-04-09T21:05:00,ulsoor
513fdea3e361,12.971853,77.745792,cyber_crime,2024-04-20T21:54:00,whitefield
a1b27b1fbf99,12.897804,77.614605,cyber_crime,2024-04-24T04:08:00,bommanahalli
0aecc09c6f40,12.883025,77.601548,cyber_crime,2024-04-03T14:17:00,bannerghatta road
151f9fc31ea6,13.033222,77.523042,cyber_crime,2024-04-28T07:30:00,peenya
6a5c4a7216bb,12.886596,77.591714,cyber_crime,2024-04-03T12:54:00,bannerghatta road
c7022c366834,12.897524,77.621139,cyber_crime,2024-04-09T17:20:00,bommanahalli
a8fd998f726b,13.033486,77.511662,cyber_crime,2024-04-01T10:15:00,peenya
097803321fc3,12.929199,77.617867,cyber_crime,2024-04-01T06:07:00,koramangala
e6d1ba6efc25,12.968304,77.757032,cyber_crime,2024-04-23T20:46:00,whitefield
57f9fcf86505,13.028404,77.511792,cyber_crime,2024-04-07T08:32:00,peenya
69d9a4ec9fba,12.89711,77.623807,cyber_crime,2024-04-03T16:09:00,bommanahalli
17c852822761,12.888421,77.603616,cyber_crime,2024-04-23T11:38:00,bannerghatta road
97a0e767d77c,12.877202,77.624877,cyber_crime,2024-04-27T11:30:00,begur
af9016ac88ce,12.911061,77.5917,cyber_crime,2024-04-21T06:28:00,jp nagar
0cbe5000145f,12.955152,77.696156,cyber_crime,2024-04-20T16:31:00,marathahalli
22709b0a0e10,12.972737,77.604565,cyber_crime,2024-04-28T09:22:00,brigade road
d37187b598bc,12.885044,77.592233,cyber_crime,2024-04-14T21:59:00,bannerghatta road
f58935096080,12.954876,77.634442,cyber_crime,2024-04-18T16:31:00,domlur
68bdb7a02d96,12.930561,77.629637,cyber_crime,2024-04-06T13:00:00,koramangala
be4003d98fe0,13.030395,77.600795,cyber_crime,2024-04-01T13:42:00,hebbal
e754567b1064,13.097013,77.596148,cyber_crime,2024-04-22T02:55:00,yelahanka
b6819de4c3b4,12.909755,77.588374,cyber_crime,2024-04-12T23:04:00,jp nagar
1bb336d48098,12.954388,77.644614,cyber_crime,2024-04-14T21:35:00,domlur
69ac5822b91e,13.01119,77.581353,cyber_crime,2024-04-17T11:06:00,sadashivanagar
1e5d92e9e001,12.927922,77.55244,cyber_crime,2024-04-13T18:44:00,banashankari
d6d24c761726,12.994812,77.533718,cyber_crime,2024-04-13T20:39:00,basaveshwaranagar
a1672ac4a4aa,12.977222,77.608392,cyber_crime,2024-04-19T23:29:00,mg road
91c500bfb5ba,12.954758,77.597788,cyber_crime,2024-04-08T01:22:00,wilson garden
4a2d166ebbd1,12.916097,77.623398,cyber_crime,2024-04-24T00:24:00,silk board
2bb7aca4f862,13.007809,77.579912,cyber_crime,2024-04-13T04:52:00,sadashivanagar
2cd9d0bad663,12.967103,77.612735,cyber_crime,2024-04-25T11:28:00,brigade road
c6369602dede,12.921574,77.617107,cyber_crime,2024-04-13T04:47:00,silk board
e2c29227ef1b,12.985461,77.633487,cyber_crime,2024-04-01T08:54:00,indiranagar
867ef2b5f829,12.91665,77.643249,cyber_crime,2024-04-14T16:55:00,hsr layout
65988c38bfd6,13.004617,77.617466,cyber_crime,2024-04-20T12:18:00,frazer town
8691eb2508e6,12.89365,77.5931,cyber_crime,2024-04-14T04:41:00,bannerghatta road
ca5776e9144e,12.918422,77.610203,cyber_crime,2024-04-04T10:25:00,btm layout
dfdb7ff6b7f2,12.987056,77.604034,cyber_crime,2024-04-04T14:26:00,shivajinagar
c8b383928ec5,12.92448,77.541129,cyber_crime,2024-04-10T15:13:00,banashankari
11d689714b67,12.955481,77.643998,cyber_crime,2024-04-02T06:51:00,domlur
