id,latitude,longitude,crime_type,timestamp,area_name
22af14639204,12.98743,77.546709,excise_violation,2022-05-19T13:12:00,basaveshwaranagar
2c90b4675e41,13.014273,77.692864,excise_violation,2022-05-23T20:23:00,kr puram
f20399db2551,12.979787,77.611884,excise_violation,2022-05-12T14:46:00,mg road
caa06317941c,12.895497,77.55691,excise_violation,2022-05-26T21:40:00,kanakapura road
c69a58d86717,12.941603,77.627227,excise_violation,2022-05-28T03:18:00,koramangala
00817a44d9e1,12.944566,77.596768,excise_violation,2022-05-27T19:21:00,wilson garden
8eddc08cc9ab,13.003255,77.575865,excise_violation,2022-05-23T14:11:00,sadashivanagar
6505dee56397,12.931504,77.586813,excise_violation,2022-05-11T00:33:00,jayanagar
0964faaff59a,12.833884,77.674132,excise_violation,2022-05-05T07:14:00,electronic city
0acff2363b89,12.976696,77.615802,excise_violation,2022-05-27T08:56:00,ulsoor
097f9a170985,12.988622,77.615955,excise_violation,2022-05-28T16:57:00,ulsoor
b7d125515b6b,12.972565,77.610379,excise_violation,2022-05-24T03:14:00,mg road
4c85c1b37d0b,13.029034,77.592282,excise_violation,2022-05-21T09:23:00,hebbal
d5b20c327484,12.985388,77.642615,excise_violation,2022-05-26T17:12:00,indiranagar
f5d478149daa,12.928989,77.545394,excise_violation,2022-05-01T23:06:00,banashankari
e3410de541c3,12.981578,77.611391,excise_violation,2022-05-17T05:47:00,shivajinagar
3cff173314b8,13.107368,77.599591,excise_violation,2022-05-11T21:32:00,yelahanka
4a8f3a62ce79,13.106135,77.595098,excise_violation,2022-05-03T03:34:00,yelahanka
4fc9aca4cb06,12.985206,77.553823,excise_violation,2022-05-11T13:14:00,rajajinagar
95fc9b594354,12.962768,77.748493,excise_violation,2022-05-16T09:00:00,whitefield
63ff7bcd0efa,13.031281,77.517622,excise_violation,2022-05-17T11:35:00,peenya
0548f7c61a9d,12.843342,77.670152,excise_violation,2022-05-25T09:05:00,electronic city
d9660e7f112a,12.980078,77.593245,excise_violation,2022-05-26T14:02:00,cubbon park
85a05ca14c63,12.893947,77.559422,excise_violation,2022-05-18T05:45:00,kanakapura road
eef5fcf7f529,12.967159,77.631241,excise_violation,2022-05-11T12:42:00,domlur
d58aed93b535,12.974036,77.612243,excise_violation,2022-05-03T07:11:00,mg road
4dbc2f165d12,12.969372,77.606838,excise_violation,2022-05-01T15:06:00,brigade road
3fb22cf88921,13.004522,77.696364,excise_violation,2022-05-02T05:59:00,kr puram
ead374a30e5c,12.840377,77.675807,excise_violation,2022-05-24T02:20:00,electronic city
8edd91b6d751,12.906604,77.637366,excise_violation,2022-05-15T11:23:00,hsr layout
3cf42565a871,12.959069,77.703575,excise_violation,2022-05-18T21:36:00,marathahalli
d719900340a9,12.892967,77.548875,excise_violation,2022-05-16T10:18:00,kanakapura road
c3e13bf4a12a,12.901492,77.615599,excise_violation,2022-05-20T08:21:00,bommanahalli
d1e20b49c3a9,12.985878,77.535896,excise_violation,2022-05-04T04:49:00,basaveshwaranagar
08fd542c94a8,12.969247,77.748805,excise_violation,2022-05-01T13:14:00,whitefield
524a66dc7847,13.009813,77.689385,excise_violation,2022-05-23T03:57:00,kr puram
1effbf322d42,12.94737,77.592931,excise_violation,2022-05-25T22:46:00,wilson garden
7eb7c7837df3,13.019961,77.549333,excise_violation,2022-05-26T12:18:00,yeshwanthpur
e9dae798e161,12.96436,77.747476,excise_violation,2022-05-05T18:28:00,whitefield
591a8e9be070,13.011228,77.69207,excise_violation,2022-05-07T22:58:00,kr puram
b78182cb79fe,13.105437,77.595878,excise_violation,2022-05-24T12:17:00,yelahanka
dd7bf7e64a7c,12.924958,77.586744,excise_violation,2022-05-19T07:13:00,jayanagar
eec72e197e6d,12.967406,77.744455,excise_violation,2022-05-14T09:54:00,whitefield
4c17f11dbf86,12.965386,77.635676,excise_violation,2022-05-23T11:20:00,domlur
c6ce6d223d10,12.971158,77.598675,excise_violation,2022-05-05T03:29:00,cubbon park
6ab1f66861c2,12.916297,77.614719,excise_violation,2022-05-07T05:10:00,btm layout
a7de0fb353ee,12.985006,77.602538,excise_violation,2022-05-19T05:28:00,shivajinagar
9170294d609c,13.007964,77.692607,excise_violation,2022-05-22T06:16:00,kr puram
ca33fad6a5ef,12.96344,77.63839,excise_violation,2022-05-15T15:34:00,domlur
c69f8c7b00ef,12.971666,77.639278,excise_violation,2022-05-02T21:40:00,indiranagar
3f130a46cc19,13.004994,77.580302,excise_violation,2022-05-13T15:42:00,sadashivanagar
4a99dac2acd4,12.985221,77.608433,excise_violation,2022-05-21T22:27:00,shivajinagar
3d27e0f8af32,12.990162,77.541336,excise_violation,2022-05-27T04:29:00,basaveshwaranagar
495cff970db7,12.893001,77.554597,excise_violation,2022-05-08T05:20:00,kanakapura road
6884f4a9fd99,12.971532,77.60258,excise_violation,2022-05-06T16:22:00,mg road
0f0a8226600b,13.027848,77.518063,excise_violation,2022-05-15T19:45:00,peenya
f593f1f85a7d,12.956148,77.699562,excise_violation,2022-05-14T22:06:00,marathahalli
054ce230be8f,12.918994,77.628593,excise_violation,2022-05-04T06:16:00,silk board
7103b37dff4f,12.968056,77.58982,excise_violation,2022-05-24T06:29:00,richmond town
c8609373552b,12.841785,77.669841,excise_violation,2022-05-01T10:55:00,electronic city
d7505e9ba392,12.929503,77.577704,excise_violation,2022-05-19T13:58:00,jayanagar
485b81caf521,12.968401,77.585976,excise_violation,2022-05-06T14:15:00,richmond town
47bbae1c6fe8,12.878625,77.614374,excise_violation,2022-05-24T18:19:00,begur
4195898a2bec,12.974759,77.529825,excise_violation,2022-05-17T04:08:00,vijayanagar
c689a3b9385b,13.028998,77.590002,excise_violation,2022-05-18T16:23:00,hebbal
55a4dd3a6cac,12.999094,77.573436,excise_violation,2022-05-20T18:07:00,sadashivanagar
37860c78d862,12.914673,77.635854,excise_violation,2022-05-21T03:43:00,hsr layout
32803cb1e5b6,12.970256,77.744638,excise_violation,2022-05-19T13:15:00,whitefield
df21c0008c95,12.928697,77.547405,excise_violation,2022-05-21T12:24:00,banashankari
67db537256e8,12.984003,77.544342,excise_violation,2022-05-06T03:37:00,basaveshwaranagar
d3bc20400f8d,12.971353,77.747496,excise_violation,2022-05-27T10:50:00,whitefield
e476a4a365a1,12.963562,77.694693,excise_violation,2022-05-26T16:36:00,marathahalli
b6ba29921040,12.891496,77.55507,excise_violation,2022-05-02T12:54:00,kanakapura road
71862016efe1,12.991846,77.563969,excise_violation,2022-05-24T22:16:00,malleshwaram
1707cd7aed41,12.905027,77.682751,excise_violation,2022-05-04T05:21:00,sarjapur road
f040daf3ca29,12.919351,77.625563,excise_violation,2022-05-02T16:41:00,silk board
afedfcfc08c3,12.887271,77.591568,excise_violation,2022-05-27T07:35:00,bannerghatta road
9936ad3be9e9,12.924514,77.618783,excise_violation,2022-05-19T12:39:00,madiwala
e8ad3d9f560c,12.979384,77.565048,excise_violation,2022-05-25T08:43:00,majestic
ebca84b53d5f,12.90717,77.678685,excise_violation,2022-05-07T21:24:00,sarjapur road
f421bd8247f9,12.915656,77.640008,excise_violation,2022-05-28T13:57:00,hsr layout
5ccdc184f87f,12.905289,77.591003,excise_violation,2022-05-18T02:21:00,jp nagar
910f9837b14a,13.000405,77.577431,excise_violation,2022-05-17T05:20:00,sadashivanagar
26ff12155ccb,12.910823,77.622665,excise_violation,2022-05-27T04:51:00,silk board
ebe7357bcf95,12.879677,77.617694,excise_violation,2022-05-11T21:53:00,begur
92978f4d270f,12.999687,77.617662,excise_violation,2022-05-22T19:33:00,frazer town
5cd7a38bcb96,12.989305,77.549915,excise_violation,2022-05-07T03:03:00,rajajinagar
2cd8e6775a8c,12.988025,77.616018,excise_violation,2022-05-17T07:07:00,ulsoor
929ee9ee4bc9,13.002533,77.571161,excise_violation,2022-05-26T14:05:00,malleshwaram
0bd01abbce23,12.876206,77.626495,excise_violation,2022-05-19T21:28:00,begur
f38452a6e01f,12.906687,77.645431,excise_violation,2022-05-06T18:44:00,hsr layout
be230c936065,12.971544,77.640141,excise_violation,2022-05-01T03:34:00,indiranagar
b3d83f934296,12.97564,77.600391,excise_violation,2022-05-25T04:44:00,brigade road
977af606f575,12.916253,77.643209,excise_violation,2022-05-16T15:43:00,hsr layout
b791a524c7f1,12.982049,77.543948,excise_violation,2022-05-10T07:49:00,basaveshwaranagar
e71b05e3ea17,12.879614,77.623612,excise_violation,2022-05-13T06:58:00,begur
2694764abbb8,13.002057,77.578313,excise_violation,2022-05-05T02:10:00,sadashivanagar
3444b6015b25,12.988534,77.560166,excise_violation,2022-05-24T02:51:00,rajajinagar
0fd1ac0736a3,12.997311,77.576311,excise_violation,2022-05-01T12:18:00,malleshwaram
a0b5b2a65826,12.981074,77.574961,excise_violation,2022-05-06T17:03:00,majestic
cc5f0558214f,12.995363,77.568158,excise_violation,2022-05-16T17:24:00,malleshwaram
f4c7a1a0a28b,12.963753,77.752757,excise_violation,2022-05-11T12:36:00,whitefield
19a5ae9f1dda,13.029779,77.595493,excise_violation,2022-05-13T19:50:00,hebbal
6ea4c531016e,12.962703,77.642394,excise_violation,2022-05-18T02:55:00,domlur
f478f8ee97f5,12.95999,77.630882,excise_violation,2022-05-28T02:09:00,domlur
f2594801d7c7,12.997019,77.566645,excise_violation,2022-05-14T05:42:00,malleshwaram
cd240b27d1b3,12.970096,77.754825,excise_violation,2022-05-21T09:58:00,whitefield
976c2fbdef6d,12.9052,77.623916,excise_violation,2022-05-06T19:49:00,bommanahalli
1d0adf467b83,12.973918,77.757014,excise_violation,2022-05-01T05:40:00,whitefield
d131ab735b71,12.971118,77.613251,excise_violation,2022-05-21T00:24:00,brigade road
79567d18ab17,12.939101,77.625316,excise_violation,2022-05-04T20:23:00,koramangala
e4d23a4079fa,12.873756,77.618208,excise_violation,2022-05-05T15:33:00,begur
ca891dd7f4a2,12.988127,77.60623,excise_violation,2022-05-01T09:11:00,shivajinagar
36ede1ddfc6c,12.982179,77.542011,excise_violation,2022-05-12T20:38:00,basaveshwaranagar
f2f4f5428ae1,12.971691,77.567664,excise_violation,2022-05-22T19:21:00,majestic
77ae8896fcb9,12.908078,77.584775,excise_violation,2022-05-01T14:33:00,jp nagar
749fd187a8ed,12.873697,77.619649,excise_violation,2022-05-20T09:58:00,begur
077a7be7d6dd,12.966563,77.534777,excise_violation,2022-05-08T02:19:00,vijayanagar
c6ca6994f1f3,12.979194,77.566233,excise_violation,2022-05-13T04:27:00,majestic
242eaf0f4a0e,12.960379,77.631358,excise_violation,2022-05-11T14:29:00,domlur
9873ff4beb67,12.9299,77.584474,excise_violation,2022-05-12T08:36:00,jayanagar
5cedc464bc4d,12.967136,77.534122,excise_violation,2022-05-07T06:25:00,vijayanagar
a2f5a782acf6,12.9208,77.613538,excise_violation,2022-05-17T14:36:00,madiwala
bfd7034ad09b,12.955779,77.70298,excise_violation,2022-05-11T18:49:00,marathahalli
b6a3ec83a2ac,12.975354,77.645261,excise_violation,2022-05-14T06:40:00,indiranagar
be1622c90c22,12.999902,77.618821,excise_violation,2022-05-24T02:05:00,frazer town
60f9678a4545,12.973973,77.575548,excise_violation,2022-05-08T02:58:00,majestic
d7a12a93cf55,12.977614,77.587705,excise_violation,2022-05-16T23:07:00,cubbon park
133ebb7635cd,12.982627,77.545727,excise_violation,2022-05-27T03:24:00,basaveshwaranagar
041e6cf2cc8c,12.940514,77.625902,excise_violation,2022-05-16T06:13:00,koramangala
159202f83126,12.934409,77.617264,excise_violation,2022-05-07T23:57:00,koramangala
7455f7ece115,12.951317,77.586134,excise_violation,2022-05-25T16:58:00,wilson garden
d0f8f50502a2,12.912167,77.677962,excise_violation,2022-05-05T11:35:00,sarjapur road
a8c79cde8566,12.978544,77.610653,excise_violation,2022-05-19T16:43:00,brigade road
e1cd25ef8a02,12.973548,77.574764,excise_violation,2022-05-27T17:40:00,majestic
b3f5f8a297cd,12.981132,77.622206,excise_violation,2022-05-26T05:07:00,ulsoor
195a8353dae6,12.925718,77.542095,excise_violation,2022-05-15T02:08:00,banashankari
ac8125aa7511,12.913146,77.578962,excise_violation,2022-05-14T00:27:00,jp nagar
16477ef174ad,12.979444,77.633727,excise_violation,2022-05-08T21:37:00,indiranagar
2c5685fd313c,12.948668,77.598211,excise_violation,2022-05-07T17:21:00,wilson garden
95d3edf57c33,13.023,77.522779,excise_violation,2022-05-01T13:03:00,peenya
6a40b33029f0,12.931477,77.58214,excise_violation,2022-05-13T16:47:00,jayanagar
7093d56401cb,12.985053,77.624081,excise_violation,2022-05-05T03:14:00,ulsoor
c71aa288831d,13.002124,77.605831,excise_violation,2022-05-16T23:46:00,frazer town
5a9497d2193f,12.974406,77.602258,excise_violation,2022-05-01T00:25:00,mg road
c379ae7f7224,12.914481,77.606279,excise_violation,2022-05-10T18:53:00,btm layout
885b3aa3c140,12.911569,77.58449,excise_violation,2022-05-28T21:02:00,jp nagar
c64a7b5d749e,12.889059,77.59599,excise_violation,2022-05-28T08:08:00,bannerghatta road
b8b856805299,13.028839,77.542853,excise_violation,2022-05-16T00:05:00,yeshwanthpur
3dfe9c8bea41,12.89474,77.554024,excise_violation,2022-05-15T20:04:00,kanakapura road
ed23f0ea624e,12.893786,77.549404,excise_violation,2022-05-14T22:43:00,kanakapura road
6642f1ffb9f0,12.974677,77.610279,excise_violation,2022-05-13T17:35:00,mg road
7681c6f3e60d,12.981406,77.62561,excise_violation,2022-05-03T06:43:00,ulsoor
bd757cfeed6b,12.990849,77.605161,excise_violation,2022-05-22T12:24:00,shivajinagar
c76c6aba317f,12.880508,77.614701,excise_violation,2022-05-27T06:04:00,begur
c8085a6397e3,12.841191,77.677177,excise_violation,2022-05-04T17:52:00,electronic city
0ff76f444c38,12.891201,77.560843,excise_violation,2022-05-03T15:59:00,kanakapura road
fc5f3fe1668c,12.975584,77.535531,excise_violation,2022-05-09T19:08:00,vijayanagar
ccf49d381089,13.025342,77.557225,excise_violation,2022-05-17T22:56:00,yeshwanthpur
77a9336f1eb0,12.968885,77.60081,excise_violation,2022-05-14T02:29:00,brigade road
66de4f71632e,12.993592,77.539556,excise_violation,2022-05-02T03:01:00,basaveshwaranagar
1bd68adb6086,12.918766,77.642777,excise_violation,2022-05-25T23:13:00,hsr layout
330529b8e98f,13.014862,77.700339,excise_violation,2022-05-15T09:54:00,kr puram
6764a0debc3d,12.999684,77.582146,excise_violation,2022-05-26T18:07:00,sadashivanagar
dec0981a4558,12.834089,77.676347,excise_violation,2022-05-24T06:54:00,electronic city
83e61811ab12,13.019459,77.550724,excise_violation,2022-05-06T17:14:00,yeshwanthpur
edbc4a054e5a,12.97104,77.599783,excise_violation,2022-05-25T19:59:00,mg road
ed38bb0e36de,12.994761,77.543553,excise_violation,2022-05-11T03:38:00,basaveshwaranagar
2419b6229e55,12.833599,77.673566,excise_violation,2022-05-27T19:54:00,electronic city
b4712e5502b9,12.886491,77.557844,excise_violation,2022-05-06T06:13:00,kanakapura road
71c007a57355,12.898965,77.615439,excise_violation,2022-05-23T23:59:00,bommanahalli
f956ec4b2726,12.908502,77.645304,excise_violation,2022-05-09T00:40:00,hsr layout
47c00f2d7c79,12.961075,77.641403,excise_violation,2022-05-14T11:40:00,domlur
fb035f08790e,12.984981,77.616535,excise_violation,2022-05-05T11:38:00,ulsoor
4e750e75b453,12.922657,77.627087,excise_violation,2022-05-13T00:50:00,silk board
3b945ef23939,12.977945,77.628301,excise_violation,2022-05-15T09:37:00,ulsoor
b27be0f9d5f0,12.97418,77.641183,excise_violation,2022-05-13T21:47:00,indiranagar
7837c74021ce,12.982286,77.589285,excise_violation,2022-05-02T00:08:00,cubbon park
97c05084bdcc,13.00295,77.573924,excise_violation,2022-05-28T01:34:00,malleshwaram
d3d93f927665,12.993585,77.607012,excise_violation,2022-05-02T22:12:00,frazer town
b889688b949a,12.964645,77.751473,excise_violation,2022-05-20T02:01:00,whitefield
ff71e1acef80,12.982493,77.622072,excise_violation,2022-05-19T01:00:00,ulsoor
6043411054fa,12.908638,77.645914,excise_violation,2022-05-10T23:32:00,hsr layout
136fb7c4a800,12.979595,77.568951,excise_violation,2022-05-19T06:30:00,majestic
028fbadfdf6e,12.970287,77.750117,excise_violation,2022-05-06T18:28:00,whitefield
b75b74e46cca,13.001717,77.577994,excise_violation,2022-05-01T02:20:00,malleshwaram
ca9976e39ba5,12.955272,77.707616,excise_violation,2022-05-25T22:05:00,marathahalli
bcd2a7941d9c,12.903809,77.621747,excise_violation,2022-05-13T06:30:00,bommanahalli
e4dc910bac96,12.911732,77.618314,excise_violation,2022-05-17T10:23:00,silk board
62ae58480150,12.968596,77.60982,excise_violation,2022-05-28T12:01:00,mg road
ce6a9e5264c7,13.028995,77.599228,excise_violation,2022-05-10T07:54:00,hebbal
45b4e092f16b,12.976937,77.748611,excise_violation,2022-05-27T14:52:00,whitefield
f23b616aac14,13.096348,77.599335,excise_violation,2022-05-08T06:14:00,yelahanka
43999343ac78,12.978708,77.591644,excise_violation,2022-05-10T17:18:00,cubbon park
6715055e1306,12.95904,77.707183,excise_violation,2022-05-27T22:44:00,marathahalli
4f75ecc78851,12.840054,77.674807,excise_violation,2022-05-01T12:23:00,electronic city
657d91dc60da,12.962879,77.746593,excise_violation,2022-05-24T17:42:00,whitefield
bfc2bd34836a,13.006436,77.698555,excise_violation,2022-05-23T23:04:00,kr puram
11d321318d80,12.872482,77.615674,excise_violation,2022-05-05T05:18:00,begur
4fc13b6c0fef,12.902335,77.620806,excise_violation,2022-05-08T17:47:00,bommanahalli
7c09d920a344,12.980541,77.552694,excise_violation,2022-05-10T06:26:00,rajajinagar
45e965ecc7c1,13.019169,77.552167,excise_violation,2022-05-03T13:38:00,yeshwanthpur
656048f865ce,12.875581,77.617736,excise_violation,2022-05-03T07:27:00,begur
786bd01fa92b,12.971483,77.641382,excise_violation,2022-05-24T00:45:00,indiranagar
2e6378927699,12.97925,77.647753,excise_violation,2022-05-27T18:39:00,indiranagar
bc4308a2428a,12.988113,77.621673,excise_violation,2022-05-24T03:05:00,ulsoor
b848b3cf4fa9,12.967562,77.610561,excise_violation,2022-05-22T10:32:00,brigade road
da92330c2396,12.83609,77.681833,excise_violation,2022-05-18T15:58:00,electronic city
5caca00d9581,12.973424,77.751909,excise_violation,2022-05-13T14:05:00,whitefield
32abbce563ff,12.919773,77.620533,excise_violation,2022-05-13T01:46:00,madiwala
fb843a4814cd,13.027863,77.548326,excise_violation,2022-05-23T02:59:00,yeshwanthpur
f21a84cf6e83,12.885827,77.592759,excise_violation,2022-05-01T15:48:00,bannerghatta road
c4b5aad1320e,12.930078,77.629914,excise_violation,2022-05-07T18:44:00,koramangala
3379191031d3,13.033207,77.518765,excise_violation,2022-05-26T04:51:00,peenya
25920ac8aa97,12.885946,77.591246,excise_violation,2022-05-11T05:11:00,bannerghatta road
bfd1a1b491da,12.972252,77.532187,excise_violation,2022-05-14T05:42:00,vijayanagar
df4d8490a707,12.966982,77.755499,excise_violation,2022-05-16T15:40:00,whitefield
5784c48f02a7,12.999758,77.605973,excise_violation,2022-05-02T21:08:00,frazer town
9a6f5c5478af,12.962081,77.633166,excise_violation,2022-05-05T19:39:00,domlur
93c2d9c82398,12.904366,77.679477,excise_violation,2022-05-17T03:39:00,sarjapur road
f78983a7858b,12.911798,77.675447,excise_violation,2022-05-25T05:49:00,sarjapur road
9e0a5aaa0d74,12.964312,77.701612,excise_violation,2022-05-17T12:22:00,marathahalli
8c31f4dc0b72,12.916805,77.682081,excise_violation,2022-05-14T00:51:00,sarjapur road
09884031fb49,12.993523,77.534124,excise_violation,2022-05-28T08:25:00,basaveshwaranagar
8d4ecc4d5134,13.014599,77.690078,excise_violation,2022-05-17T11:10:00,kr puram
1c59baef63d6,12.912602,77.629558,excise_violation,2022-05-03T03:51:00,silk board
fd6a3695580a,12.907092,77.579616,other,2022-05-13T20:42:00,jp nagar
08edad25a6e7,12.987653,77.608781,other,2022-05-02T09:27:00,shivajinagar
e48dca3dfdda,12.999186,77.611496,other,2022-05-20T12:46:00,frazer town
4c28d57a17f0,12.954777,77.631436,other,2022-05-02T04:45:00,domlur
50c0f672fc5b,12.983011,77.572576,other,2022-05-28T16:40:00,majestic
8d99fd91135a,12.970973,77.534336,other,2022-05-24T05:48:00,vijayanagar
551c5cf9e4c2,12.99422,77.616711,other,2022-05-24T18:42:00,frazer town
53f6b3366866,12.982158,77.555383,other,2022-05-04T21:25:00,rajajinagar
e68ee0c22fcb,12.834506,77.671736,other,2022-05-25T12:21:00,electronic city
7db6048132c0,12.967657,77.53124,other,2022-05-20T11:07:00,vijayanagar
095293fe4c97,12.993183,77.575728,other,2022-05-21T06:15:00,malleshwaram
